idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp035,Sp037,1,1,1e-08,0.0111998,0.0,0.0,0.0,0.0,1e-06,0.020851,0.0,0.0,-4902.72205,-4896.20781,68,4.422552959999999,0.268453,0.0013304664043662043
3,N131,Sp037,2,1,1e-08,0.0111998,1e-08,0.0,2e-08,0.0,1e-06,0.020851,1e-06,0.0,-4902.72205,-4896.20781,68,4.422552959999999,0.268453,0.0013304664043662043
4,Sp037,Sp026,1,1,0.0111998,0.0125912,0.0,0.0,0.0,0.0,0.009512,0.015718,0.0,0.0,-4899.633934,-4896.20781,68,4.422552959999999,0.268453,0.0006997505279500233
5,N129,Sp026,3,1,0.0113391,0.0125912,1e-08,0.0,4e-08,0.0,0.01408,0.015152,1e-06,0.0,-4899.508309,-4896.20781,68,4.422552959999999,0.268453,0.0006740929160030781
6,N122,Sp025,4,1,0.00644299,0.0128302,0.0113391,0.0,0.02253894,0.0,0.010047,0.013767,0.011162,0.0,-4898.350153,-4896.20781,68,4.422552959999999,0.268453,0.0004375514853811806
7,Sp026,Sp025,1,1,0.0125912,0.0128302,0.0,0.0,0.0,0.0,0.015724,0.013821,0.0,0.0,-4898.349717,-4896.20781,68,4.422552959999999,0.268453,0.00043746243687319594
8,N114,Sp033,5,1,0.00405705,0.0345822,0.0125912,0.0,0.04157313,0.0,0.004099,0.038541,0.012614,0.0,-4896.740832,-4896.20781,68,4.422552959999999,0.268453,0.0001088642518219684
9,Sp025,Sp033,1,1,0.0128302,0.0345822,0.0,0.0,0.0,0.0,0.012887,0.038542,0.0,0.0,-4896.740841,-4896.20781,68,4.422552959999999,0.268453,0.00010886608997912145
10,N106,N99,6,5,0.0039782,0.00013492,0.0128302,0.0211328,0.05846038,0.08295635,0.004226,0.000865,0.012792,0.021177,-4897.413394,-4896.20781,68,4.422552959999999,0.268453,0.0002462281109755984
11,Sp033,N99,1,5,0.0345822,0.00013492,0.0,0.0211328,0.0,0.08295635,0.03875,0.000373,0.0,0.021168,-4898.027843,-4896.20781,68,4.422552959999999,0.268453,0.000371722988612276
12,Sp032,Sp042,1,1,1e-08,0.00820016,0.0,0.0,0.0,0.0,1e-06,0.016465,0.0,0.0,-4902.250975,-4896.20781,68,4.422552959999999,0.268453,0.001234254189059848
13,Sp030,Sp042,1,1,0.00409349,0.00820016,0.0,0.0,0.0,0.0,0.004105,0.016465,0.0,0.0,-4902.250973,-4896.20781,68,4.422552959999999,0.268453,0.0012342537805805013
14,Sp042,N109,1,2,0.00820016,0.0122184,0.0,0.0211328,0.0,0.042207999999999996,0.009443,0.015234,0.0,0.021201,-4899.499907,-4896.20781,68,4.422552959999999,0.268453,0.0006723768940682417
15,N117,N109,2,2,0.00815893,0.0122184,0.00409349,0.0211328,0.0040935,0.042207999999999996,0.009457,0.015236,0.004101,0.021201,-4899.499651,-4896.20781,68,4.422552959999999,0.268453,0.000672324608705733
16,Sp023,N108,1,3,0.0211328,0.00807736,0.0,0.00820016,0.0,0.02045259,0.029858,0.008212,0.0,0.008228,-4900.888368,-4896.20781,68,4.422552959999999,0.268453,0.0009559557481282681
17,Sp021,N108,1,3,0.0210752,0.00807736,0.0,0.00820016,0.0,0.02045259,0.029948,0.008213,0.0,0.008228,-4900.888394,-4896.20781,68,4.422552959999999,0.268453,0.0009559610583603326
