idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp008,1,1,0.00312909,0.00435874,0.0,0.0,0.0,0.0,0.006422,0.004923,0.0,0.0,-19236.119952,-19194.19868,17,1.0486796299999996,0.202967,0.0021840595014618026
1,Sp011,Sp008,1,1,0.0124997,0.00435874,0.0,0.0,0.0,0.0,0.015864,0.005169,0.0,0.0,-19237.080994,-19194.19868,17,1.0486796299999996,0.202967,0.0022341289008684256
2,N28,Sp010,2,1,0.00425723,0.00620491,0.0124997,0.0,0.01562879,0.0,0.004395,0.007954,0.012526,0.0,-19208.942066,-19194.19868,17,1.0486796299999996,0.202967,0.0007681167755838964
3,Sp008,Sp010,1,1,0.00435874,0.00620491,0.0,0.0,0.0,0.0,0.004813,0.008068,0.0,0.0,-19210.322385,-19194.19868,17,1.0486796299999996,0.202967,0.0008400301189337357
4,Sp010,Sp005,1,1,0.00620491,0.0150378,0.0,0.0,0.0,0.0,0.005698,0.022834,0.0,0.0,-19243.089328,-19194.19868,17,1.0486796299999996,0.202967,0.0025471575456254927
5,N27,Sp005,3,1,0.00228441,0.0150378,0.0124997,0.0,0.02424476,0.0,0.002552,0.02322,0.012538,0.0,-19249.079246,-19194.19868,17,1.0486796299999996,0.202967,0.0028592267338143347
6,N24,Sp004,4,1,0.00859919,0.0188832,0.0124997,0.0,0.03273408,0.0,0.006005,0.022312,0.012462,0.0,-19195.8528,-19194.19868,17,1.0486796299999996,0.202967,8.617812223246396e-05
7,Sp005,Sp004,1,1,0.0150378,0.0188832,0.0,0.0,0.0,0.0,0.013208,0.022989,0.0,0.0,-19201.817901,-19194.19868,17,1.0486796299999996,0.202967,0.00039695436767236774
8,N22,Sp013,5,1,0.00509217,0.0507261,0.0150378,0.0,0.056371069999999995,0.0,0.006255,0.086668,0.015498,0.0,-19336.326074,-19194.19868,17,1.0486796299999996,0.202967,0.007404705784779298
9,Sp004,Sp013,1,1,0.0188832,0.0507261,0.0,0.0,0.0,0.0,0.017586,0.086987,0.0,0.0,-19332.894861,-19194.19868,17,1.0486796299999996,0.202967,0.0072259427607425045
