idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp050,N105,1,5,0.00268763,6e-08,0.0,0.0127267,0.0,0.017431050000000003,0.002691,0.002725,0.0,0.012741,-4893.87096,-4879.91674,64,0.5644090400000006,0.0990031,0.002859520099107374
1,Sp049,N105,1,5,1e-08,6e-08,0.0,0.0127267,0.0,0.017431050000000003,1e-06,0.002725,0.0,0.012742,-4893.87099,-4879.91674,64,0.5644090400000006,0.0990031,0.0028595262467532765
2,Sp057,Sp051,1,1,1e-08,0.0127267,0.0,0.0,0.0,0.0,1e-06,0.014401,0.0,0.0,-4887.442811,-4879.91674,64,0.5644090400000006,0.0990031,0.0015422539770627787
3,Sp056,Sp051,1,1,1e-08,0.0127267,0.0,0.0,0.0,0.0,1e-06,0.014401,0.0,0.0,-4887.442811,-4879.91674,64,0.5644090400000006,0.0990031,0.0015422539770627787
4,N120,N115,2,2,0.00185643,0.00090584,1e-08,0.00090549,2e-08,0.0009055000000000001,0.002777,0.000907,1e-06,0.000906,-4882.822878,-4879.91674,64,0.5644090400000006,0.0990031,0.0005955302425918609
5,Sp051,N115,1,2,0.0127267,0.00090584,0.0,0.00090549,0.0,0.0009055000000000001,0.013786,0.000907,0.0,0.000906,-4882.822883,-4879.91674,64,0.5644090400000006,0.0990031,0.0005955312671994803
6,Sp011,N114,1,3,0.00090549,0.00103656,0.0,0.0127267,0.0,0.014583150000000001,0.000907,0.002076,0.0,0.01262,-4886.776056,-4879.91674,64,0.5644090400000006,0.0990031,0.0014056215229606634
7,Sp010,N114,1,3,1e-08,0.00103656,0.0,0.0127267,0.0,0.014583150000000001,1e-06,0.002076,0.0,0.01262,-4886.776056,-4879.91674,64,0.5644090400000006,0.0990031,0.0014056215229606634
10,N104,N101,2,2,0.00272318,0.0064075,0.00268763,0.00090787,0.00268764,0.00181337,0.002725,0.007321,0.002689,0.000909,-4883.17749,-4879.91674,64,0.5644090400000006,0.0990031,0.0006681978758515399
11,N105,N101,5,2,6e-08,0.0064075,0.0127267,0.00090787,0.017431050000000003,0.00181337,1e-06,0.006407,0.012726,0.000908,-4879.868232,-4879.91674,64,0.5644090400000006,0.0990031,-9.940333531152852e-06
