idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp011,Sp006,1,1,0.0168601,0.00591096,0.0,0.0,0.0,0.0,0.017571,0.006405,0.0,0.0,-8166.64405,-8163.65864,22,1.3514811699999998,0.345986,0.0003656951045665267
1,Sp004,Sp006,1,1,0.00225019,0.00591096,0.0,0.0,0.0,0.0,0.003242,0.006414,0.0,0.0,-8166.644656,-8163.65864,22,1.3514811699999998,0.345986,0.0003657693359898676
2,N38,Sp013,2,1,0.00204849,0.0132955,0.0168601,0.0,0.01911029,0.0,0.003333,0.015375,0.016899,0.0,-8166.553668,-8163.65864,22,1.3514811699999998,0.345986,0.00035462384301751147
3,Sp006,Sp013,1,1,0.00591096,0.0132955,0.0,0.0,0.0,0.0,0.005973,0.015376,0.0,0.0,-8166.553945,-8163.65864,22,1.3514811699999998,0.345986,0.0003546577738826188
4,Sp013,Sp005,1,1,0.0132955,0.0134722,0.0,0.0,0.0,0.0,0.01472,0.012104,0.0,0.0,-8160.937851,-8163.65864,22,1.3514811699999998,0.345986,-0.0003332805939078276
5,N37,Sp005,3,1,0.00369307,0.0134722,0.0168601,0.0,0.02706974,0.0,0.003951,0.012695,0.016992,0.0,-8165.421538,-8163.65864,22,1.3514811699999998,0.345986,0.00021594460005495161
8,Sp007,Sp009,1,1,0.0119121,0.0133245,0.0,0.0,0.0,0.0,0.012659,0.018947,0.0,0.0,-8192.7311,-8163.65864,22,1.3514811699999998,0.345986,0.0035612047590467635
9,N29,Sp009,5,1,2.3e-07,0.0133245,0.0168601,0.0,0.05927385,0.0,0.000265,0.019128,0.017873,0.0,-8192.738604,-8163.65864,22,1.3514811699999998,0.345986,0.0035621239547566964
10,N24,N23,6,4,0.0105241,0.00241557,0.0168601,0.0986109,0.07118618,0.19480536,0.011655,0.002952,0.017042,0.09768,-8168.959089,-8163.65864,22,1.3514811699999998,0.345986,0.000649273718284759
11,Sp009,N23,1,4,0.0133245,0.00241557,0.0,0.0986109,0.0,0.19480536,0.015199,0.003596,0.0,0.098326,-8170.711464,-8163.65864,22,1.3514811699999998,0.345986,0.0008639293129483827
12,Sp012,N27,1,2,0.0489803,0.00341431,0.0,0.0986109,0.0,0.1220424,0.053372,0.00331,0.0,0.097142,-8174.866725,-8163.65864,22,1.3514811699999998,0.345986,0.0013729242603412201
13,Sp003,N27,1,2,0.0113501,0.00341431,0.0,0.0986109,0.0,0.1220424,0.019557,0.003253,0.0,0.097999,-8176.208969,-8163.65864,22,1.3514811699999998,0.345986,0.0015373412281727403
14,Sp010,N26,1,2,0.0986109,0.00901825,0.0,0.0489803,0.0,0.0603304,0.101828,0.009031,0.0,0.049065,-8165.128229,-8163.65864,22,1.3514811699999998,0.345986,0.00018001597871812402
15,Sp008,N26,1,2,0.0234315,0.00901825,0.0,0.0489803,0.0,0.0603304,0.026264,0.007651,0.0,0.049007,-8163.725083,-8163.65864,22,1.3514811699999998,0.345986,8.13887534138955e-06
16,N26,N22,2,7,0.00901825,0.00354173,0.0489803,0.0168601,0.0603304,0.09503478,0.010385,0.004131,0.048752,0.01681,-8168.035836,-8163.65864,22,1.3514811699999998,0.345986,0.0005361806749921097
17,N27,N22,2,7,0.00341431,0.00354173,0.0986109,0.0168601,0.1220424,0.09503478,0.003903,0.00413,0.099635,0.01681,-8168.036627,-8163.65864,22,1.3514811699999998,0.345986,0.0005362775678235314
18,N22,Sp002,7,1,0.00354173,0.0490575,0.0168601,0.0,0.09503478,0.0,0.003338,0.062462,0.016945,0.0,-8189.286661,-8163.65864,22,1.3514811699999998,0.345986,0.003139281311252922
19,N23,Sp002,4,1,0.00241557,0.0490575,0.0986109,0.0,0.19480536,0.0,0.002928,0.062752,0.09952,0.0,-8189.650603,-8163.65864,22,1.3514811699999998,0.345986,0.0031838620582009536
20,N18,N17,11,2,0.0168638,0.0078462,0.0986109,0.014998,0.29579744,0.02194498,0.057995,0.008886,0.098376,0.012543,-8280.992312,-8163.65864,22,1.3514811699999998,0.345986,0.014372682295299975
21,Sp002,N17,1,2,0.0490575,0.0078462,0.0,0.014998,0.0,0.02194498,0.086039,0.009458,0.0,0.0124,-8281.235494,-8163.65864,22,1.3514811699999998,0.345986,0.014402470654995543
22,Sp018,N16,1,12,0.00694698,0.0443978,0.0,0.0986109,0.0,0.36171874,0.009597,0.04198,0.0,0.097689,-8173.313238,-8163.65864,22,1.3514811699999998,0.345986,0.0011826312718043878
23,Sp016,N16,1,12,0.014998,0.0443978,0.0,0.0986109,0.0,0.36171874,0.019117,0.046118,0.0,0.098048,-8181.522226,-8163.65864,22,1.3514811699999998,0.345986,0.002188183850862289
