idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
42,N18,N10,10,13,2.8e-07,2.5e-07,0.00185589,0.00185525,0.00185632,0.001856379999999999,1e-06,0.001858,0.001858,0.001857,-913.577149,-909.35479,31,0.04098823000000005,0.0133764,0.0046432471093048105
43,Sp009,N10,1,13,0.00185613,2.5e-07,0.0,0.00185525,0.0,0.001856379999999999,0.001116,0.001858,0.0,0.001857,-913.509331,-909.35479,31,0.04098823000000005,0.0133764,0.004568668957030506
44,N10,N7,13,2,2.5e-07,0.00901039,0.00185525,1e-08,0.001856379999999999,2e-08,1e-06,0.015789,0.001859,1e-06,-917.703256,-909.35479,31,0.04098823000000005,0.0133764,0.009180647742560449
45,N11,N7,11,2,0.00185563,0.00901039,0.00185613,1e-08,0.00371273,2e-08,0.001577,0.015791,0.00186,1e-06,-917.690767,-909.35479,31,0.04098823000000005,0.0133764,0.009166913829089822
46,Sp006,N6,1,24,1e-08,0.00560726,0.0,0.00185613,0.0,0.007424989999999999,1e-06,0.013295,0.0,0.001861,-923.664249,-909.35479,31,0.04098823000000005,0.0133764,0.01573583727425031
47,Sp005,N6,1,24,1e-08,0.00560726,0.0,0.00185613,0.0,0.007424989999999999,1e-06,0.013295,0.0,0.001861,-923.664249,-909.35479,31,0.04098823000000005,0.0133764,0.01573583727425031
48,N6,N5,24,3,0.00560726,0.00185804,0.00185613,2.7e-07,0.007424989999999999,3.0000000000000004e-07,0.019006,0.001964,0.001865,1e-06,-935.889165,-909.35479,31,0.04098823000000005,0.0133764,0.029179342641390903
49,N7,N5,2,3,0.00901039,0.00185804,1e-08,2.7e-07,2e-08,3.0000000000000004e-07,0.025073,0.001964,1e-06,1e-06,-935.88965,-909.35479,31,0.04098823000000005,0.0133764,0.02917987598657723
52,N8,N4,2,26,2.7e-07,0.0133764,1e-08,0.00901039,2e-08,0.02204266,1e-06,0.015299,1e-06,0.009024,-912.704794,-909.35479,31,0.04098823000000005,0.0133764,0.0036839350678518038
53,Sp002,N4,1,26,1e-08,0.0133764,0.0,0.00901039,0.0,0.02204266,1e-06,0.015299,0.0,0.009024,-912.704795,-909.35479,31,0.04098823000000005,0.0133764,0.0036839361675325977
54,N4,Sp004,26,1,0.0133764,0.00185274,0.00901039,0.0,0.02204266,0.0,0.015299,0.001854,0.009024,0.0,-912.704853,-909.35479,31,0.04098823000000005,0.0133764,0.0036839999490187736
55,N5,Sp004,3,1,0.00185804,0.00185274,2.7e-07,0.0,3.0000000000000004e-07,0.0,0.003723,0.001854,1e-06,0.0,-912.704849,-909.35479,31,0.04098823000000005,0.0133764,0.0036839955502955975
