idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,Sp009,1,1,0.0887233,0.0659013,0.0,0.0,0.0,0.0,0.103352,0.076044,0.0,0.0,-6457.029992,-6440.19295,16,2.2326443300000003,0.369176,0.0026143691859418765
1,Sp007,Sp009,1,1,0.0493965,0.0659013,0.0,0.0,0.0,0.0,0.066693,0.077748,0.0,0.0,-6457.321575,-6440.19295,16,2.2326443300000003,0.369176,0.0026596446927883246
2,N26,Sp011,2,1,0.0282021,0.0464195,0.0887233,0.0,0.13811980000000001,0.0,0.039716,0.056312,0.087399,0.0,-6456.853099,-6440.19295,16,2.2326443300000003,0.369176,0.0025869021517438036
3,Sp009,Sp011,1,1,0.0659013,0.0464195,0.0,0.0,0.0,0.0,0.072727,0.048511,0.0,0.0,-6448.50158,-6440.19295,16,2.2326443300000003,0.369176,0.0012901212843320865
4,Sp011,N21,1,2,0.0464195,0.100865,0.0,0.369176,0.0,0.596724,0.044913,0.09388,0.0,0.371007,-6435.999901,-6440.19295,16,2.2326443300000003,0.369176,-0.0006510750582402223
5,N23,N21,3,2,0.0236146,0.100865,0.0887233,0.369176,0.23222320000000002,0.596724,0.023577,0.103161,0.088832,0.370069,-6440.337091,-6440.19295,16,2.2326443300000003,0.369176,2.2381472281924822e-05
6,Sp003,N20,1,4,0.227548,0.00513159,0.0,0.0887233,0.0,0.3022573,0.340895,0.00855,0.0,0.088722,-6447.979412,-6440.19295,16,2.2326443300000003,0.369176,0.0012090417259936334
7,Sp001,N20,1,4,0.369176,0.00513159,0.0,0.0887233,0.0,0.3022573,0.46507,0.005368,0.0,0.088737,-6447.365811,-6440.19295,16,2.2326443300000003,0.369176,0.0011137649222140171
8,N20,Sp006,4,1,0.00513159,0.0974232,0.0887233,0.0,0.3022573,0.0,0.035688,0.081515,0.088287,0.0,-6447.924155,-6440.19295,16,2.2326443300000003,0.369176,0.001200461703558128
9,N21,Sp006,2,1,0.100865,0.0974232,0.369176,0.0,0.596724,0.0,0.106788,0.097158,0.363886,0.0,-6448.574842,-6440.19295,16,2.2326443300000003,0.369176,0.0013014970304578118
10,Sp006,N11,1,2,0.0974232,0.0366119,0.0,0.0304054,0.0,0.0586879,0.111498,0.039344,0.0,0.030676,-6453.157993,-6440.19295,16,2.2326443300000003,0.369176,0.0020131451185791184
11,N15,N11,6,2,0.0314738,0.0366119,0.369176,0.0304054,1.00497789,0.0586879,0.042244,0.037639,0.367648,0.030377,-6452.625248,-6440.19295,16,2.2326443300000003,0.369176,0.001930423218142964
12,Sp014,N10,1,7,0.0304054,0.0210542,0.0,0.369176,0.0,1.13387489,0.046758,0.033537,0.0,0.370303,-6475.409664,-6440.19295,16,2.2326443300000003,0.369176,0.005468270015108808
13,Sp002,N10,1,7,0.0282825,0.0210542,0.0,0.369176,0.0,1.13387489,0.043754,0.033419,0.0,0.370311,-6475.409434,-6440.19295,16,2.2326443300000003,0.369176,0.005468234301893159
14,N10,N9,7,3,0.0210542,0.0527991,0.369176,0.177288,1.13387489,0.4049374,0.021717,0.064377,0.369315,0.176713,-6444.259983,-6440.19295,16,2.2326443300000003,0.369176,0.0006315079426308594
15,N11,N9,2,3,0.0366119,0.0527991,0.0304054,0.177288,0.0586879,0.4049374,0.039596,0.065996,0.030583,0.176621,-6444.695576,-6440.19295,16,2.2326443300000003,0.369176,0.0006991445807536588
16,Sp015,Sp008,1,1,0.129309,0.0397702,0.0,0.0,0.0,0.0,0.184921,0.043565,0.0,0.0,-6453.811726,-6440.19295,16,2.2326443300000003,0.369176,0.0021146534126745774
17,Sp013,Sp008,1,1,0.177288,0.0397702,0.0,0.0,0.0,0.0,0.234752,0.037175,0.0,0.0,-6448.857386,-6440.19295,16,2.2326443300000003,0.369176,0.00134536900792701
18,N12,N8,2,9,0.0585702,0.0191448,0.177288,0.369176,0.306597,1.25022889,0.071548,0.03275,0.17132,0.371326,-6459.530004,-6440.19295,16,2.2326443300000003,0.369176,0.0030025581764596874
19,Sp008,N8,1,9,0.0397702,0.0191448,0.0,0.369176,0.0,1.25022889,0.076841,0.030573,0.0,0.370433,-6459.166899,-6440.19295,16,2.2326443300000003,0.369176,0.002946177101728012
20,N8,Sp012,9,1,0.0191448,0.133848,0.369176,0.0,1.25022889,0.0,0.016412,0.130764,0.368743,0.0,-6439.838123,-6440.19295,16,2.2326443300000003,0.369176,-5.509570951584679e-05
21,N9,Sp012,3,1,0.0527991,0.133848,0.177288,0.0,0.4049374,0.0,0.033532,0.130739,0.178554,0.0,-6431.579499,-6440.19295,16,2.2326443300000003,0.369176,-0.0013374523196543761
22,N6,Sp000,12,1,1.184e-05,0.0827069,0.369176,0.0,1.72711019,0.0,0.009867,0.111272,0.370094,0.0,-6460.51453,-6440.19295,16,2.2326443300000003,0.369176,0.0031554303043048923
23,Sp012,Sp000,1,1,0.133848,0.0827069,0.0,0.0,0.0,0.0,0.113718,0.111963,0.0,0.0,-6456.994587,-6440.19295,16,2.2326443300000003,0.369176,0.002608871679846251
24,N4,Sp005,13,1,0.0508727,0.0823002,0.369176,0.0,1.86097003,0.0,0.062052,0.10953,0.369223,0.0,-6458.100454,-6440.19295,16,2.2326443300000003,0.369176,0.0027805850133730387
25,Sp000,Sp005,1,1,0.0827069,0.0823002,0.0,0.0,0.0,0.0,0.104223,0.109554,0.0,0.0,-6458.100263,-6440.19295,16,2.2326443300000003,0.369176,0.002780555355876506
