idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
22,N54,N44,2,10,7e-08,6e-08,0.00331159,1e-07,0.0033116,8.799999999999999e-07,1e-06,0.001653,0.003312,1e-06,-964.549271,-964.31819,43,0.024889730000000033,0.00331469,0.0002396314851221643
23,N55,N44,2,10,1.1e-07,6e-08,9e-08,1e-07,1e-07,8.799999999999999e-07,1e-06,0.001653,1e-06,1e-06,-964.549271,-964.31819,43,0.024889730000000033,0.00331469,0.0002396314851221643
24,N44,N37,10,3,6e-08,0.00165381,1e-07,1e-07,8.799999999999999e-07,2e-07,1e-06,0.001653,1e-06,1e-06,-964.358062,-964.31819,43,0.024889730000000033,0.00331469,4.134734822336953e-05
25,N45,N37,4,3,0.001654,0.00165381,0.00331159,1e-07,0.00331188,2e-07,0.001654,0.003315,0.003314,1e-06,-970.889107,-964.31819,43,0.024889730000000033,0.00331469,0.006814054809025234
28,Sp014,N36,1,14,1e-08,0.00165312,0.0,0.00331159,0.0,0.00496682,1e-06,0.001653,0.0,0.003312,-964.549271,-964.31819,43,0.024889730000000033,0.00331469,0.0002396314851221643
29,N47,N36,2,14,8e-08,0.00165312,1e-07,0.00331159,1.0999999999999999e-07,0.00496682,1e-06,0.001653,1e-06,0.003312,-964.549271,-964.31819,43,0.024889730000000033,0.00331469,0.0002396314851221643
36,Sp042,N22,1,18,1e-08,1e-07,0.0,0.00331159,0.0,0.00993015,1e-06,0.001654,0.0,0.003314,-971.012333,-964.31819,43,0.024889730000000033,0.00331469,0.006941840431320759
37,N31,N22,2,18,1e-08,1e-07,1e-08,0.00331159,2e-08,0.00993015,1e-06,0.001654,1e-06,0.003314,-971.012333,-964.31819,43,0.024889730000000033,0.00331469,0.006941840431320759
38,N22,N19,18,6,1e-07,0.00165485,0.00331159,0.00172302,0.00993015,0.0017234599999999996,1e-06,0.003314,0.003314,0.001724,-969.170003,-964.31819,43,0.024889730000000033,0.00331469,0.005031340329689304
39,N23,N19,3,6,0.00165332,0.00165485,1e-08,0.00172302,4e-08,0.0017234599999999996,0.001654,0.003315,1e-06,0.001724,-969.170003,-964.31819,43,0.024889730000000033,0.00331469,0.005031340329689304
48,N24,N18,5,21,1.1e-07,0.00165456,0.00172302,0.00331159,0.0017233399999999996,0.01158361,1e-06,0.003315,0.001724,0.003314,-969.104795,-964.31819,43,0.024889730000000033,0.00331469,0.004963719495947711
49,Sp013,N18,1,21,1e-08,0.00165456,0.0,0.00331159,0.0,0.01158361,1e-06,0.003315,0.0,0.003314,-969.104795,-964.31819,43,0.024889730000000033,0.00331469,0.004963719495947711
50,N18,Sp024,21,1,0.00165456,1.1e-07,0.00331159,0.0,0.01158361,0.0,0.004986,1e-06,0.003317,0.0,-974.639131,-964.31819,43,0.024889730000000033,0.00331469,0.010702837618359207
51,N19,Sp024,6,1,0.00165485,1.1e-07,0.00172302,0.0,0.0017234599999999996,0.0,0.004986,1e-06,0.001725,0.0,-974.639131,-964.31819,43,0.024889730000000033,0.00331469,0.010702837618359207
52,N14,N11,27,9,0.00331469,8e-08,0.00331159,1.1e-07,0.01661648,8.4e-07,0.003315,1e-06,0.003312,1e-06,-964.358392,-964.31819,43,0.024889730000000033,0.00331469,4.168955892040371e-05
53,Sp024,N11,1,9,1.1e-07,8e-08,0.0,1.1e-07,0.0,8.4e-07,0.001653,1e-06,0.0,1e-06,-970.22221,-964.31819,43,0.024889730000000033,0.00331469,0.006122481211310615
70,N10,N9,28,2,0.00165176,7e-08,0.00331469,8e-08,0.01993128,9e-08,0.001654,1e-06,0.003312,1e-06,-966.075934,-964.31819,43,0.024889730000000033,0.00331469,0.001822784240956818
71,N11,N9,9,2,8e-08,7e-08,1.1e-07,8e-08,8.4e-07,9e-08,0.001652,1e-06,1e-06,1e-06,-966.075934,-964.31819,43,0.024889730000000033,0.00331469,0.001822784240956818
74,N8,Sp037,37,1,0.00165283,1e-08,0.00331469,0.0,0.021583959999999996,0.0,0.003313,1e-06,0.003317,0.0,-971.068507,-964.31819,43,0.024889730000000033,0.00331469,0.0070000929879794095
75,N9,Sp037,2,1,7e-08,1e-08,8e-08,0.0,9e-08,0.0,0.001675,1e-06,1e-06,0.0,-971.068507,-964.31819,43,0.024889730000000033,0.00331469,0.0070000929879794095
