idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp036,Sp034,1,1,0.00337797,0.00923666,0.0,0.0,0.0,0.0,0.002679,0.009073,0.0,0.0,-16284.272054,-16285.11075,69,2.2061994000000005,0.0757651,-5.1500785771488185e-05
1,Sp035,Sp034,1,1,0.00533435,0.00923666,0.0,0.0,0.0,0.0,0.004458,0.009166,0.0,0.0,-16284.422644,-16285.11075,69,2.2061994000000005,0.0757651,-4.2253688695338276e-05
2,N80,Sp061,2,1,4.7e-07,0.0651671,0.00533435,0.0,0.008712319999999999,0.0,1e-06,0.113368,0.005362,0.0,-16403.437912,-16285.11075,69,2.2061994000000005,0.0757651,0.007265972201018124
3,Sp034,Sp061,1,1,0.00923666,0.0651671,0.0,0.0,0.0,0.0,0.008661,0.114561,0.0,0.0,-16405.01703,-16285.11075,69,2.2061994000000005,0.0757651,0.00736293918050261
4,Sp061,N65,1,28,0.0651671,0.00468449,0.0,0.0655629,0.0,0.573661,0.078036,0.005462,0.0,0.065854,-16294.458279,-16285.11075,69,2.2061994000000005,0.0757651,0.0005739923506507672
5,N77,N65,3,28,0.066401,0.00468449,0.00923666,0.0655629,0.01794945,0.573661,0.080141,0.005703,0.008541,0.065811,-16294.653337,-16285.11075,69,2.2061994000000005,0.0757651,0.0005859700401484781
6,Sp060,Sp015,1,1,0.0490739,0.0512965,0.0,0.0,0.0,0.0,0.050088,0.050419,0.0,0.0,-16284.162837,-16285.11075,69,2.2061994000000005,0.0757651,-5.820734132864103e-05
7,Sp047,Sp015,1,1,0.0192054,0.0512965,0.0,0.0,0.0,0.0,0.021395,0.046636,0.0,0.0,-16281.877317,-16285.11075,69,2.2061994000000005,0.0757651,-0.0001985514897403705
8,N88,N83,2,12,0.00460515,0.00752674,0.0490739,0.0446579,0.0682793,0.16096559,0.009991,0.008907,0.048045,0.044768,-16302.930773,-16285.11075,69,2.2061994000000005,0.0757651,0.0010942524907299276
9,Sp015,N83,1,12,0.0512965,0.00752674,0.0,0.0446579,0.0,0.16096559,0.058364,0.008515,0.0,0.044766,-16301.746531,-16285.11075,69,2.2061994000000005,0.0757651,0.0010215331817746995
