idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp044,N23,1,11,0.0589122,0.00753462,0.0,0.149307,0.0,0.74969991,0.076477,0.014818,0.0,0.149697,-48849.485167,-48774.57072,51,4.510636879999999,0.184434,0.0015359324724774442
1,Sp043,N23,1,11,0.0462755,0.00753462,0.0,0.149307,0.0,0.74969991,0.063925,0.014606,0.0,0.149741,-48849.430954,-48774.57072,51,4.510636879999999,0.184434,0.001534820971152153
2,Sp047,N33,1,9,0.0546169,0.0139017,0.0,0.149307,0.0,0.59004231,0.080689,0.02476,0.0,0.150267,-48910.398921,-48774.57072,51,4.510636879999999,0.184434,0.002784815919339302
3,Sp029,N33,1,9,0.0384405,0.0139017,0.0,0.149307,0.0,0.59004231,0.067257,0.024803,0.0,0.150264,-48910.401711,-48774.57072,51,4.510636879999999,0.184434,0.0027848731212778833
4,Sp046,N55,1,3,0.0274722,0.0677522,0.0,0.0296935,0.0,0.09512331000000002,0.055299,0.070812,0.0,0.029789,-48805.036146,-48774.57072,51,4.510636879999999,0.184434,0.0006246169991918117
5,Sp001,N55,1,3,0.019406,0.0677522,0.0,0.0296935,0.0,0.09512331000000002,0.023921,0.073598,0.0,0.029783,-48806.023008,-48774.57072,51,4.510636879999999,0.184434,0.000644850124474722
6,Sp004,Sp002,1,1,0.0296935,0.0292344,0.0,0.0,0.0,0.0,0.01741,0.056353,0.0,0.0,-48813.42743,-48774.57072,51,4.510636879999999,0.184434,0.0007966591899509397
7,Sp003,Sp002,1,1,0.00784381,0.0292344,0.0,0.0,0.0,0.0,0.009502,0.05675,0.0,0.0,-48835.153285,-48774.57072,51,4.510636879999999,0.184434,0.0012420932487091087
8,N68,N54,2,2,0.0283516,0.0394888,0.0296935,0.0274722,0.037537310000000004,0.046878199999999995,0.038333,0.080526,0.026888,0.029359,-48973.50948,-48774.57072,51,4.510636879999999,0.184434,0.00407873933205982
9,Sp002,N54,1,2,0.0292344,0.0394888,0.0,0.0274722,0.0,0.046878199999999995,0.042281,0.081205,0.0,0.02954,-48974.20758,-48774.57072,51,4.510636879999999,0.184434,0.004093052118204244
10,N54,N47,2,4,0.0394888,0.0409389,0.0274722,0.149307,0.046878199999999995,0.2869351,0.044558,0.037496,0.026782,0.149927,-48774.395437,-48774.57072,51,4.510636879999999,0.184434,-3.5937374212963354e-06
11,N55,N47,3,4,0.0677522,0.0409389,0.0296935,0.149307,0.09512331000000002,0.2869351,0.070341,0.038289,0.029893,0.15,-48771.364237,-48774.57072,51,4.510636879999999,0.184434,-6.57408758840585e-05
12,Sp039,Sp038,1,1,0.0384127,0.0316662,0.0,0.0,0.0,0.0,0.045907,0.032764,0.0,0.0,-48778.80176,-48774.57072,51,4.510636879999999,0.184434,8.674684241277842e-05
13,Sp035,Sp038,1,1,0.149307,0.0316662,0.0,0.0,0.0,0.0,0.14064,0.031099,0.0,0.0,-48754.169283,-48774.57072,51,4.510636879999999,0.184434,-0.00041828019598816964
14,N70,Sp037,2,1,0.0107906,0.0454982,0.149307,0.0,0.1877197,0.0,0.003598,0.045771,0.140618,0.0,-48765.744097,-48774.57072,51,4.510636879999999,0.184434,-0.00018096772292824058
15,Sp038,Sp037,1,1,0.0316662,0.0454982,0.0,0.0,0.0,0.0,0.036582,0.050427,0.0,0.0,-48784.617072,-48774.57072,51,4.510636879999999,0.184434,0.00020597520084124623
16,N56,N46,3,5,0.0112604,0.0129258,0.149307,0.0677522,0.2301765,0.24924250999999997,0.020117,0.026142,0.144835,0.067411,-48883.423841,-48774.57072,51,4.510636879999999,0.184434,0.0022317596934864443
17,Sp037,N46,1,5,0.0454982,0.0129258,0.0,0.0677522,0.0,0.24924250999999997,0.058714,0.027274,0.0,0.067349,-48887.033696,-48774.57072,51,4.510636879999999,0.184434,0.0023057706985390204
18,N46,N32,5,2,0.0129258,0.0526985,0.0677522,0.0546169,0.24924250999999997,0.09305740000000001,0.017259,0.05439,0.067645,0.054888,-48788.646477,-48774.57072,51,4.510636879999999,0.184434,0.00028858802429658167
19,N47,N32,4,2,0.0409389,0.0526985,0.149307,0.0546169,0.2869351,0.09305740000000001,0.043948,0.051838,0.149512,0.053927,-48781.225992,-48774.57072,51,4.510636879999999,0.184434,0.00013644962737247295
20,N32,N22,2,2,0.0526985,0.0355376,0.0546169,0.0589122,0.09305740000000001,0.1051877,0.052767,0.03568,0.05467,0.059134,-48774.914968,-48774.57072,51,4.510636879999999,0.184434,7.057940129707979e-06
21,N33,N22,9,2,0.0139017,0.0355376,0.149307,0.0589122,0.59004231,0.1051877,0.014029,0.031201,0.149403,0.058749,-48765.59333,-48774.57072,51,4.510636879999999,0.184434,-0.0001840588213792077
22,N22,N19,2,9,0.0355376,0.0136203,0.0589122,0.076783,0.1051877,0.56452809,0.034021,0.015284,0.058683,0.076759,-48773.729925,-48774.57072,51,4.510636879999999,0.184434,-1.723838852074081e-05
23,N23,N19,11,9,0.00753462,0.0136203,0.149307,0.076783,0.74969991,0.56452809,0.008158,0.015383,0.149503,0.076946,-48777.223297,-48774.57072,51,4.510636879999999,0.184434,5.43844253437126e-05
24,Sp049,N25,1,7,0.0673519,0.0254944,0.0,0.0723585,0.0,0.37036699,0.080658,0.024929,0.0,0.071681,-48799.926723,-48774.57072,51,4.510636879999999,0.184434,0.000519861120778584
25,Sp031,N25,1,7,0.076783,0.0254944,0.0,0.0723585,0.0,0.37036699,0.089752,0.024992,0.0,0.072531,-48798.405669,-48774.57072,51,4.510636879999999,0.184434,0.0004886757309833768
26,Sp033,Sp040,1,1,0.0240308,0.0262352,0.0,0.0,0.0,0.0,0.025162,0.040553,0.0,0.0,-48805.407885,-48774.57072,51,4.510636879999999,0.184434,0.0006322385731906075
27,Sp014,Sp040,1,1,0.0221714,0.0262352,0.0,0.0,0.0,0.0,0.021386,0.040045,0.0,0.0,-48803.462756,-48774.57072,51,4.510636879999999,0.184434,0.0005923585912392313
28,Sp040,N49,1,3,0.0262352,0.0497082,0.0,0.0332966,0.0,0.0971838,0.028072,0.083523,0.0,0.03159,-48878.582824,-48774.57072,51,4.510636879999999,0.184434,0.002132506805587196
29,N59,N49,2,3,0.016969,0.0497082,0.0240308,0.0332966,0.0462022,0.0971838,0.022722,0.083956,0.024938,0.031662,-48878.872906,-48774.57072,51,4.510636879999999,0.184434,0.0021384542080085276
30,Sp012,Sp006,1,1,0.0332966,0.0152791,0.0,0.0,0.0,0.0,0.038849,0.028819,0.0,0.0,-48802.648608,-48774.57072,51,4.510636879999999,0.184434,0.0005756665324885467
31,Sp011,Sp006,1,1,0.0215067,0.0152791,0.0,0.0,0.0,0.0,0.023404,0.02862,0.0,0.0,-48802.533147,-48774.57072,51,4.510636879999999,0.184434,0.0005732992948420269
32,N60,N48,2,3,0.0271014,0.0549378,0.0332966,0.0262352,0.0548033,0.0894064,0.053644,0.063954,0.032459,0.027319,-48846.663432,-48774.57072,51,4.510636879999999,0.184434,0.001478079887445042
33,Sp006,N48,1,3,0.0152791,0.0549378,0.0,0.0262352,0.0,0.0894064,0.02939,0.064812,0.0,0.027305,-48846.980905,-48774.57072,51,4.510636879999999,0.184434,0.001484588873486519
34,N48,Sp010,3,1,0.0549378,0.0723585,0.0262352,0.0,0.0894064,0.0,0.053812,0.061033,0.025389,0.0,-48755.570755,-48774.57072,51,4.510636879999999,0.184434,-0.00038954653458819213
35,N49,Sp010,3,1,0.0497082,0.0723585,0.0332966,0.0,0.0971838,0.0,0.051609,0.072932,0.033312,0.0,-48777.132011,-48774.57072,51,4.510636879999999,0.184434,5.251283531948969e-05
36,N36,N24,6,2,0.00677229,0.0245318,0.0549378,0.076783,0.2912362,0.1441349,0.02085,0.023121,0.053262,0.076382,-48803.196523,-48774.57072,51,4.510636879999999,0.184434,0.0005869001526292748
37,Sp010,N24,1,2,0.0723585,0.0245318,0.0,0.076783,0.0,0.1441349,0.084964,0.027561,0.0,0.076459,-48805.468764,-48774.57072,51,4.510636879999999,0.184434,0.0006334867440939747
38,N24,N18,2,13,0.0245318,0.00850675,0.076783,0.149307,0.1441349,0.8979598300000001,0.028528,0.014807,0.07714,0.149342,-48785.902962,-48774.57072,51,4.510636879999999,0.184434,0.00023233914379383732
39,N25,N18,7,13,0.0254944,0.00850675,0.0723585,0.149307,0.37036699,0.8979598300000001,0.028357,0.012109,0.07232,0.149069,-48777.575333,-48774.57072,51,4.510636879999999,0.184434,6.160203884204138e-05
40,N18,N17,13,21,0.00850675,0.0562195,0.149307,0.184434,0.8979598300000001,2.665477460000001,0.00573,0.054679,0.149423,0.186739,-48743.491749,-48774.57072,51,4.510636879999999,0.184434,-0.0006371961975517442
41,N19,N17,9,21,0.0136203,0.0562195,0.076783,0.184434,0.56452809,2.665477460000001,0.014451,0.061973,0.077258,0.184958,-48785.922573,-48774.57072,51,4.510636879999999,0.184434,0.00023274121806561167
42,Sp050,Sp007,1,1,0.0201537,0.145097,0.0,0.0,0.0,0.0,0.1227,0.128252,0.0,0.0,-48770.812251,-48774.57072,51,4.510636879999999,0.184434,-7.705796164924876e-05
43,Sp030,Sp007,1,1,0.0743042,0.145097,0.0,0.0,0.0,0.0,0.172523,0.145088,0.0,0.0,-48774.57108,-48774.57072,51,4.510636879999999,0.184434,7.380895267089962e-09
44,N76,Sp041,2,1,0.0982298,0.16842,0.0743042,0.0,0.0944579,0.0,0.104023,0.154226,0.07869,0.0,-48766.584845,-48774.57072,51,4.510636879999999,0.184434,-0.00016373029802456377
45,Sp007,Sp041,1,1,0.145097,0.16842,0.0,0.0,0.0,0.0,0.152889,0.159979,0.0,0.0,-48772.39161,-48774.57072,51,4.510636879999999,0.184434,-4.4677174352065404e-05
46,N62,N51,3,10,0.0152559,0.0105904,0.145097,0.153935,0.33778470000000005,1.1473163600000003,0.022319,0.008588,0.146849,0.151893,-48781.668542,-48774.57072,51,4.510636879999999,0.184434,0.00014552300297510616
47,Sp041,N51,1,10,0.16842,0.0105904,0.0,0.153935,0.0,1.1473163600000003,0.178081,0.011358,0.0,0.152832,-48786.157778,-48774.57072,51,4.510636879999999,0.184434,0.00023756350551017911
48,Sp045,N79,1,6,0.0232411,0.00584446,0.0,0.153935,0.0,0.7142548,0.064817,0.02071,0.0,0.153883,-48941.41167,-48774.57072,51,4.510636879999999,0.184434,0.003420654401199781
49,Sp013,N79,1,6,0.048612,0.00584446,0.0,0.153935,0.0,0.7142548,0.114684,0.020983,0.0,0.153796,-48941.422101,-48774.57072,51,4.510636879999999,0.184434,0.0034208682626411255
50,Sp019,Sp016,1,1,0.0499127,0.0670521,0.0,0.0,0.0,0.0,0.058474,0.064113,0.0,0.0,-48808.966301,-48774.57072,51,4.510636879999999,0.184434,0.0007051949508167201
