idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,N11,1,3,0.0993303,0.0201773,0.0,0.0533436,0.0,0.1103781,0.112564,0.023212,0.0,0.05382,-2475.921696,-2471.13241,11,0.75027042,0.16169,0.0019380936369976709
1,Sp000,N11,1,3,0.0751284,0.0201773,0.0,0.0533436,0.0,0.1103781,0.087292,0.013138,0.0,0.053849,-2470.89028,-2471.13241,11,0.75027042,0.16169,-9.798341805572787e-05
2,Sp005,Sp010,1,1,0.00478302,0.0472039,0.0,0.0,0.0,0.0,0.0052,0.094557,0.0,0.0,-2511.457793,-2471.13241,11,0.75027042,0.16169,0.016318584482488283
3,Sp001,Sp010,1,1,0.00504758,0.0472039,0.0,0.0,0.0,0.0,0.005454,0.094558,0.0,0.0,-2511.457623,-2471.13241,11,0.75027042,0.16169,0.0163185156881171
4,Sp010,N10,1,2,0.0472039,0.024806,0.0,0.0993303,0.0,0.1744587,0.051515,0.027539,0.0,0.093504,-2474.97821,-2471.13241,11,0.75027042,0.16169,0.0015562905429256433
5,N17,N10,2,2,0.0533436,0.024806,0.00504758,0.0993303,0.0098306,0.1744587,0.058578,0.02722,0.005016,0.093977,-2475.023585,-2471.13241,11,0.75027042,0.16169,0.0015746525699121675
6,N10,N9,2,2,0.024806,0.0401916,0.0993303,0.00723136,0.1744587,0.013976470000000001,0.027792,0.044023,0.100514,0.007238,-2472.982993,-2471.13241,11,0.75027042,0.16169,0.0007488805506783487
7,N11,N9,3,2,0.0201773,0.0401916,0.0533436,0.00723136,0.1103781,0.013976470000000001,0.020515,0.043075,0.05354,0.007281,-2472.582143,-2471.13241,11,0.75027042,0.16169,0.0005866674704007155
8,Sp007,N8,1,5,0.00723136,0.0127582,0.0,0.0993303,0.0,0.3298201,0.007744,0.053664,0.0,0.096659,-2497.522806,-2471.13241,11,0.75027042,0.16169,0.0106794746785745
9,Sp004,N8,1,5,0.00674511,0.0127582,0.0,0.0993303,0.0,0.3298201,0.007117,0.05366,0.0,0.096654,-2497.522319,-2471.13241,11,0.75027042,0.16169,0.01067927760293508
10,N8,Sp008,5,1,0.0127582,0.16169,0.0993303,0.0,0.3298201,0.0,0.011546,0.168004,0.099397,0.0,-2471.461209,-2471.13241,11,0.75027042,0.16169,0.00013305600245026527
11,N9,Sp008,2,1,0.0401916,0.16169,0.00723136,0.0,0.013976470000000001,0.0,0.036831,0.167311,0.007394,0.0,-2470.817728,-2471.13241,11,0.75027042,0.16169,-0.00012734323694138888
12,N6,Sp002,7,1,0.0111598,0.00383513,0.0993303,0.0,0.39674637,0.0,0.120497,0.013547,0.100899,0.0,-2512.293584,-2471.13241,11,0.75027042,0.16169,0.016656806342481602
13,Sp008,Sp002,1,1,0.16169,0.00383513,0.0,0.0,0.0,0.0,0.19679,0.002671,0.0,0.0,-2471.579523,-2471.13241,11,0.75027042,0.16169,0.00018093445668486757
14,N4,Sp006,8,1,0.106691,0.0302797,0.16169,0.0,0.5695961700000001,0.0,0.093277,0.029483,0.103784,0.0,-2480.886966,-2471.13241,11,0.75027042,0.16169,0.003947403206936963
15,Sp002,Sp006,1,1,0.00383513,0.0302797,0.0,0.0,0.0,0.0,0.041737,0.011837,0.0,0.0,-2471.152741,-2471.13241,11,0.75027042,0.16169,8.227402108215864e-06
