idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp016,Sp017,1,1,1e-08,1.2e-07,0.0,0.0,0.0,0.0,1e-06,0.000988,0.0,0.0,-3336.559598,-3329.36728,21,0.45145277999999994,0.0853984,0.002160265718716346
3,N35,Sp017,2,1,1e-08,1.2e-07,1e-08,0.0,2e-08,0.0,1e-06,0.000988,1e-06,0.0,-3336.559598,-3329.36728,21,0.45145277999999994,0.0853984,0.002160265718716346
4,Sp017,N17,1,3,1.2e-07,5e-08,0.0,0.00197879,0.0,0.0019788699999999998,1e-06,0.000989,0.0,0.00198,-3334.552003,-3329.36728,21,0.45145277999999994,0.0853984,0.0015572697644820517
5,N25,N17,3,3,0.0009878,5e-08,1e-08,0.00197879,4e-08,0.0019788699999999998,0.000988,0.000989,1e-06,0.00198,-3334.552,-3329.36728,21,0.45145277999999994,0.0853984,0.0015572688634100465
10,N16,N13,4,3,0.00098795,2.2e-07,0.0009878,0.00597087,0.00098796,0.008950139999999999,0.000989,0.005991,0.000988,0.00599,-3338.460333,-3329.36728,21,0.45145277999999994,0.0853984,0.0027311654843919938
11,N17,N13,3,3,5e-08,2.2e-07,0.00197879,0.00597087,0.0019788699999999998,0.008950139999999999,1e-06,0.005991,0.00198,0.00599,-3338.460432,-3329.36728,21,0.45145277999999994,0.0853984,0.0027311952197715834
12,Sp020,Sp011,1,1,1e-08,0.00297925,0.0,0.0,0.0,0.0,1e-06,0.008995,0.0,0.0,-3360.379018,-3329.36728,21,0.45145277999999994,0.0853984,0.009314604064950188
13,Sp019,Sp011,1,1,1e-08,0.00297925,0.0,0.0,0.0,0.0,1e-06,0.008995,0.0,0.0,-3360.379018,-3329.36728,21,0.45145277999999994,0.0853984,0.009314604064950188
16,N12,Sp014,7,1,0.00595816,0.0314388,0.00197879,0.0,0.0039548299999999995,0.0,0.006008,0.091568,0.001995,0.0,-3400.947276,-3329.36728,21,0.45145277999999994,0.0853984,0.021499579343496143
17,N13,Sp014,3,1,2.2e-07,0.0314388,0.00597087,0.0,0.008950139999999999,0.0,1e-06,0.089232,0.006011,0.0,-3397.727799,-3329.36728,21,0.45145277999999994,0.0853984,0.020532585698985976
18,N8,N7,10,7,0.0593423,0.0853984,0.00597087,0.0611855,0.018863349999999997,0.13385449,0.06289,0.125451,0.006002,0.064639,-3361.010977,-3329.36728,21,0.45145277999999994,0.0853984,0.009504417608140841
19,Sp014,N7,1,7,0.0314388,0.0853984,0.0,0.0611855,0.0,0.13385449,0.029773,0.116047,0.0,0.064404,-3351.682624,-3329.36728,21,0.45145277999999994,0.0853984,0.006702578034586829
20,Sp013,N21,1,2,1e-08,0.0115032,0.0,1e-08,0.0,2e-08,1e-06,0.017304,0.0,1e-06,-3348.94486,-3329.36728,21,0.45145277999999994,0.0853984,0.005880270439853703
21,Sp012,N21,1,2,0.00112424,0.0115032,0.0,1e-08,0.0,2e-08,0.001127,0.017304,0.0,1e-06,-3348.944864,-3329.36728,21,0.45145277999999994,0.0853984,0.00588027164128318
22,Sp007,N20,1,2,1e-08,0.00572112,0.0,0.00112424,0.0,0.00112425,1e-06,0.017261,0.0,0.001128,-3369.185159,-3329.36728,21,0.45145277999999994,0.0853984,0.011959593415599427
23,Sp006,N20,1,2,1e-08,0.00572112,0.0,0.00112424,0.0,0.00112425,1e-06,0.017261,0.0,0.001128,-3369.185159,-3329.36728,21,0.45145277999999994,0.0853984,0.011959593415599427
24,N20,N15,2,2,0.00572112,0.00183361,0.00112424,0.00112375,0.00112425,0.00112376,0.005866,0.003315,0.001125,0.001124,-3330.389437,-3329.36728,21,0.45145277999999994,0.0853984,0.00030701238825170385
25,N21,N15,2,2,0.0115032,0.00183361,1e-08,0.00112375,2e-08,0.00112376,0.007777,0.003286,1e-06,0.001124,-3326.838278,-3329.36728,21,0.45145277999999994,0.0853984,-0.0007596043894561744
26,Sp005,N14,1,4,1e-08,0.00158243,0.0,0.0115032,0.0,0.018348589999999998,1e-06,0.003405,0.0,0.011535,-3331.258326,-3329.36728,21,0.45145277999999994,0.0853984,0.0005679896031176794
27,Sp004,N14,1,4,0.00112375,0.00158243,0.0,0.0115032,0.0,0.018348589999999998,0.001124,0.003405,0.0,0.011535,-3331.258288,-3329.36728,21,0.45145277999999994,0.0853984,0.0005679781895375798
28,N14,Sp015,4,1,0.00158243,0.0497806,0.0115032,0.0,0.018348589999999998,0.0,0.001762,0.111527,0.012644,0.0,-3392.979457,-3329.36728,21,0.45145277999999994,0.0853984,0.019106386183983876
29,N15,Sp015,2,1,0.00183361,0.0497806,0.00112375,0.0,0.00112376,0.0,0.002015,0.111525,0.001133,0.0,-3392.979915,-3329.36728,21,0.45145277999999994,0.0853984,0.01910652374765933
30,Sp015,N6,1,11,0.0497806,0.047557,0.0,0.0593423,0.0,0.10964445,0.06475,0.102761,0.0,0.046029,-3401.800386,-3329.36728,21,0.45145277999999994,0.0853984,0.02175581721942073
31,N11,N6,6,11,0.0611855,0.047557,0.0115032,0.0593423,0.022888389999999998,0.10964445,0.073771,0.102682,0.011747,0.046023,-3401.800029,-3329.36728,21,0.45145277999999994,0.0853984,0.021755709991839667
32,N6,Sp010,11,1,0.047557,1e-08,0.0593423,0.0,0.10964445,0.0,0.122877,1e-06,0.06942,0.0,-3398.630781,-3329.36728,21,0.45145277999999994,0.0853984,0.020803802997667445
33,N7,Sp010,7,1,0.0853984,1e-08,0.0611855,0.0,0.13385449,0.0,0.162191,1e-06,0.058755,0.0,-3398.63061,-3329.36728,21,0.45145277999999994,0.0853984,0.02080375163655727
