idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N74,N73,2,3,3e-07,1.4e-07,0.00250242,0.00737593,0.00250243,0.01719192,0.002448,1e-06,0.002503,0.007379,-3086.24562,-3081.25691,42,2.2074266099999997,1.05408,0.001619050324498934
3,Sp038,N73,1,3,0.00986797,1.4e-07,0.0,0.00737593,0.0,0.01719192,0.012374,1e-06,0.0,0.007377,-3086.245656,-3081.25691,42,2.2074266099999997,1.05408,0.0016190620080426827
10,N68,Sp034,6,1,1.4e-07,2.6e-07,0.00986797,0.0,0.03200964,0.0,1e-06,0.002565,0.009881,0.0,-3084.653041,-3081.25691,42,2.2074266099999997,1.05408,0.001102190144865255
11,Sp022,Sp034,1,1,1e-08,2.6e-07,0.0,0.0,0.0,0.0,1e-06,0.002565,0.0,0.0,-3084.653041,-3081.25691,42,2.2074266099999997,1.05408,0.001102190144865255
16,N36,N27,9,3,4.5e-07,0.0167621,0.00986797,0.00244817,0.042856580000000005,0.004895849999999999,0.009248,0.0235,0.009873,0.00245,-3086.895374,-3081.25691,42,2.2074266099999997,1.05408,0.0018299233607236317
17,Sp033,N27,1,3,0.00337694,0.0167621,0.0,0.00244817,0.0,0.004895849999999999,0.003476,0.023504,0.0,0.00245,-3086.895413,-3081.25691,42,2.2074266099999997,1.05408,0.001829936017896063
20,Sp009,N26,1,10,0.00244817,0.0161579,0.0,0.00986797,0.0,0.046233970000000006,1e-06,0.033376,0.0,0.009951,-3085.564746,-3081.25691,42,2.2074266099999997,1.05408,0.0013980775137636776
21,N39,N26,2,10,1.4e-07,0.0161579,0.00244753,0.00986797,0.00244754,0.046233970000000006,1e-06,0.033354,0.002466,0.009944,-3089.639587,-3081.25691,42,2.2074266099999997,1.05408,0.0027205381585659657
22,N26,N19,10,8,0.0161579,0.0180684,0.00986797,0.0681042,0.046233970000000006,0.1090345,0.0197,0.07979,0.009918,0.065085,-3119.056939,-3081.25691,42,2.2074266099999997,1.05408,0.012267730378899173
23,N27,N19,3,8,0.0167621,0.0180684,0.00244817,0.0681042,0.004895849999999999,0.1090345,0.018057,0.079794,0.00246,0.065082,-3119.05682,-3081.25691,42,2.2074266099999997,1.05408,0.012267691758296041
24,Sp018,Sp021,1,1,1e-08,0.00242509,0.0,0.0,0.0,0.0,1e-06,0.004861,0.0,0.0,-3087.746819,-3081.25691,42,2.2074266099999997,1.05408,0.002106253775508741
25,Sp014,Sp021,1,1,0.0024271,0.00242509,0.0,0.0,0.0,0.0,0.002426,0.004861,0.0,0.0,-3087.747427,-3081.25691,42,2.2074266099999997,1.05408,0.002106451097581385
28,N40,N29,3,4,2.8e-07,0.0681042,0.0024271,0.0148046,0.00727737,0.019649939999999998,1e-06,0.08285,0.002436,0.014854,-3087.050004,-3081.25691,42,2.2074266099999997,1.05408,0.0018801074266800136
