idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N32,N29,2,3,3e-08,0.0004832,1e-08,0.00096596,2e-08,0.00144868,1e-06,0.001936,1e-06,0.000967,-3720.885252,-3701.15871,21,0.05206688000000002,0.00798105,0.005329828722746094
5,Sp009,N29,1,3,1e-08,0.0004832,0.0,0.00096596,0.0,0.00144868,1e-06,0.001936,0.0,0.000967,-3720.885252,-3701.15871,21,0.05206688000000002,0.00798105,0.005329828722746094
6,Sp014,Sp008,1,1,1e-08,0.0004827,0.0,0.0,0.0,0.0,1e-06,0.00145,0.0,0.0,-3713.760473,-3701.15871,21,0.05206688000000002,0.00798105,0.0034048156232672506
7,Sp013,Sp008,1,1,1e-08,0.0004827,0.0,0.0,0.0,0.0,1e-06,0.00145,0.0,0.0,-3713.760473,-3701.15871,21,0.05206688000000002,0.00798105,0.0034048156232672506
8,N34,N28,2,3,0.00096596,0.0014499,1e-08,3e-08,2e-08,6e-08,0.001163,0.001737,1e-06,1e-06,-3706.534043,-3701.15871,21,0.05206688000000002,0.00798105,0.0014523378815062904
9,Sp008,N28,1,3,0.0004827,0.0014499,0.0,3e-08,0.0,6e-08,0.000679,0.001739,0.0,1e-06,-3706.534138,-3701.15871,21,0.05206688000000002,0.00798105,0.0014523635491437298
10,N28,N22,3,2,0.0014499,3e-08,3e-08,1e-08,6e-08,2e-08,0.001934,1e-06,1e-06,1e-06,-3706.338738,-3701.15871,21,0.05206688000000002,0.00798105,0.0013995692716456802
11,N29,N22,3,2,0.0004832,3e-08,0.00096596,1e-08,0.00144868,2e-08,0.000966,1e-06,0.000966,1e-06,-3706.338739,-3701.15871,21,0.05206688000000002,0.00798105,0.0013995695418313064
12,N22,Sp004,2,1,3e-08,3e-08,1e-08,0.0,2e-08,0.0,1e-06,0.000482,1e-06,0.0,-3708.229322,-3701.15871,21,0.05206688000000002,0.00798105,0.001910377952962731
13,N23,Sp004,6,1,0.00048242,3e-08,0.0014499,0.0,0.00338184,0.0,0.000482,0.000482,0.00145,0.0,-3708.228183,-3701.15871,21,0.05206688000000002,0.00798105,0.0019100702114987164
14,N16,Sp006,8,1,0.00048253,0.00193471,0.0014499,0.0,0.0038643099999999997,0.0,0.000483,0.002903,0.00145,0.0,-3709.880124,-3701.15871,21,0.05206688000000002,0.00798105,0.002356400976925315
15,Sp004,Sp006,1,1,3e-08,0.00193471,0.0,0.0,0.0,0.0,1e-06,0.002903,0.0,0.0,-3709.880128,-3701.15871,21,0.05206688000000002,0.00798105,0.002356402057667943
16,N10,N7,9,6,0.0009654,0.00152769,0.0014499,0.00270927,0.004346869999999999,0.010443329999999999,0.001406,0.002944,0.001451,0.002424,-3716.972878,-3701.15871,21,0.05206688000000002,0.00798105,0.004272761380719034
17,Sp006,N7,1,6,0.00193471,0.00152769,0.0,0.00270927,0.0,0.010443329999999999,0.002381,0.002937,0.0,0.002424,-3716.973388,-3701.15871,21,0.05206688000000002,0.00798105,0.004272899175404378
18,Sp020,Sp003,1,1,0.00096652,0.00048281,0.0,0.0,0.0,0.0,0.001399,0.000534,0.0,0.0,-3705.601463,-3701.15871,21,0.05206688000000002,0.00798105,0.0012003681409273614
