idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,N27,1,26,0.0679643,0.0199387,0.0,0.273912,0.0,4.40216172,0.113482,0.033754,0.0,0.273041,-34888.301943,-34766.38248,44,6.511855700000001,0.273912,0.0035068205059912336
1,Sp009,N27,1,26,0.0565217,0.0199387,0.0,0.273912,0.0,4.40216172,0.103375,0.033764,0.0,0.273038,-34888.302278,-34766.38248,44,6.511855700000001,0.273912,0.003506830141736467
2,Sp042,Sp039,1,1,0.204292,0.169647,0.0,0.0,0.0,0.0,0.229155,0.164503,0.0,0.0,-34777.465625,-34766.38248,44,6.511855700000001,0.273912,0.0003187891350609359
3,Sp040,Sp039,1,1,0.136724,0.169647,0.0,0.0,0.0,0.0,0.166358,0.17516,0.0,0.0,-34784.156556,-34766.38248,44,6.511855700000001,0.273912,0.0005112431818359698
4,N74,Sp004,2,1,0.0464068,0.185135,0.204292,0.0,0.341016,0.0,0.048196,0.181949,0.201285,0.0,-34766.156508,-34766.38248,44,6.511855700000001,0.273912,-6.499727146768232e-06
5,Sp039,Sp004,1,1,0.169647,0.185135,0.0,0.0,0.0,0.0,0.17557,0.178833,0.0,0.0,-34762.045039,-34766.38248,44,6.511855700000001,0.273912,-0.00012475962957890434
6,N60,Sp041,3,1,0.0163998,0.267036,0.204292,0.0,0.5570698,0.0,0.012788,0.24616,0.204346,0.0,-34758.111708,-34766.38248,44,6.511855700000001,0.273912,-0.00023789567421233438
7,Sp004,Sp041,1,1,0.185135,0.267036,0.0,0.0,0.0,0.0,0.178109,0.260187,0.0,0.0,-34757.430298,-34766.38248,44,6.511855700000001,0.273912,-0.000257495355035883
8,N50,Sp043,4,1,0.00046162,0.252808,0.204292,0.0,0.7586046,0.0,0.008212,0.257211,0.204188,0.0,-34774.521202,-34766.38248,44,6.511855700000001,0.273912,0.00023409746483360114
9,Sp041,Sp043,1,1,0.267036,0.252808,0.0,0.0,0.0,0.0,0.264789,0.266729,0.0,0.0,-34774.476481,-34766.38248,44,6.511855700000001,0.273912,0.0002328111360062809
10,Sp043,N39,1,6,0.252808,0.0490725,0.0,0.273912,0.0,1.42335824,0.278744,0.058403,0.0,0.27231,-34798.481283,-34766.38248,44,6.511855700000001,0.273912,0.000923271295725582
11,N43,N39,5,6,0.0297968,0.0490725,0.267036,0.273912,1.02610222,1.42335824,0.060491,0.058316,0.265772,0.27257,-34798.649875,-34766.38248,44,6.511855700000001,0.273912,0.0009281205779337264
12,Sp006,Sp005,1,1,0.19946,0.229459,0.0,0.0,0.0,0.0,0.225654,0.210752,0.0,0.0,-34771.931574,-34766.38248,44,6.511855700000001,0.273912,0.00015961091158086423
13,Sp003,Sp005,1,1,0.207311,0.229459,0.0,0.0,0.0,0.0,0.235231,0.217776,0.0,0.0,-34776.217419,-34766.38248,44,6.511855700000001,0.273912,0.00028288646383206633
14,N62,N53,2,2,0.0358243,0.0541632,0.207311,0.273912,0.406771,0.492536,0.034462,0.047376,0.207682,0.274398,-34764.266292,-34766.38248,44,6.511855700000001,0.273912,-6.086880052065646e-05
15,Sp005,N53,1,2,0.229459,0.0541632,0.0,0.273912,0.0,0.492536,0.229472,0.054164,0.0,0.273993,-34766.382492,-34766.38248,44,6.511855700000001,0.273912,3.4516092646034354e-10
16,Sp002,N52,1,3,0.218624,2.09e-06,0.0,0.229459,0.0,0.6720543,0.265182,1e-06,0.0,0.228367,-34781.740571,-34766.38248,44,6.511855700000001,0.273912,0.00044175119481691547
17,Sp000,N52,1,3,0.273912,2.09e-06,0.0,0.229459,0.0,0.6720543,0.320486,1e-06,0.0,0.23068,-34783.206329,-34766.38248,44,6.511855700000001,0.273912,0.0004839114052110128
18,N52,Sp001,3,1,2.09e-06,0.196788,0.229459,0.0,0.6720543,0.0,0.001839,0.193821,0.227874,0.0,-34767.016409,-34766.38248,44,6.511855700000001,0.273912,1.8233964962214365e-05
19,N53,Sp001,2,1,0.0541632,0.196788,0.273912,0.0,0.492536,0.0,0.054145,0.199031,0.274508,0.0,-34768.16519,-34766.38248,44,6.511855700000001,0.273912,5.1276833332459416e-05
20,N44,N38,5,6,0.00781465,0.0511615,0.273912,0.267036,1.21875559,1.30870702,0.023992,0.072678,0.272214,0.265248,-34801.687398,-34766.38248,44,6.511855700000001,0.273912,0.00101549012239946
21,Sp001,N38,1,6,0.196788,0.0511615,0.0,0.267036,0.0,1.30870702,0.204822,0.070447,0.0,0.265512,-34798.625437,-34766.38248,44,6.511855700000001,0.273912,0.0009274176575187413
22,N38,N33,6,14,0.0511615,0.0463843,0.267036,0.112502,1.30870702,1.4244541600000002,0.124513,0.053446,0.265637,0.112693,-34874.539715,-34766.38248,44,6.511855700000001,0.273912,0.003110971786098775
23,N39,N33,6,14,0.0490725,0.0463843,0.273912,0.112502,1.42335824,1.4244541600000002,0.118202,0.053367,0.28205,0.11269,-34874.53735,-34766.38248,44,6.511855700000001,0.273912,0.0031109037606146268
24,Sp038,N67,1,3,0.101601,0.0147077,0.0,0.105875,0.0,0.2822513,0.111508,0.015073,0.0,0.106742,-34773.498621,-34766.38248,44,6.511855700000001,0.273912,0.0002046845398451305
25,Sp021,N67,1,3,0.112502,0.0147077,0.0,0.105875,0.0,0.2822513,0.121893,0.014959,0.0,0.107139,-34773.460433,-34766.38248,44,6.511855700000001,0.273912,0.00020358612242938137
26,Sp017,Sp022,1,1,0.0768494,0.105875,0.0,0.0,0.0,0.0,0.084899,0.105029,0.0,0.0,-34772.962316,-34766.38248,44,6.511855700000001,0.273912,0.00018925857482533103
27,Sp016,Sp022,1,1,0.0822616,0.105875,0.0,0.0,0.0,0.0,0.089843,0.105898,0.0,0.0,-34773.519746,-34766.38248,44,6.511855700000001,0.273912,0.00020529216705545225
28,Sp022,N66,1,2,0.105875,0.0160992,0.0,0.112502,0.0,0.214103,0.112056,0.014718,0.0,0.113973,-34772.579564,-34766.38248,44,6.511855700000001,0.273912,0.00017824931896680466
29,N81,N66,2,2,0.0172653,0.0160992,0.0822616,0.112502,0.159111,0.214103,0.026185,0.016848,0.082016,0.112824,-34778.538956,-34766.38248,44,6.511855700000001,0.273912,0.0003496618035249917
30,N66,N55,2,2,0.0160992,0.0472496,0.112502,0.056596,0.214103,0.113088,0.019831,0.048758,0.112181,0.056939,-34769.660487,-34766.38248,44,6.511855700000001,0.273912,9.428668633806038e-05
31,N67,N55,3,2,0.0147077,0.0472496,0.105875,0.056596,0.2822513,0.113088,0.014206,0.043599,0.10426,0.057147,-34760.926142,-34766.38248,44,6.511855700000001,0.273912,-0.00015694293195855094
32,Sp037,N54,1,5,0.056596,0.00948272,0.0,0.112502,0.0,0.5271612,0.087926,0.015722,0.0,0.115241,-34836.13473,-34766.38248,44,6.511855700000001,0.273912,0.0020063131400031046
33,Sp013,N54,1,5,0.056492,0.00948272,0.0,0.112502,0.0,0.5271612,0.088417,0.01628,0.0,0.115334,-34836.689461,-34766.38248,44,6.511855700000001,0.273912,0.0020222690997674813
34,N54,N47,5,2,0.00948272,0.0559384,0.112502,0.0692284,0.5271612,0.130187,0.009564,0.054768,0.112933,0.069662,-34765.462627,-34766.38248,44,6.511855700000001,0.273912,-2.6458116559253267e-05
35,N55,N47,2,2,0.0472496,0.0559384,0.056596,0.0692284,0.113088,0.130187,0.04714,0.057485,0.056867,0.069779,-34766.895383,-34766.38248,44,6.511855700000001,0.273912,1.475284350615452e-05
36,Sp014,N46,1,7,0.0692284,0.00540234,0.0,0.112502,0.0,0.69698152,0.106109,0.014336,0.0,0.112427,-34842.860662,-34766.38248,44,6.511855700000001,0.273912,0.002199773935179894
37,Sp010,N46,1,7,0.0609586,0.00540234,0.0,0.112502,0.0,0.69698152,0.099025,0.015675,0.0,0.112486,-34843.673176,-34766.38248,44,6.511855700000001,0.273912,0.0022231446151885167
38,N46,N41,7,5,0.00540234,0.0444675,0.112502,0.102486,0.69698152,0.4804334,0.005815,0.046211,0.112284,0.102557,-34767.798013,-34766.38248,44,6.511855700000001,0.273912,4.0715567712968845e-05
39,N47,N41,2,5,0.0559384,0.0444675,0.0692284,0.102486,0.130187,0.4804334,0.050891,0.049319,0.068966,0.102497,-34770.319931,-34766.38248,44,6.511855700000001,0.273912,0.00011325454991651934
40,Sp036,N59,1,2,0.0713508,0.0215673,0.0,0.102486,0.0,0.1834525,0.077491,0.022652,0.0,0.101079,-34772.82162,-34766.38248,44,6.511855700000001,0.273912,0.00018521167693263626
41,Sp026,N59,1,2,0.0800798,0.0215673,0.0,0.102486,0.0,0.1834525,0.083945,0.022267,0.0,0.102377,-34770.730857,-34766.38248,44,6.511855700000001,0.273912,0.00012507418632075275
42,Sp029,N58,1,2,0.0809665,0.0130277,0.0,0.0800798,0.0,0.15143060000000003,0.093476,0.014767,0.0,0.080694,-34778.326137,-34766.38248,44,6.511855700000001,0.273912,0.0003435404016183442
43,Sp028,N58,1,2,0.102486,0.0130277,0.0,0.0800798,0.0,0.15143060000000003,0.115775,0.015845,0.0,0.081128,-34779.610632,-34766.38248,44,6.511855700000001,0.273912,0.00038048686853206704
44,N58,Sp024,2,1,0.0130277,0.100901,0.0800798,0.0,0.15143060000000003,0.0,0.013416,0.103267,0.079017,0.0,-34766.500745,-34766.38248,44,6.511855700000001,0.273912,3.4017056581992827e-06
45,N59,Sp024,2,1,0.0215673,0.100901,0.102486,0.0,0.1834525,0.0,0.021959,0.105757,0.103438,0.0,-34769.378217,-34766.38248,44,6.511855700000001,0.273912,8.616763627106772e-05
46,N48,N40,4,9,0.0100543,0.011044,0.102486,0.112502,0.3694781,0.88850926,0.03014,0.025545,0.102517,0.1147,-34822.388919,-34766.38248,44,6.511855700000001,0.273912,0.001610936629147878
47,Sp024,N40,1,9,0.100901,0.011044,0.0,0.112502,0.0,0.88850926,0.117052,0.024601,0.0,0.114634,-34821.747154,-34766.38248,44,6.511855700000001,0.273912,0.001592477274040412
48,N40,N32,9,12,0.011044,0.099024,0.112502,0.273912,0.88850926,2.8322992599999997,0.016933,0.12728,0.111167,0.274537,-34815.136838,-34766.38248,44,6.511855700000001,0.273912,0.001402341990227058
49,N41,N32,5,12,0.0444675,0.099024,0.102486,0.273912,0.4804334,2.8322992599999997,0.046815,0.12985,0.10227,0.274512,-34815.623891,-34766.38248,44,6.511855700000001,0.273912,0.0014163512993717344
50,N32,N26,12,2,0.099024,0.0900765,0.273912,0.0679643,2.8322992599999997,0.12448600000000001,0.107772,0.088211,0.273012,0.068163,-34777.957378,-34766.38248,44,6.511855700000001,0.273912,0.00033293363227127846
51,N33,N26,14,2,0.0463843,0.0900765,0.112502,0.0679643,1.4244541600000002,0.12448600000000001,0.059129,0.084549,0.112803,0.068369,-34778.629338,-34766.38248,44,6.511855700000001,0.273912,0.0003522614987925143
52,N26,N23,2,4,0.0900765,0.0311014,0.0679643,0.156263,0.12448600000000001,0.5666941000000001,0.096123,0.032881,0.067489,0.157513,-34770.388914,-34766.38248,44,6.511855700000001,0.273912,0.00011523873679717476
53,N27,N23,26,4,0.0199387,0.0311014,0.273912,0.156263,4.40216172,0.5666941000000001,0.022527,0.024949,0.273986,0.15732,-34763.760042,-34766.38248,44,6.511855700000001,0.273912,-7.54302810051381e-05
54,Sp035,N29,1,2,0.126373,0.0258348,0.0,0.117012,0.0,0.229377,0.147049,0.027326,0.0,0.118225,-34778.34692,-34766.38248,44,6.511855700000001,0.273912,0.0003441381917398551
55,Sp008,N29,1,2,0.156263,0.0258348,0.0,0.117012,0.0,0.229377,0.175403,0.027306,0.0,0.117831,-34778.096789,-34766.38248,44,6.511855700000001,0.273912,0.00033694356917178704
56,Sp027,N28,1,2,0.112365,0.0288463,0.0,0.156263,0.0,0.282636,0.126378,0.034047,0.0,0.156875,-34778.12391,-34766.38248,44,6.511855700000001,0.273912,0.0003377236618378783
57,Sp019,N28,1,2,0.117012,0.0288463,0.0,0.156263,0.0,0.282636,0.129684,0.03051,0.0,0.156584,-34775.037002,-34766.38248,44,6.511855700000001,0.273912,0.00024893363596214705
58,N28,N22,2,28,0.0288463,0.0114999,0.156263,0.273912,0.282636,4.63666292,0.046195,0.01194,0.155075,0.273782,-34796.064934,-34766.38248,44,6.511855700000001,0.273912,0.0008537688388223013
59,N29,N22,2,28,0.0258348,0.0114999,0.117012,0.273912,0.229377,4.63666292,0.04666,0.01017,0.117187,0.273912,-34792.667706,-34766.38248,44,6.511855700000001,0.273912,0.0007560529489981025
60,N22,N21,28,2,0.0114999,0.0288746,0.273912,0.130322,4.63666292,0.23337999999999998,0.013454,0.030364,0.274164,0.130485,-34767.760088,-34766.38248,44,6.511855700000001,0.273912,3.96247150762667e-05
61,N23,N21,4,2,0.0311014,0.0288746,0.156263,0.130322,0.5666941000000001,0.23337999999999998,0.030193,0.027765,0.155784,0.130931,-34762.106667,-34766.38248,44,6.511855700000001,0.273912,-0.0001229869976394564
62,Sp034,N20,1,32,0.103058,0.00468332,0.0,0.273912,0.0,5.24595832,0.124745,0.006202,0.0,0.273912,-34781.767127,-34766.38248,44,6.511855700000001,0.273912,0.00044251503615164015
63,Sp011,N20,1,32,0.130322,0.00468332,0.0,0.273912,0.0,5.24595832,0.150626,0.005525,0.0,0.274026,-34780.207535,-34766.38248,44,6.511855700000001,0.273912,0.00039765583917033285
64,N20,Sp025,32,1,0.00468332,0.131518,0.273912,0.0,5.24595832,0.0,0.007377,0.134507,0.274238,0.0,-34777.400964,-34766.38248,44,6.511855700000001,0.273912,0.0003169292636741472
65,N21,Sp025,2,1,0.0288746,0.131518,0.130322,0.0,0.23337999999999998,0.0,0.030714,0.135958,0.13019,0.0,-34778.264541,-34766.38248,44,6.511855700000001,0.273912,0.0003417686901083823
66,N16,N13,34,2,0.0156154,0.0480794,0.273912,0.0753092,5.51289624,0.1504816,0.017204,0.046273,0.27391,0.075684,-34766.9728,-34766.38248,44,6.511855700000001,0.273912,1.6979621056132833e-05
67,Sp025,N13,1,2,0.131518,0.0480794,0.0,0.0753092,0.0,0.1504816,0.133731,0.049217,0.0,0.075339,-34768.121127,-34766.38248,44,6.511855700000001,0.273912,5.0009430834470566e-05
68,Sp031,N12,1,35,0.0751724,0.00639236,0.0,0.273912,0.0,5.660029639999999,0.109209,0.013062,0.0,0.273438,-34821.914568,-34766.38248,44,6.511855700000001,0.273912,0.0015972926729419083
69,Sp030,N12,1,35,0.0753092,0.00639236,0.0,0.273912,0.0,5.660029639999999,0.107271,0.0123,0.0,0.273424,-34820.989867,-34766.38248,44,6.511855700000001,0.273912,0.0015706951113309037
70,N12,N11,35,2,0.00639236,0.0719618,0.273912,0.0893907,5.660029639999999,0.1626648,0.011626,0.078427,0.274014,0.089141,-34780.880244,-34766.38248,44,6.511855700000001,0.273912,0.0004170052494917997
71,N13,N11,2,2,0.0480794,0.0719618,0.0753092,0.0893907,0.1504816,0.1626648,0.051086,0.079651,0.075626,0.089362,-34780.72305,-34766.38248,44,6.511855700000001,0.273912,0.0004124838127248348
72,Sp032,N10,1,37,0.0893907,0.0183868,0.0,0.273912,0.0,5.864983,0.140443,0.028889,0.0,0.272758,-34859.945322,-34766.38248,44,6.511855700000001,0.273912,0.0026911871562657723
73,Sp023,N10,1,37,0.0732741,0.0183868,0.0,0.273912,0.0,5.864983,0.124583,0.028927,0.0,0.272723,-34859.94587,-34766.38248,44,6.511855700000001,0.273912,0.0026912029186190725
74,N10,Sp033,37,1,0.0183868,0.112024,0.273912,0.0,5.864983,0.0,0.024289,0.11324,0.274077,0.0,-34777.337322,-34766.38248,44,6.511855700000001,0.273912,0.00031509870221042304
75,N11,Sp033,2,1,0.0719618,0.112024,0.0893907,0.0,0.1626648,0.0,0.076783,0.121572,0.088566,0.0,-34784.606801,-34766.38248,44,6.511855700000001,0.273912,0.000524193767081904
76,N8,Sp012,39,1,0.0209066,0.0704468,0.273912,0.0,6.1179964,0.0,0.035072,0.076436,0.274161,0.0,-34795.73409,-34766.38248,44,6.511855700000001,0.273912,0.0008442526344776579
77,Sp033,Sp012,1,1,0.112024,0.0704468,0.0,0.0,0.0,0.0,0.129147,0.079031,0.0,0.0,-34796.20774,-34766.38248,44,6.511855700000001,0.273912,0.000857876427527521
78,N6,Sp018,40,1,0.0296683,0.0546381,0.273912,0.0,6.250927,0.0,0.038586,0.059174,0.274009,0.0,-34785.557951,-34766.38248,44,6.511855700000001,0.273912,0.0005515520923418861
