idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp032,Sp014,1,1,0.00695089,0.0230795,0.0,0.0,0.0,0.0,0.007308,0.024355,0.0,0.0,-3893.064902,-3891.68166,35,0.92667087,0.0796617,0.00035543554710995605
1,Sp025,Sp014,1,1,0.0122152,0.0230795,0.0,0.0,0.0,0.0,0.012564,0.024355,0.0,0.0,-3893.064901,-3891.68166,35,0.92667087,0.0796617,0.0003554352901516611
2,N52,N47,2,2,0.00160368,0.00332414,0.0122152,0.017677,0.01916609,0.02642963,0.007709,0.004424,0.012272,0.017709,-3905.801441,-3891.68166,35,0.92667087,0.0796617,0.003628195272272058
3,Sp014,N47,1,2,0.0230795,0.00332414,0.0,0.017677,0.0,0.02642963,0.02926,0.004415,0.0,0.017709,-3905.801424,-3891.68166,35,0.92667087,0.0796617,0.0036281909039805765
4,Sp027,N46,1,3,0.017677,0.00715786,0.0,0.0230795,0.0,0.043849269999999996,0.019376,0.008862,0.0,0.023149,-3895.315183,-3891.68166,35,0.92667087,0.0796617,0.0009336639831943417
5,Sp019,N46,1,3,0.00875263,0.00715786,0.0,0.0230795,0.0,0.043849269999999996,0.010413,0.008865,0.0,0.023149,-3895.315183,-3891.68166,35,0.92667087,0.0796617,0.0009336639831943417
6,N46,Sp004,3,1,0.00715786,0.0105832,0.0230795,0.0,0.043849269999999996,0.0,0.008176,0.016599,0.023174,0.0,-3904.11535,-3891.68166,35,0.92667087,0.0796617,0.003194940153455368
7,N47,Sp004,2,1,0.00332414,0.0105832,0.017677,0.0,0.02642963,0.0,0.004404,0.016599,0.017747,0.0,-3904.115067,-3891.68166,35,0.92667087,0.0796617,0.003194867434249488
8,N38,N31,5,2,0.00702494,0.0123083,0.0230795,0.00877991,0.0807609,0.013966639999999999,0.013859,0.010613,0.023119,0.007897,-3902.058131,-3891.68166,35,0.92667087,0.0796617,0.0026663206054730547
9,Sp004,N31,1,2,0.0105832,0.0123083,0.0,0.00877991,0.0,0.013966639999999999,0.017552,0.012326,0.0,0.010339,-3903.845254,-3891.68166,35,0.92667087,0.0796617,0.003125536737760726
10,Sp006,N30,1,6,0.00877991,0.00690973,0.0,0.0230795,0.0,0.09836904,0.019552,0.007341,0.0,0.023188,-3916.201228,-3891.68166,35,0.92667087,0.0796617,0.006300507118046163
11,Sp005,N30,1,6,0.00518673,0.00690973,0.0,0.0230795,0.0,0.09836904,0.01589,0.007371,0.0,0.023185,-3916.202397,-3891.68166,35,0.92667087,0.0796617,0.006300807502327882
