idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp029,Sp008,1,1,0.00406728,0.0170641,0.0,0.0,0.0,0.0,0.005116,0.037616,0.0,0.0,-18547.370937,-18426.96719,34,2.0724845600000004,0.482232,0.006534105463938816
1,Sp019,Sp008,1,1,0.00906649,0.0170641,0.0,0.0,0.0,0.0,0.009955,0.037431,0.0,0.0,-18546.200559,-18426.96719,34,2.0724845600000004,0.482232,0.006470591051179996
2,N44,N33,2,8,0.0252048,0.00503714,0.00906649,0.0111562,0.01313377,0.06526390000000001,0.028396,0.005225,0.008579,0.011131,-18436.0388,-18426.96719,34,2.0724845600000004,0.482232,0.0004923007625976597
3,Sp008,N33,1,8,0.0170641,0.00503714,0.0,0.0111562,0.0,0.06526390000000001,0.020232,0.005194,0.0,0.011016,-18435.925987,-18426.96719,34,2.0724845600000004,0.482232,0.0004861785939935416
4,Sp028,N47,1,6,0.0111562,0.00515612,0.0,0.00976639,0.0,0.03735145,0.013482,0.009395,0.0,0.009802,-18490.586141,-18426.96719,34,2.0724845600000004,0.482232,0.003452491684824039
5,Sp004,N47,1,6,0.00325693,0.00515612,0.0,0.00976639,0.0,0.03735145,0.00701,0.009394,0.0,0.009901,-18492.269271,-18426.96719,34,2.0724845600000004,0.482232,0.0035438322718368957
6,Sp027,N57,1,4,0.0025925,0.00976639,0.0,0.00494507,0.0,0.01289211,0.00262,0.017962,0.0,0.004982,-18496.338011,-18426.96719,34,2.0724845600000004,0.482232,0.003764635834248774
7,Sp026,N57,1,4,0.00291624,0.00976639,0.0,0.00494507,0.0,0.01289211,0.003106,0.017811,0.0,0.004982,-18495.586349,-18426.96719,34,2.0724845600000004,0.482232,0.0037238444228217937
8,Sp023,Sp022,1,1,0.00258365,0.00028917,0.0,0.0,0.0,0.0,0.00332,0.000501,0.0,0.0,-18432.71584,-18426.96719,34,2.0724845600000004,0.482232,0.0003119694055308817
9,Sp021,Sp022,1,1,0.00494507,0.00028917,0.0,0.0,0.0,0.0,0.005596,0.00054,0.0,0.0,-18433.126607,-18426.96719,34,2.0724845600000004,0.482232,0.0003342610282250651
10,N62,Sp020,2,1,0.00143491,0.00154043,0.00494507,0.0,0.00752872,0.0,0.001402,0.002789,0.004975,0.0,-18439.32375,-18426.96719,34,2.0724845600000004,0.482232,0.0006705693819602537
11,Sp022,Sp020,1,1,0.00028917,0.00154043,0.0,0.0,0.0,0.0,0.000854,0.002704,0.0,0.0,-18436.69222,-18426.96719,34,2.0724845600000004,0.482232,0.000527760748674857
12,N60,N56,3,2,0.00209888,0.00918421,0.00494507,0.00291624,0.0092528,0.00550874,0.002235,0.018272,0.0049,0.003142,-18503.270476,-18426.96719,34,2.0724845600000004,0.482232,0.004140848855551803
13,Sp020,N56,1,2,0.00154043,0.00918421,0.0,0.00291624,0.0,0.00550874,0.001545,0.018341,0.0,0.003142,-18503.757942,-18426.96719,34,2.0724845600000004,0.482232,0.004167302801823722
14,N56,N46,2,2,0.00918421,0.0083432,0.00291624,0.0111562,0.00550874,0.01441313,0.012495,0.009894,0.002806,0.011225,-18459.757714,-18426.96719,34,2.0724845600000004,0.482232,0.0017794856669520126
15,N57,N46,4,2,0.00976639,0.0083432,0.00494507,0.0111562,0.01289211,0.01441313,0.01233,0.009754,0.004959,0.011232,-18458.811684,-18426.96719,34,2.0724845600000004,0.482232,0.0017281462365267744
16,N46,N32,2,3,0.0083432,0.00556902,0.0111562,0.0252048,0.01441313,0.05540267,0.009457,0.007958,0.011165,0.025365,-18447.46016,-18426.96719,34,2.0724845600000004,0.482232,0.0011121184397137537
17,N47,N32,6,3,0.00515612,0.00556902,0.00976639,0.0252048,0.03735145,0.05540267,0.006071,0.007959,0.009611,0.025364,-18447.460053,-18426.96719,34,2.0724845600000004,0.482232,0.0011121126330067282
