idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp009,1,1,1e-08,0.0314864,0.0,0.0,0.0,0.0,1e-06,0.041015,0.0,0.0,-2989.932455,-2968.76107,18,0.39295885999999997,0.172155,0.0071313873029196315
1,Sp011,Sp009,1,1,0.00335257,0.0314864,0.0,0.0,0.0,0.0,0.003361,0.041015,0.0,0.0,-2989.932471,-2968.76107,18,0.39295885999999997,0.172155,0.007131392692373206
2,N8,N7,2,12,0.00911368,0.0043913,0.00335257,0.0197627,0.00335258,0.11548913,0.00894,0.005848,0.003354,0.019781,-2970.175749,-2968.76107,18,0.39295885999999997,0.172155,0.000476521675757483
3,Sp009,N7,1,12,0.0314864,0.0043913,0.0,0.0197627,0.0,0.11548913,0.028927,0.005767,0.0,0.019725,-2967.411317,-2968.76107,18,0.39295885999999997,0.172155,-0.0004546519467799287
4,Sp017,N19,1,2,0.00220834,0.00797173,0.0,1e-08,0.0,2e-08,0.00251,0.027591,0.0,1e-06,-3037.367878,-2968.76107,18,0.39295885999999997,0.172155,0.023109575470147217
5,Sp016,N19,1,2,0.00338849,0.00797173,0.0,1e-08,0.0,2e-08,0.003664,0.027591,0.0,1e-06,-3037.368001,-2968.76107,18,0.39295885999999997,0.172155,0.023109616901571605
6,Sp013,N18,1,2,1e-08,0.0195756,0.0,0.00338849,0.0,0.0055968300000000006,1e-06,0.027782,0.0,0.003401,-2994.204045,-2968.76107,18,0.39295885999999997,0.172155,0.008570233306111069
7,Sp010,N18,1,2,1e-08,0.0195756,0.0,0.00338849,0.0,0.0055968300000000006,1e-06,0.027782,0.0,0.003401,-2994.204045,-2968.76107,18,0.39295885999999997,0.172155,0.008570233306111069
8,N18,N15,2,4,0.0195756,0.00253762,0.00338849,0.0197627,0.0055968300000000006,0.033947530000000004,0.020923,0.003427,0.003396,0.019428,-2972.040736,-2968.76107,18,0.39295885999999997,0.172155,0.0011047254806530815
9,N19,N15,2,4,0.00797173,0.00253762,1e-08,0.0197627,2e-08,0.033947530000000004,0.009288,0.003428,1e-06,0.019429,-2972.040754,-2968.76107,18,0.39295885999999997,0.172155,0.001104731543788429
