idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,Sp012,1,1,0.0012886,0.00909686,0.0,0.0,0.0,0.0,0.00129,0.013075,0.0,0.0,-2029.27296,-2013.72022,17,0.17921439,0.032964,0.0077233867175451444
1,Sp004,Sp012,1,1,1e-08,0.00909686,0.0,0.0,0.0,0.0,1e-06,0.013075,0.0,0.0,-2029.272957,-2013.72022,17,0.17921439,0.032964,0.007723385227765146
6,Sp016,N16,1,4,0.00257617,6e-08,0.0,0.00909686,0.0,0.01944053,0.009118,1e-06,0.0,0.009116,-2035.990435,-2013.72022,17,0.17921439,0.032964,0.011059239897784812
7,Sp013,N16,1,4,0.00519604,6e-08,0.0,0.00909686,0.0,0.01944053,0.011767,1e-06,0.0,0.009116,-2035.990434,-2013.72022,17,0.17921439,0.032964,0.011059239401191554
8,N16,N13,4,3,6e-08,0.00258482,0.00909686,0.00648654,0.01944053,0.014247019999999999,1e-06,0.005192,0.009103,0.006499,-2024.466026,-2013.72022,17,0.17921439,0.032964,0.005336295426382583
9,N17,N13,2,3,0.00649824,0.00258482,0.00519604,0.00648654,0.00777221,0.014247019999999999,0.007348,0.004351,0.005201,0.006496,-2024.527752,-2013.72022,17,0.17921439,0.032964,0.005366948145358564
10,Sp010,Sp001,1,1,1e-08,0.00648654,0.0,0.0,0.0,0.0,1e-06,0.007783,0.0,0.0,-2017.347118,-2013.72022,17,0.17921439,0.032964,0.00180109330182918
11,Sp007,Sp001,1,1,0.00647502,0.00648654,0.0,0.0,0.0,0.0,0.006478,0.007783,0.0,0.0,-2017.347119,-2013.72022,17,0.17921439,0.032964,0.0018010937984225507
12,N18,N12,2,6,0.00128545,0.00258616,0.00647502,0.00909686,0.00647503,0.03371104,0.003326,0.003156,0.006481,0.009104,-2021.981326,-2013.72022,17,0.17921439,0.032964,0.004102410016025044
13,Sp001,N12,1,6,0.00648654,0.00258616,0.0,0.00909686,0.0,0.03371104,0.008568,0.00311,0.0,0.009104,-2021.977523,-2013.72022,17,0.17921439,0.032964,0.004100521471647185
14,N12,Sp009,6,1,0.00258616,0.0102378,0.00909686,0.0,0.03371104,0.0,0.002587,0.010404,0.009097,0.0,-2013.729036,-2013.72022,17,0.17921439,0.032964,4.377966667099544e-06
15,N13,Sp009,3,1,0.00258482,0.0102378,0.00648654,0.0,0.014247019999999999,0.0,0.002586,0.010404,0.006487,0.0,-2013.728901,-2013.72022,17,0.17921439,0.032964,4.310926569543083e-06
16,N8,N7,9,4,0.00016554,0.0100831,0.00909686,0.00647145,0.053129039999999995,0.02452012,1e-06,0.016185,0.009106,0.006476,-2023.37534,-2013.72022,17,0.17921439,0.032964,0.004794668049765188
17,Sp009,N7,1,4,0.0102378,0.0100831,0.0,0.00647145,0.0,0.02452012,0.010426,0.017465,0.0,0.006482,-2025.010599,-2013.72022,17,0.17921439,0.032964,0.0056067267378385015
18,Sp015,Sp003,1,1,0.00127874,0.00516578,0.0,0.0,0.0,0.0,0.001479,0.008865,0.0,0.0,-2025.704196,-2013.72022,17,0.17921439,0.032964,0.005951162371503616
19,Sp006,Sp003,1,1,0.00257298,0.00516578,0.0,0.0,0.0,0.0,0.002767,0.008864,0.0,0.0,-2025.704212,-2013.72022,17,0.17921439,0.032964,0.005951170316996753
20,N14,Sp000,2,1,0.00387376,0.00647145,0.00257298,0.0,0.00385172,0.0,0.004521,0.011007,0.002579,0.0,-2025.887223,-2013.72022,17,0.17921439,0.032964,0.006042052356210647
21,Sp003,Sp000,1,1,0.00516578,0.00647145,0.0,0.0,0.0,0.0,0.00581,0.011005,0.0,0.0,-2025.887254,-2013.72022,17,0.17921439,0.032964,0.006042067750603437
22,N10,N6,3,10,0.00515741,0.00714081,0.00516578,0.0102378,0.01289126,0.06353238,0.005578,0.015463,0.00518,0.009212,-2029.858806,-2013.72022,17,0.17921439,0.032964,0.008014313924900667
23,Sp000,N6,1,10,0.00647145,0.00714081,0.0,0.0102378,0.0,0.06353238,0.006882,0.015463,0.0,0.009212,-2029.859009,-2013.72022,17,0.17921439,0.032964,0.008014414733343685
24,N6,Sp008,10,1,0.00714081,0.0107715,0.0102378,0.0,0.06353238,0.0,0.010212,0.039504,0.010632,0.0,-2089.329255,-2013.72022,17,0.17921439,0.032964,0.03754694135216072
25,N7,Sp008,4,1,0.0100831,0.0107715,0.00647145,0.0,0.02452012,0.0,0.01417,0.039475,0.006709,0.0,-2089.329772,-2013.72022,17,0.17921439,0.032964,0.03754719809090467
26,N4,Sp005,14,1,0.032964,0.0109505,0.0102378,0.0,0.10527641,0.0,0.045305,0.011294,0.010436,0.0,-2038.1733,-2013.72022,17,0.17921439,0.032964,0.012143236064839236
27,Sp008,Sp005,1,1,0.0107715,0.0109505,0.0,0.0,0.0,0.0,0.02352,0.011896,0.0,0.0,-2038.798151,-2013.72022,17,0.17921439,0.032964,0.012453532894455435
