idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp009,1,1,0.00515672,0.0112748,0.0,0.0,0.0,0.0,0.007316,0.014732,0.0,0.0,-3307.822075,-3295.4636,16,0.44001553000000004,0.0458467,0.003750147627180588
1,Sp010,Sp009,1,1,0.00855744,0.0112748,0.0,0.0,0.0,0.0,0.010367,0.014712,0.0,0.0,-3307.822032,-3295.4636,16,0.44001553000000004,0.0458467,0.0037501345789405756
2,Sp009,N19,1,3,0.0112748,0.0211179,0.0,0.0101089,0.0,0.02247751,0.011878,0.026727,0.0,0.010122,-3304.478816,-3295.4636,16,0.44001553000000004,0.0458467,0.002735644235305704
3,N23,N19,2,3,0.00600061,0.0211179,0.00855744,0.0101089,0.01371416,0.02247751,0.00699,0.026728,0.0086,0.010122,-3304.478922,-3295.4636,16,0.44001553000000004,0.0458467,0.0027356764007345556
4,Sp015,Sp013,1,1,0.00763633,6e-08,0.0,0.0,0.0,0.0,0.010848,0.005795,0.0,0.0,-3321.861986,-3295.4636,16,0.44001553000000004,0.0458467,0.008010522707639632
5,Sp014,Sp013,1,1,0.00473222,6e-08,0.0,0.0,0.0,0.0,0.008193,0.005947,0.0,0.0,-3321.852194,-3295.4636,16,0.44001553000000004,0.0458467,0.008007551350286501
6,N24,N18,2,3,0.0101089,0.00657672,0.00763633,0.0112748,0.012368549999999999,0.030989569999999998,0.010153,0.027404,0.007669,0.011436,-3337.987323,-3295.4636,16,0.44001553000000004,0.0458467,0.012903714973516865
7,Sp013,N18,1,3,6e-08,0.00657672,0.0,0.0112748,0.0,0.030989569999999998,1e-06,0.027403,0.0,0.011436,-3337.987269,-3295.4636,16,0.44001553000000004,0.0458467,0.0129036985873551
8,N18,Sp011,3,1,0.00657672,0.0148532,0.0112748,0.0,0.030989569999999998,0.0,0.008694,0.025468,0.011259,0.0,-3319.683927,-3295.4636,16,0.44001553000000004,0.0458467,0.007349596275316164
9,N19,Sp011,3,1,0.0211179,0.0148532,0.0101089,0.0,0.02247751,0.0,0.018057,0.026294,0.0101,0.0,-3316.726771,-3295.4636,16,0.44001553000000004,0.0458467,0.006452254851183929
10,N12,N9,6,2,0.0138627,0.0219325,0.0211179,0.0219913,0.0811617,0.0430727,0.012037,0.032999,0.020748,0.024353,-3307.222938,-3295.4636,16,0.44001553000000004,0.0458467,0.003568341037054648
11,Sp011,N9,1,2,0.0148532,0.0219325,0.0,0.0219913,0.0,0.0430727,0.016341,0.03416,0.0,0.023875,-3310.95804,-3295.4636,16,0.44001553000000004,0.0458467,0.0047017481849897964
12,Sp007,N8,1,7,0.0219913,0.0152421,0.0,0.0211179,0.0,0.1098776,0.019733,0.028406,0.0,0.021439,-3314.578953,-3295.4636,16,0.44001553000000004,0.0458467,0.005800504972957413
13,Sp003,N8,1,7,0.0210814,0.0152421,0.0,0.0211179,0.0,0.1098776,0.027146,0.029897,0.0,0.021383,-3322.316446,-3295.4636,16,0.44001553000000004,0.0458467,0.008148427432182765
14,N8,N7,7,4,0.0152421,0.0288264,0.0211179,0.0160265,0.1098776,0.056624829999999994,0.033723,0.03968,0.020365,0.014698,-3343.363908,-3295.4636,16,0.44001553000000004,0.0458467,0.014535225939075695
15,N9,N7,2,4,0.0219325,0.0288264,0.0219913,0.0160265,0.0430727,0.056624829999999994,0.037139,0.040644,0.025966,0.014636,-3343.397364,-3295.4636,16,0.44001553000000004,0.0458467,0.014545378076699096
16,Sp008,Sp006,1,1,0.00363056,0.0118873,0.0,0.0,0.0,0.0,0.005292,0.017867,0.0,0.0,-3315.074414,-3295.4636,16,0.44001553000000004,0.0458467,0.005950851346074682
17,Sp005,Sp006,1,1,0.0136913,0.0118873,0.0,0.0,0.0,0.0,0.016016,0.018493,0.0,0.0,-3316.58703,-3295.4636,16,0.44001553000000004,0.0458467,0.006409850802175481
18,N16,Sp004,2,1,0.00984164,0.0160265,0.0136913,0.0,0.01732186,0.0,0.009516,0.016587,0.013723,0.0,-3295.818198,-3295.4636,16,0.44001553000000004,0.0458467,0.00010760185607873086
19,Sp006,Sp004,1,1,0.0118873,0.0160265,0.0,0.0,0.0,0.0,0.011354,0.016471,0.0,0.0,-3295.307263,-3295.4636,16,0.44001553000000004,0.0458467,-4.744006275775403e-05
