idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N22,N19,4,4,7e-08,0.00061073,7e-08,1e-08,1.2000000000000002e-07,6e-08,1e-06,0.001252,1e-06,1e-06,-2799.541005,-2799.50961,20,0.40112742,0.0685422,1.1214464093222016e-05
7,Sp013,N19,1,4,1e-08,0.00061073,0.0,1e-08,0.0,6e-08,1e-06,0.001252,0.0,1e-06,-2799.541005,-2799.50961,20,0.40112742,0.0685422,1.1214464093222016e-05
12,Sp010,N18,1,5,1e-08,0.00066637,0.0,7e-08,0.0,2.0000000000000004e-07,1e-06,0.001252,0.0,1e-06,-2799.541005,-2799.50961,20,0.40112742,0.0685422,1.1214464093222016e-05
13,N25,N18,3,5,1e-08,0.00066637,1e-08,7e-08,4e-08,2.0000000000000004e-07,1e-06,0.001252,1e-06,1e-06,-2799.541005,-2799.50961,20,0.40112742,0.0685422,1.1214464093222016e-05
14,N18,N13,5,3,0.00066637,0.00481856,7e-08,0.0101285,2.0000000000000004e-07,0.03044953,0.00096,0.018732,1e-06,0.011996,-2834.431419,-2799.50961,20,0.40112742,0.0685422,0.012474259375734001
15,N19,N13,4,3,0.00061073,0.00481856,1e-08,0.0101285,6e-08,0.03044953,0.00096,0.018732,1e-06,0.011996,-2834.43142,-2799.50961,20,0.40112742,0.0685422,0.012474259732939377
16,Sp019,Sp016,1,1,0.00888584,0.00421164,0.0,0.0,0.0,0.0,0.014435,0.005961,0.0,0.0,-2814.986726,-2799.50961,20,0.40112742,0.0685422,0.0055285096878092245
17,Sp018,Sp016,1,1,0.0101285,0.00421164,0.0,0.0,0.0,0.0,0.017448,0.005982,0.0,0.0,-2814.987398,-2799.50961,20,0.40112742,0.0685422,0.005528749729850059
18,N20,N12,2,9,0.00722355,0.0164979,0.0101285,0.00066637,0.01901434,0.00127736,0.0075,0.021027,0.010147,0.000657,-2806.684341,-2799.50961,20,0.40112742,0.0685422,0.0025628527847775685
19,Sp016,N12,1,9,0.00421164,0.0164979,0.0,0.00066637,0.0,0.00127736,0.002253,0.019584,0.0,0.000657,-2803.44331,-2799.50961,20,0.40112742,0.0685422,0.0014051389521752863
20,N12,N9,9,2,0.0164979,0.0297324,0.00066637,0.0381095,0.00127736,0.0588053,0.017764,0.041635,0.00066,0.037198,-2820.219989,-2799.50961,20,0.40112742,0.0685422,0.007397859584414894
21,N13,N9,3,2,0.00481856,0.0297324,0.0101285,0.0381095,0.03044953,0.0588053,0.005348,0.041635,0.010153,0.037303,-2820.209395,-2799.50961,20,0.40112742,0.0685422,0.007394075350218137
22,Sp001,N8,1,12,0.0381095,0.0164736,0.0,0.0164979,0.0,0.05304335,0.06035,0.01892,0.0,0.017251,-2839.051646,-2799.50961,20,0.40112742,0.0685422,0.014124629491805825
23,Sp000,N8,1,12,0.0206958,0.0164736,0.0,0.0164979,0.0,0.05304335,0.044537,0.018494,0.0,0.01729,-2839.395753,-2799.50961,20,0.40112742,0.0685422,0.014247546376524037
24,N8,N7,12,3,0.0164736,0.0121951,0.0164979,0.0685422,0.05304335,0.14773792000000002,0.02079,0.015035,0.01646,0.068877,-2806.45918,-2799.50961,20,0.40112742,0.0685422,0.002482424055690156
25,N9,N7,2,3,0.0297324,0.0121951,0.0381095,0.0685422,0.0588053,0.14773792000000002,0.030956,0.015312,0.037314,0.068887,-2805.945625,-2799.50961,20,0.40112742,0.0685422,0.002298979427328978
26,Sp015,Sp004,1,1,0.0685422,0.0386413,0.0,0.0,0.0,0.0,0.06921,0.036444,0.0,0.0,-2797.554422,-2799.50961,20,0.40112742,0.0685422,-0.0006984037465046984
27,Sp014,Sp004,1,1,0.034553,0.0386413,0.0,0.0,0.0,0.0,0.037471,0.034719,0.0,0.0,-2799.014058,-2799.50961,20,0.40112742,0.0685422,-0.0001770138592236736
28,N10,N6,2,14,0.00600142,0.00917805,0.0685422,0.0381095,0.1030952,0.15805465,0.010038,0.010795,0.067046,0.040276,-2808.809791,-2799.50961,20,0.40112742,0.0685422,0.0033220750401353563
29,Sp004,N6,1,14,0.0386413,0.00917805,0.0,0.0381095,0.0,0.15805465,0.042681,0.011091,0.0,0.040096,-2808.431706,-2799.50961,20,0.40112742,0.0685422,0.0031870210297294827
30,N6,Sp017,14,1,0.00917805,0.0396936,0.0381095,0.0,0.15805465,0.0,0.016269,0.047698,0.036201,0.0,-2820.602811,-2799.50961,20,0.40112742,0.0685422,0.007534605676885008
31,N7,Sp017,3,1,0.0121951,0.0396936,0.0685422,0.0,0.14773792000000002,0.0,0.017926,0.045023,0.06921,0.0,-2818.351444,-2799.50961,20,0.40112742,0.0685422,0.006730405186928376
32,N4,Sp003,17,1,0.0182764,9e-08,0.0685422,0.0,0.32716572000000005,0.0,0.030894,1e-06,0.070085,0.0,-2818.961436,-2799.50961,20,0.40112742,0.0685422,0.006948297634170287
33,Sp017,Sp003,1,1,0.0396936,9e-08,0.0,0.0,0.0,0.0,0.055207,1e-06,0.0,0.0,-2818.961356,-2799.50961,20,0.40112742,0.0685422,0.006948269057736769
