idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,N13,1,3,0.0070971,0.00267105,0.0,0.00595201,0.0,0.01958081,0.007916,0.002919,0.0,0.006268,-4813.65453,-4807.5987,18,0.20513605,0.0234297,0.0012596371656395202
1,Sp005,N13,1,3,0.00315753,0.00267105,0.0,0.00595201,0.0,0.01958081,0.004298,0.003128,0.0,0.005879,-4814.505117,-4807.5987,18,0.20513605,0.0234297,0.0014365627064505504
2,Sp008,Sp006,1,1,0.00517086,0.00595201,0.0,0.0,0.0,0.0,0.006594,0.008463,0.0,0.0,-4832.83227,-4807.5987,18,0.20513605,0.0234297,0.005248684753991702
3,Sp007,Sp006,1,1,0.00367842,0.00595201,0.0,0.0,0.0,0.0,0.00475,0.007827,0.0,0.0,-4827.578219,-4807.5987,18,0.20513605,0.0234297,0.00415582086749471
4,N20,N12,2,2,0.00477952,0.00259539,0.00517086,0.0070971,0.008849280000000001,0.01025463,0.005587,0.003085,0.005815,0.007299,-4818.046592,-4807.5987,18,0.20513605,0.0234297,0.0021732038491482533
5,Sp006,N12,1,2,0.00595201,0.00259539,0.0,0.0070971,0.0,0.01025463,0.007708,0.002647,0.0,0.007331,-4815.445061,-4807.5987,18,0.20513605,0.0234297,0.0016320748651506205
6,N12,Sp014,2,1,0.00259539,0.00383759,0.0070971,0.0,0.01025463,0.0,0.003714,0.004069,0.006782,0.0,-4812.454533,-4807.5987,18,0.20513605,0.0234297,0.0010100329297452657
7,N13,Sp014,3,1,0.00267105,0.00383759,0.00595201,0.0,0.01958081,0.0,0.003236,0.003531,0.005961,0.0,-4808.227124,-4807.5987,18,0.20513605,0.0234297,0.00013071473706831026
8,Sp014,N7,1,9,0.00383759,0.0039571,0.0,0.0234297,0.0,0.13020883,0.003819,0.004363,0.0,0.022997,-4808.573191,-4807.5987,18,0.20513605,0.0234297,0.0002026980746127694
9,N9,N7,5,9,0.00166096,0.0039571,0.0070971,0.0234297,0.03510188,0.13020883,0.001706,0.004437,0.007101,0.023436,-4808.835954,-4807.5987,18,0.20513605,0.0234297,0.0002573538427823803
10,Sp017,N15,1,2,4e-08,9.9e-07,0.0,0.00521455,0.0,0.00775821,1e-06,0.003586,0.0,0.005083,-4827.890484,-4807.5987,18,0.20513605,0.0234297,0.004220773252143531
11,Sp016,N15,1,2,0.00057308,9.9e-07,0.0,0.00521455,0.0,0.00775821,0.00052,0.003586,0.0,0.005083,-4827.880515,-4807.5987,18,0.20513605,0.0234297,0.004218699659769914
14,N14,N11,2,5,0.00379446,0.00279457,0.00057308,0.0234297,0.00057312,0.11128486,0.003083,0.004468,0.000574,0.023418,-4823.041949,-4807.5987,18,0.20513605,0.0234297,0.003212258335954878
15,N15,N11,2,5,9.9e-07,0.00279457,0.00521455,0.0234297,0.00775821,0.11128486,0.000397,0.00457,0.005251,0.023135,-4823.080188,-4807.5987,18,0.20513605,0.0234297,0.0032202122028197476
16,Sp002,Sp003,1,1,0.011484,0.0210602,0.0,0.0,0.0,0.0,0.010812,0.019118,0.0,0.0,-4799.767993,-4807.5987,18,0.20513605,0.0234297,-0.0016288187697528012
