idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp052,Sp046,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002179,0.0,0.0,-2071.844226,-2063.86868,70,0.666932290000003,0.212048,0.0038643669906363045
1,Sp044,Sp046,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002179,0.0,0.0,-2071.844226,-2063.86868,70,0.666932290000003,0.212048,0.0038643669906363045
32,Sp069,N58,1,16,1e-08,1e-08,0.0,0.0021809,0.0,0.0021817199999999985,1e-06,0.002181,0.0,0.002182,-2071.661529,-2063.86868,70,0.666932290000003,0.212048,0.003775845370161794
33,N79,N58,2,16,1e-08,1e-08,1e-08,0.0021809,2e-08,0.0021817199999999985,1e-06,0.002181,1e-06,0.002182,-2071.661529,-2063.86868,70,0.666932290000003,0.212048,0.003775845370161794
48,Sp068,N28,1,21,1e-08,2.5e-07,0.0,0.0021809,0.0,0.004361169999999998,1e-06,0.002183,0.0,0.002185,-2066.082141,-2063.86868,70,0.666932290000003,0.212048,0.0010724815107906113
49,N37,N28,5,21,2.9e-07,2.5e-07,0.0021774,0.0021809,0.0021782099999999994,0.004361169999999998,1e-06,0.002183,0.002181,0.002185,-2066.082141,-2063.86868,70,0.666932290000003,0.212048,0.0010724815107906113
50,N28,Sp000,21,1,2.5e-07,0.212048,0.0021809,0.0,0.004361169999999998,0.0,1e-06,0.270217,0.002195,0.0,-2075.633024,-2063.86868,70,0.666932290000003,0.212048,0.0057001417357620664
51,N29,Sp000,6,1,0.00217891,0.212048,0.0021774,0.0,0.0021785099999999994,0.0,0.002193,0.27022,0.002192,0.0,-2075.633611,-2063.86868,70,0.666932290000003,0.212048,0.005700426153082647
52,N24,N23,27,31,0.0568664,0.0466269,0.0021809,0.0532301,0.008718839999999999,0.21672385,0.112753,0.045985,0.002186,0.054287,-2078.680681,-2063.86868,70,0.666932290000003,0.212048,0.007176813691460148
53,Sp000,N23,1,31,0.212048,0.0466269,0.0,0.0532301,0.0,0.21672385,0.249649,0.04859,0.0,0.054054,-2076.918435,-2063.86868,70,0.666932290000003,0.212048,0.0063229580091307
54,Sp042,N63,1,3,0.00405642,0.00460841,0.0,0.00430908,0.0,0.00859828,0.002722,0.012795,0.0,0.004345,-2074.581023,-2063.86868,70,0.666932290000003,0.212048,0.005190418898163689
55,Sp001,N63,1,3,0.00463786,0.00460841,0.0,0.00430908,0.0,0.00859828,0.005646,0.012968,0.0,0.004351,-2076.26063,-2063.86868,70,0.666932290000003,0.212048,0.006004233757740914
