idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,Sp014,1,1,0.00181141,1e-08,0.0,0.0,0.0,0.0,0.003618,1e-06,0.0,0.0,-1468.836783,-1464.62818,23,0.3166061799999999,0.141404,0.0028734958520325884
1,Sp012,Sp014,1,1,0.00361621,1e-08,0.0,0.0,0.0,0.0,0.005429,1e-06,0.0,0.0,-1468.836783,-1464.62818,23,0.3166061799999999,0.141404,0.0028734958520325884
10,N18,N13,6,2,8e-08,9e-08,0.00361621,8e-08,0.007230880000000001,9e-08,1e-06,0.001804,0.00362,1e-06,-1470.219833,-1464.62818,23,0.3166061799999999,0.141404,0.0038177969510324312
11,Sp018,N13,1,2,0.00180314,9e-08,0.0,8e-08,0.0,9e-08,1e-06,0.001804,0.0,1e-06,-1465.195852,-1464.62818,23,0.3166061799999999,0.141404,0.0003875877903702014
14,N12,Sp010,7,1,0.0018021,0.00195259,0.00361621,0.0,0.009034100000000002,0.0,0.001804,0.005444,0.00362,0.0,-1467.361907,-1464.62818,23,0.3166061799999999,0.141404,0.0018664989772353311
15,N13,Sp010,2,1,9e-08,0.00195259,8e-08,0.0,9e-08,0.0,1e-06,0.005445,1e-06,0.0,-1467.361981,-1464.62818,23,0.3166061799999999,0.141404,0.001866549502004041
16,N8,N7,9,10,0.00348244,0.0781356,0.00361621,0.00675402,0.010836380000000001,0.02376944,0.003506,0.132884,0.003649,0.006701,-1482.208459,-1464.62818,23,0.3166061799999999,0.141404,0.012003236889788656
17,Sp010,N7,1,10,0.00195259,0.0781356,0.0,0.00675402,0.0,0.02376944,0.00199,0.132883,0.0,0.006701,-1482.208242,-1464.62818,23,0.3166061799999999,0.141404,0.012003088729318316
22,Sp009,Sp008,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001798,0.0,0.0,-1470.177731,-1464.62818,23,0.3166061799999999,0.141404,0.0037890510887207325
23,N29,Sp008,3,1,1e-08,1e-08,1e-08,0.0,4e-08,0.0,1e-06,0.001798,1e-06,0.0,-1470.177731,-1464.62818,23,0.3166061799999999,0.141404,0.0037890510887207325
24,N22,Sp007,4,1,0.00179722,0.00543455,1e-08,0.0,6e-08,0.0,0.001799,0.009103,1e-06,0.0,-1470.387781,-1464.62818,23,0.3166061799999999,0.141404,0.003932466327392373
25,Sp008,Sp007,1,1,1e-08,0.00543455,0.0,0.0,0.0,0.0,1e-06,0.009103,0.0,0.0,-1470.387781,-1464.62818,23,0.3166061799999999,0.141404,0.003932466327392373
26,N14,N11,5,4,0.00362942,0.0061541,0.00179722,1e-08,0.00179729,6e-08,0.003712,0.012891,0.001799,1e-06,-1468.63546,-1464.62818,23,0.3166061799999999,0.141404,0.0027360391222296687
27,Sp007,N11,1,4,0.00543455,0.0061541,0.0,1e-08,0.0,6e-08,0.001823,0.012883,0.0,1e-06,-1467.235585,-1464.62818,23,0.3166061799999999,0.141404,0.001780250466026109
32,Sp004,N10,1,6,1e-08,0.00675402,0.0,0.00543455,0.0,0.01086126,1e-06,0.012903,0.0,0.00549,-1467.910877,-1464.62818,23,0.3166061799999999,0.141404,0.00224131765647176
33,N17,N10,3,6,1e-08,0.00675402,1e-08,0.00543455,4e-08,0.01086126,1e-06,0.012903,1e-06,0.00549,-1467.910877,-1464.62818,23,0.3166061799999999,0.141404,0.00224131765647176
34,N10,N6,6,10,0.00675402,0.0552366,0.00543455,0.00361621,0.01086126,0.01627141,0.00711,0.133529,0.005449,0.003669,-1495.672941,-1464.62818,23,0.3166061799999999,0.141404,0.02119634281514378
35,N11,N6,4,10,0.0061541,0.0552366,1e-08,0.00361621,6e-08,0.01627141,0.004992,0.133379,1e-06,0.003669,-1495.489217,-1464.62818,23,0.3166061799999999,0.141404,0.02107090210431437
36,N6,Sp021,10,1,0.0552366,0.0017889,0.00361621,0.0,0.01627141,0.0,0.20019,0.001827,0.004097,0.0,-1545.881004,-1464.62818,23,0.3166061799999999,0.141404,0.055476758613233944
37,N7,Sp021,10,1,0.0781356,0.0017889,0.00675402,0.0,0.02376944,0.0,0.221017,0.001692,0.009315,0.0,-1545.880165,-1464.62818,23,0.3166061799999999,0.141404,0.055476185771599795
