idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp049,Sp032,1,1,1.1e-07,0.00720865,0.0,0.0,0.0,0.0,1e-06,0.009274,0.0,0.0,-15801.033046,-15796.37894,52,2.3357219700000007,0.127358,0.00029463119476164936
1,Sp034,Sp032,1,1,0.00120542,0.00720865,0.0,0.0,0.0,0.0,0.001849,0.009273,0.0,0.0,-15801.032729,-15796.37894,52,2.3357219700000007,0.127358,0.00029461112687133095
2,N90,N87,2,5,0.00306429,0.0178215,0.00120542,0.127358,0.00120553,0.36096649999999997,0.004289,0.034462,0.001144,0.129458,-15824.018134,-15796.37894,52,2.3357219700000007,0.127358,0.0017497170778811037
3,Sp032,N87,1,5,0.00720865,0.0178215,0.0,0.127358,0.0,0.36096649999999997,0.008759,0.034494,0.0,0.129638,-15824.005661,-15796.37894,52,2.3357219700000007,0.127358,0.0017489274665373864
4,Sp041,N97,1,2,0.0562656,0.0257591,0.0,0.0372565,0.0,0.07022919999999999,0.082641,0.019165,0.0,0.036952,-15800.77276,-15796.37894,52,2.3357219700000007,0.127358,0.0002781536209462017
5,Sp038,N97,1,2,0.127358,0.0257591,0.0,0.0372565,0.0,0.07022919999999999,0.152856,0.029793,0.0,0.037344,-15805.034639,-15796.37894,52,2.3357219700000007,0.127358,0.0005479546314301702
6,Sp039,N96,1,2,0.0372565,0.0413315,0.0,0.127358,0.0,0.1836236,0.040842,0.049762,0.0,0.120509,-15803.358686,-15796.37894,52,2.3357219700000007,0.127358,0.000441857341262229
7,Sp008,N96,1,2,0.0329727,0.0413315,0.0,0.127358,0.0,0.1836236,0.037356,0.049786,0.0,0.120497,-15803.358939,-15796.37894,52,2.3357219700000007,0.127358,0.0004418733575911053
8,N96,Sp002,2,1,0.0413315,0.0269055,0.127358,0.0,0.1836236,0.0,0.041512,0.023008,0.135839,0.0,-15785.745797,-15796.37894,52,2.3357219700000007,0.127358,-0.000673138004626833
9,N97,Sp002,2,1,0.0257591,0.0269055,0.0372565,0.0,0.07022919999999999,0.0,0.034405,0.025862,0.037739,0.0,-15798.269015,-15796.37894,52,2.3357219700000007,0.127358,0.00011965242206321382
10,N92,N86,4,3,0.0131176,0.0221366,0.127358,0.00720865,0.3209434,0.01147847,0.018165,0.025089,0.131171,0.006892,-15805.948642,-15796.37894,52,2.3357219700000007,0.127358,0.0006058161833384626
11,Sp002,N86,1,3,0.0269055,0.0221366,0.0,0.00720865,0.0,0.01147847,0.039313,0.023422,0.0,0.006846,-15805.024376,-15796.37894,52,2.3357219700000007,0.127358,0.0005473049255678897
12,N86,Sp033,3,1,0.0221366,0.0236016,0.00720865,0.0,0.01147847,0.0,0.021639,0.022817,0.007259,0.0,-15795.846686,-15796.37894,52,2.3357219700000007,0.127358,-3.369468420714772e-05
13,N87,Sp033,5,1,0.0178215,0.0236016,0.127358,0.0,0.36096649999999997,0.0,0.008781,0.019302,0.127116,0.0,-15767.707156,-15796.37894,52,2.3357219700000007,0.127358,-0.0018150858566324134
14,N80,N73,8,2,7.4e-07,0.0451716,0.127358,0.00646059,0.41240307,0.008481510000000001,1e-06,0.04857,0.129052,0.00646,-15810.360624,-15796.37894,52,2.3357219700000007,0.127358,0.0008851195614581979
15,Sp033,N73,1,2,0.0236016,0.0451716,0.0,0.00646059,0.0,0.008481510000000001,0.026366,0.048322,0.0,0.006457,-15806.214071,-15796.37894,52,2.3357219700000007,0.127358,0.0006226193381000151
16,Sp011,N72,1,9,0.00202092,0.0125745,0.0,0.127358,0.0,0.43600541,0.005796,0.048736,0.0,0.126311,-15934.708115,-15796.37894,52,2.3357219700000007,0.127358,0.008757018018206579
