idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp049,N31,1,2,0.103907,0.0446877,0.0,0.273567,0.0,0.455527,0.124793,0.052171,0.0,0.280703,-18828.962291,-18793.41744,52,3.76252322,0.273567,0.0018913457924020199
1,Sp046,N31,1,2,0.121042,0.0446877,0.0,0.273567,0.0,0.455527,0.140542,0.057154,0.0,0.280989,-18830.894227,-18793.41744,52,3.76252322,0.273567,0.0019941443390829932
2,Sp047,N30,1,2,0.18196,0.0644836,0.0,0.121042,0.0,0.224949,0.220479,0.061569,0.0,0.12014,-18798.143169,-18793.41744,52,3.76252322,0.273567,0.0002514566078833374
3,Sp032,N30,1,2,0.273567,0.0644836,0.0,0.121042,0.0,0.224949,0.307093,0.050413,0.0,0.120969,-18788.120796,-18793.41744,52,3.76252322,0.273567,-0.0002818350636286315
4,N30,N25,2,33,0.0644836,0.0127273,0.121042,0.168813,0.224949,1.8484552300000001,0.081526,0.015093,0.126068,0.168165,-18800.344258,-18793.41744,52,3.76252322,0.273567,0.00036857681803293736
5,N31,N25,2,33,0.0446877,0.0127273,0.273567,0.168813,0.455527,1.8484552300000001,0.056135,0.013659,0.261848,0.16938,-18797.06815,-18793.41744,52,3.76252322,0.273567,0.00019425471773046888
6,Sp048,N41,1,16,0.165809,0.031177,0.0,0.135223,0.0,0.83331228,0.175493,0.030493,0.0,0.135405,-18799.188344,-18793.41744,52,3.76252322,0.273567,0.00030707049521043597
7,Sp014,N41,1,16,0.0852909,0.031177,0.0,0.135223,0.0,0.83331228,0.099457,0.029043,0.0,0.135358,-18800.968354,-18793.41744,52,3.76252322,0.273567,0.000401785041177666
8,Sp045,N57,1,11,0.11091,0.0293491,0.0,0.0975055,0.0,0.28218496000000004,0.124124,0.03301,0.0,0.096914,-18805.715358,-18793.41744,52,3.76252322,0.273567,0.0006543736943673299
9,Sp004,N57,1,11,0.093031,0.0293491,0.0,0.0975055,0.0,0.28218496000000004,0.109328,0.036707,0.0,0.097193,-18807.181989,-18793.41744,52,3.76252322,0.273567,0.0007324133060921108
10,Sp030,N75,1,2,0.0008283,0.010689,0.0,1.1e-07,0.0,1.2000000000000002e-07,0.000834,0.027977,0.0,1e-06,-18850.812804,-18793.41744,52,3.76252322,0.273567,0.0030540142144578454
11,Sp029,N75,1,2,0.00081233,0.010689,0.0,1.1e-07,0.0,1.2000000000000002e-07,0.000834,0.027977,0.0,1e-06,-18850.812805,-18793.41744,52,3.76252322,0.273567,0.0030540142676679836
12,Sp022,N74,1,2,1e-08,0.0170801,0.0,0.0008283,0.0,0.0016406300000000001,1e-06,0.027996,0.0,0.000834,-18820.135213,-18793.41744,52,3.76252322,0.273567,0.0014216559114540854
13,Sp021,N74,1,2,1.1e-07,0.0170801,0.0,0.0008283,0.0,0.0016406300000000001,1e-06,0.027996,0.0,0.000834,-18820.135213,-18793.41744,52,3.76252322,0.273567,0.0014216559114540854
14,N74,N71,2,6,0.0170801,0.00973475,0.0008283,0.0246657,0.0016406300000000001,0.05156333,0.016068,0.015451,0.000828,0.024568,-18798.905998,-18793.41744,52,3.76252322,0.273567,0.000292046830626739
15,N75,N71,2,6,0.010689,0.00973475,1.1e-07,0.0246657,1.2000000000000002e-07,0.05156333,0.006516,0.015289,1e-06,0.025511,-18796.013035,-18793.41744,52,3.76252322,0.273567,0.00013811192180908987
16,Sp028,N85,1,2,0.00082226,0.00651264,0.0,0.00081952,0.0,0.00081961,0.000853,0.011606,0.0,0.00082,-18809.552747,-18793.41744,52,3.76252322,0.273567,0.0008585616241172827
17,Sp027,N85,1,2,0.00164064,0.00651264,0.0,0.00081952,0.0,0.00081961,0.001675,0.011606,0.0,0.00082,-18809.552746,-18793.41744,52,3.76252322,0.273567,0.0008585615709071446
18,Sp026,N84,1,2,9e-08,0.0050883,0.0,0.00164064,0.0,0.0024629,1e-06,0.011646,0.0,0.001639,-18818.101382,-18793.41744,52,3.76252322,0.273567,0.0013134355195805016
19,Sp025,N84,1,2,0.00081952,0.0050883,0.0,0.00164064,0.0,0.0024629,1e-06,0.011649,0.0,0.001639,-18813.04296,-18793.41744,52,3.76252322,0.273567,0.001044276277194095
20,N84,N77,2,2,0.0050883,0.0246657,0.00164064,0.00246356,0.0024629,0.00246368,0.005838,0.032306,0.001641,0.002464,-18810.33499,-18793.41744,52,3.76252322,0.273567,0.000900184868133185
21,N85,N77,2,2,0.00651264,0.0246657,0.00081952,0.00246356,0.00081961,0.00246368,0.006803,0.032751,0.00082,0.002465,-18811.109589,-18793.41744,52,3.76252322,0.273567,0.000941401373990797
22,Sp024,N76,1,4,1.2e-07,0.0095505,0.0,0.00651264,0.0,0.01488345,1e-06,0.033719,0.0,0.005843,-18865.854677,-18793.41744,52,3.76252322,0.273567,0.003854394084059587
23,Sp023,N76,1,4,0.00246356,0.0095505,0.0,0.00651264,0.0,0.01488345,0.00247,0.033719,0.0,0.005843,-18865.854633,-18793.41744,52,3.76252322,0.273567,0.0038543917428142823
24,N76,N70,4,4,0.0095505,0.00613773,0.00651264,0.0170801,0.01488345,0.02940985,0.008627,0.014896,0.006705,0.016887,-18800.85554,-18793.41744,52,3.76252322,0.273567,0.0003957821946831291
25,N77,N70,2,4,0.0246657,0.00613773,0.00246356,0.0170801,0.00246368,0.02940985,0.015197,0.015029,0.002465,0.015986,-18794.642292,-18793.41744,52,3.76252322,0.273567,6.517452208518458e-05
26,N70,Sp010,4,1,0.00613773,0.0975055,0.0170801,0.0,0.02940985,0.0,0.006439,0.177344,0.017156,0.0,-18892.859387,-18793.41744,52,3.76252322,0.273567,0.005291317947759018
27,N71,Sp010,6,1,0.00973475,0.0975055,0.0246657,0.0,0.05156333,0.0,0.010187,0.177966,0.02442,0.0,-18893.170047,-18793.41744,52,3.76252322,0.273567,0.0053078482036845835
28,N66,N56,10,2,0.0878338,0.0328111,0.0246657,0.11091,0.09684566,0.20394099999999998,0.09895,0.034863,0.024382,0.11436,-18802.602896,-18793.41744,52,3.76252322,0.273567,0.0004887592173868751
29,Sp010,N56,1,2,0.0975055,0.0328111,0.0,0.11091,0.0,0.20394099999999998,0.108848,0.036528,0.0,0.113112,-18804.138991,-18793.41744,52,3.76252322,0.273567,0.000570495016897721
30,N56,N53,2,2,0.0328111,0.0864002,0.11091,0.00492429,0.20394099999999998,0.008979419999999998,0.034697,0.08889,0.107128,0.004911,-18800.694011,-18793.41744,52,3.76252322,0.273567,0.0003871872171854717
31,N57,N53,11,2,0.0293491,0.0864002,0.0975055,0.00492429,0.28218496000000004,0.008979419999999998,0.033478,0.091102,0.098201,0.004823,-18803.283198,-18793.41744,52,3.76252322,0.273567,0.0005249581685447792
32,Sp006,N52,1,13,0.00405513,0.0208313,0.0,0.11091,0.0,0.5482861600000001,0.003201,0.095694,0.0,0.11059,-18898.621548,-18793.41744,52,3.76252322,0.273567,0.005597923226889068
33,Sp005,N52,1,13,0.00492429,0.0208313,0.0,0.11091,0.0,0.5482861600000001,0.004718,0.096075,0.0,0.111072,-18901.099514,-18793.41744,52,3.76252322,0.273567,0.005729776095475283
34,N52,Sp009,13,1,0.0208313,0.135223,0.11091,0.0,0.5482861600000001,0.0,0.027934,0.152223,0.110456,0.0,-18816.235822,-18793.41744,52,3.76252322,0.273567,0.001214168847834503
35,N53,Sp009,2,1,0.0864002,0.135223,0.00492429,0.0,0.008979419999999998,0.0,0.091002,0.150358,0.005148,0.0,-18814.826139,-18793.41744,52,3.76252322,0.273567,0.0011391594460320577
36,N46,N40,15,2,0.0335922,0.0223446,0.11091,0.165809,0.6644970800000001,0.25109990000000004,0.047803,0.025437,0.112369,0.166526,-18810.617471,-18793.41744,52,3.76252322,0.273567,0.0009152157160832111
37,Sp009,N40,1,2,0.135223,0.0223446,0.0,0.165809,0.0,0.25109990000000004,0.148886,0.024923,0.0,0.166767,-18809.507466,-18793.41744,52,3.76252322,0.273567,0.0008561522166666689
38,N40,N33,2,15,0.0223446,0.013719,0.165809,0.168813,0.25109990000000004,0.6727735499999999,0.027566,0.016466,0.164848,0.171319,-18804.063431,-18793.41744,52,3.76252322,0.273567,0.0005664744602191731
39,N41,N33,16,15,0.031177,0.013719,0.135223,0.168813,0.83331228,0.6727735499999999,0.038683,0.017153,0.134878,0.170551,-18805.161224,-18793.41744,52,3.76252322,0.273567,0.0006248881576483735
40,Sp043,Sp034,1,1,0.0338641,1e-08,0.0,0.0,0.0,0.0,0.021557,1e-06,0.0,0.0,-18769.618365,-18793.41744,52,3.76252322,0.273567,-0.0012663516401944313
42,N94,N89,2,3,1.3e-07,0.0137458,0.0338641,1.2e-07,0.0561311,2.2999999999999997e-07,0.002434,1e-06,0.035231,1e-06,-18788.513261,-18793.41744,52,3.76252322,0.273567,-0.00026095195382415886
43,Sp034,N89,1,3,1e-08,0.0137458,0.0,1.2e-07,0.0,2.2999999999999997e-07,0.007283,0.015706,0.0,1e-06,-18795.150078,-18793.41744,52,3.76252322,0.273567,9.219387615527141e-05
46,Sp041,N88,1,3,1e-08,0.00610633,0.0,0.0338641,0.0,0.056131240000000006,1e-06,0.016564,0.0,0.042221,-18820.008182,-18793.41744,52,3.76252322,0.273567,0.0014148965766813892
47,N97,N88,2,3,1.2e-07,0.00610633,9e-08,0.0338641,1e-07,0.056131240000000006,1e-06,0.016564,1e-06,0.042221,-18820.008182,-18793.41744,52,3.76252322,0.273567,0.0014148965766813892
48,N88,Sp044,3,1,0.00610633,0.0230749,0.0338641,0.0,0.056131240000000006,0.0,0.003788,0.023292,0.033229,0.0,-18802.658898,-18793.41744,52,3.76252322,0.273567,0.0004917390905355434
49,N89,Sp044,3,1,0.0137458,0.0230749,1.2e-07,0.0,2.2999999999999997e-07,0.0,0.018918,0.00634,1e-06,0.0,-18782.453313,-18793.41744,52,3.76252322,0.273567,-0.0005834025150031084
50,Sp044,Sp038,1,1,0.0230749,0.0280256,0.0,0.0,0.0,0.0,0.020836,0.028897,0.0,0.0,-18793.459085,-18793.41744,52,3.76252322,0.273567,2.2159354534890645e-06
51,N79,Sp038,6,1,0.0078475,0.0280256,0.0338641,0.0,0.0759836,0.0,0.006391,0.028472,0.03381,0.0,-18791.041552,-18793.41744,52,3.76252322,0.273567,-0.00012642128594161133
53,Sp038,Sp042,1,1,0.0280256,0.00573324,0.0,0.0,0.0,0.0,0.020382,0.003976,0.0,0.0,-18781.369,-18793.41744,52,3.76252322,0.273567,-0.0006410989400128123
54,N68,Sp035,8,1,4.3e-07,0.00164143,0.0338641,0.0,0.13641339,0.0,1e-06,0.001884,0.033767,0.0,-18801.380823,-18793.41744,52,3.76252322,0.273567,0.00042373256622550866
55,Sp042,Sp035,1,1,0.00573324,0.00164143,0.0,0.0,0.0,0.0,0.013205,0.00188,0.0,0.0,-18801.388532,-18793.41744,52,3.76252322,0.273567,0.00042414276304181167
56,N60,N55,9,2,0.0296332,1.5e-07,0.0338641,0.154578,0.14214706,0.15457801,0.035887,1e-06,0.033827,0.1538,-18795.072603,-18793.41744,52,3.76252322,0.273567,8.807142209679174e-05
57,Sp035,N55,1,2,0.00164143,1.5e-07,0.0,0.154578,0.0,0.15457801,0.001837,1e-06,0.0,0.153787,-18795.072749,-18793.41744,52,3.76252322,0.273567,8.807919077425345e-05
58,Sp036,N54,1,10,1e-08,0.00764957,0.0,0.0338641,0.0,0.17342169,1e-06,1e-06,0.0,0.035399,-18791.528483,-18793.41744,52,3.76252322,0.273567,-0.0001005116289271786
60,N54,Sp037,10,1,0.00764957,0.00179232,0.0338641,0.0,0.17342169,0.0,1e-06,0.001793,0.035573,0.0,-18790.459313,-18793.41744,52,3.76252322,0.273567,-0.0001574022930872383
62,N48,N43,12,2,1.1e-07,0.168813,0.154578,0.0477059,0.33564942,0.08626059999999999,1e-06,0.218881,0.150117,0.044329,-18858.985481,-18793.41744,52,3.76252322,0.273567,0.003488883339569912
