idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp011,N21,1,2,0.00340043,0.00838197,0.0,0.0204121,0.0,0.0330038,0.004167,0.014812,0.0,0.019018,-1666.023397,-1662.6847,17,1.0189616000000004,0.255934,0.002008015710976297
1,Sp002,N21,1,2,0.013204,0.00838197,0.0,0.0204121,0.0,0.0330038,0.01059,0.014647,0.0,0.018988,-1664.868564,-1662.6847,17,1.0189616000000004,0.255934,0.0013134564839624044
2,Sp006,N20,1,2,0.0125917,0.0092036,0.0,0.013204,0.0,0.01660443,0.016944,0.009184,0.0,0.013348,-1666.122053,-1662.6847,17,1.0189616000000004,0.255934,0.0020673510738386117
3,Sp004,N20,1,2,0.0204121,0.0092036,0.0,0.013204,0.0,0.01660443,0.024828,0.009981,0.0,0.013361,-1666.028583,-1662.6847,17,1.0189616000000004,0.255934,0.002011134762952955
4,N20,N15,2,4,0.0092036,0.00181831,0.013204,0.03433,0.01660443,0.10874718,0.008799,0.008661,0.013076,0.034376,-1662.51807,-1662.6847,17,1.0189616000000004,0.255934,-0.00010021743749728435
5,N21,N15,2,4,0.00838197,0.00181831,0.0204121,0.03433,0.0330038,0.10874718,0.010101,0.010931,0.020079,0.034454,-1664.927102,-1662.6847,17,1.0189616000000004,0.255934,0.001348663399621157
6,Sp013,Sp008,1,1,0.03433,0.0123243,0.0,0.0,0.0,0.0,0.049257,0.013452,0.0,0.0,-1679.232332,-1662.6847,17,1.0189616000000004,0.255934,0.009952357172709907
7,Sp005,Sp008,1,1,0.00380761,0.0123243,0.0,0.0,0.0,0.0,0.02284,0.013754,0.0,0.0,-1679.286268,-1662.6847,17,1.0189616000000004,0.255934,0.009984796275565682
8,N28,Sp012,2,1,0.0211185,0.0326816,0.03433,0.0,0.03813761,0.0,0.023125,0.030801,0.034294,0.0,-1662.619533,-1662.6847,17,1.0189616000000004,0.255934,-3.919384114136252e-05
9,Sp008,Sp012,1,1,0.0123243,0.0326816,0.0,0.0,0.0,0.0,0.014704,0.033815,0.0,0.0,-1664.65851,-1662.6847,17,1.0189616000000004,0.255934,0.0011871222487342054
10,N22,N14,3,4,0.00448517,0.0099188,0.03433,0.0204121,0.07158041,0.0671938,0.004346,0.009453,0.034284,0.018489,-1662.052173,-1662.6847,17,1.0189616000000004,0.255934,-0.0003804251040500835
