idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
16,N62,Sp011,9,1,1e-08,1e-08,1e-08,0.0,1.6000000000000003e-07,0.0,1e-06,0.001511,1e-06,0.0,-1474.9941,-1467.56048,42,0.2653191399999998,0.183486,0.005065290392665651
17,Sp021,Sp011,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001511,0.0,0.0,-1474.9941,-1467.56048,42,0.2653191399999998,0.183486,0.005065290392665651
34,Sp004,Sp005,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.010773,0.0,0.0,-1508.832496,-1467.56048,42,0.2653191399999998,0.183486,0.028122872319374458
35,N53,Sp005,4,1,1e-08,1e-08,1e-08,0.0,6e-08,0.0,1e-06,0.010773,1e-06,0.0,-1508.832496,-1467.56048,42,0.2653191399999998,0.183486,0.028122872319374458
40,N38,Sp026,15,1,9e-08,1e-08,0.00150972,0.0,0.0015103299999999996,0.0,1e-06,0.003033,0.001512,0.0,-1482.15252,-1467.56048,42,0.2653191399999998,0.183486,0.009943058701062867
41,N39,Sp026,7,1,9e-08,1e-08,0.0108125,0.0,0.010812689999999998,0.0,1e-06,0.003033,0.010828,0.0,-1482.15252,-1467.56048,42,0.2653191399999998,0.183486,0.009943058701062867
50,N14,N13,26,9,8e-08,0.015373,0.0108125,0.00929189,0.015351399999999994,0.01232365,1e-06,0.054803,0.010874,0.009542,-1488.930886,-1467.56048,42,0.2653191399999998,0.183486,0.014561857103156663
51,Sp022,N13,1,9,1e-08,0.015373,0.0,0.00929189,0.0,0.01232365,1e-06,0.054803,0.0,0.009542,-1488.930886,-1467.56048,42,0.2653191399999998,0.183486,0.014561857103156663
54,Sp035,N17,1,6,1e-08,0.00929189,0.0,1e-08,0.0,9.999999999999998e-08,1e-06,0.012377,0.0,1e-06,-1471.875106,-1467.56048,42,0.2653191399999998,0.183486,0.0029399987658429326
55,N21,N17,2,6,1e-08,0.00929189,1e-08,1e-08,2e-08,9.999999999999998e-08,1e-06,0.012377,1e-06,1e-06,-1471.875106,-1467.56048,42,0.2653191399999998,0.183486,0.0029399987658429326
64,Sp032,N16,1,3,1e-08,0.00303162,0.0,1e-08,0.0,4e-08,1e-06,0.012419,0.0,1e-06,-1483.141181,-1467.56048,42,0.2653191399999998,0.183486,0.010616735195812755
65,N23,N16,5,3,1e-08,0.00303162,1e-08,1e-08,7.999999999999999e-08,4e-08,1e-06,0.012419,1e-06,1e-06,-1483.141181,-1467.56048,42,0.2653191399999998,0.183486,0.010616735195812755
66,N16,N12,3,27,0.00303162,0.0387849,1e-08,0.0108125,4e-08,0.015351489999999994,0.003129,0.05411,1e-06,0.010843,-1472.358654,-1467.56048,42,0.2653191399999998,0.183486,0.003269489786206146
67,N17,N12,6,27,0.00929189,0.0387849,1e-08,0.0108125,9.999999999999998e-08,0.015351489999999994,0.008972,0.054119,1e-06,0.010844,-1472.350783,-1467.56048,42,0.2653191399999998,0.183486,0.003264126463803382
68,N12,Sp041,27,1,0.0387849,1e-08,0.0108125,0.0,0.015351489999999994,0.0,0.231719,1e-06,0.011156,0.0,-1668.447135,-1467.56048,42,0.2653191399999998,0.183486,0.13688475380585322
69,N13,Sp041,9,1,0.015373,1e-08,0.00929189,0.0,0.01232365,0.0,0.207796,1e-06,0.006387,0.0,-1668.447166,-1467.56048,42,0.2653191399999998,0.183486,0.13688477492934384
