idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp027,N13,1,16,0.0675123,0.0279358,0.0,0.15772,0.0,1.5185780400000002,0.099159,0.032999,0.0,0.157627,-10391.071807,-10351.64855,33,2.86612636,0.15772,0.0038084037348814722
1,Sp026,N13,1,16,0.0498462,0.0279358,0.0,0.15772,0.0,1.5185780400000002,0.084269,0.033001,0.0,0.157595,-10391.071986,-10351.64855,33,2.86612636,0.15772,0.0038084210268132554
2,Sp032,Sp015,1,1,0.0271871,0.0580712,0.0,0.0,0.0,0.0,0.027086,0.089331,0.0,0.0,-10381.373088,-10351.64855,33,2.86612636,0.15772,0.002871478668970112
3,Sp031,Sp015,1,1,0.0204038,0.0580712,0.0,0.0,0.0,0.0,0.023402,0.089888,0.0,0.0,-10382.451851,-10351.64855,33,2.86612636,0.15772,0.0029756903792874535
4,N56,Sp004,2,1,0.0345765,0.0950034,0.0271871,0.0,0.0475909,0.0,0.045151,0.104547,0.026132,0.0,-10377.962496,-10351.64855,33,2.86612636,0.15772,0.002542005350442487
5,Sp015,Sp004,1,1,0.0580712,0.0950034,0.0,0.0,0.0,0.0,0.069024,0.108984,0.0,0.0,-10379.113663,-10351.64855,33,2.86612636,0.15772,0.0026532115022394383
6,N52,N47,3,4,0.034048,0.0149995,0.0580712,0.0912508,0.1402386,0.26352260000000005,0.034589,0.015874,0.058153,0.091309,-10351.712229,-10351.64855,33,2.86612636,0.15772,6.1515805616077425e-06
7,Sp004,N47,1,4,0.0950034,0.0149995,0.0,0.0912508,0.0,0.26352260000000005,0.090673,0.012766,0.0,0.091652,-10348.516308,-10351.64855,33,2.86612636,0.15772,-0.00030258388167551134
8,Sp016,Sp008,1,1,0.0410579,0.0479173,0.0,0.0,0.0,0.0,0.045132,0.054182,0.0,0.0,-10361.891416,-10351.64855,33,2.86612636,0.15772,0.0009894912825262508
9,Sp009,Sp008,1,1,0.042843,0.0479173,0.0,0.0,0.0,0.0,0.045544,0.054379,0.0,0.0,-10361.568303,-10351.64855,33,2.86612636,0.15772,0.0009582776069035041
10,N58,Sp010,2,1,0.0168843,0.0912508,0.042843,0.0,0.0839009,0.0,0.021816,0.100107,0.043754,0.0,-10361.589569,-10351.64855,33,2.86612636,0.15772,0.0009603319656751551
11,Sp008,Sp010,1,1,0.0479173,0.0912508,0.0,0.0,0.0,0.0,0.05262,0.098646,0.0,0.0,-10361.185372,-10351.64855,33,2.86612636,0.15772,0.0009212853347885376
12,N54,N46,3,4,0.0235693,0.0015955,0.0479173,0.0950034,0.14870250000000002,0.26929,0.032667,0.003267,0.045683,0.095477,-10354.519865,-10351.64855,33,2.86612636,0.15772,0.00027737755837936774
13,Sp010,N46,1,4,0.0912508,0.0015955,0.0,0.0950034,0.0,0.26929,0.097987,0.004092,0.0,0.096669,-10355.399754,-10351.64855,33,2.86612636,0.15772,0.00036237744953195337
14,N46,N39,4,2,0.0015955,0.0938475,0.0950034,0.0223336,0.26929,0.02826734,0.000415,0.101945,0.095178,0.022692,-10356.177493,-10351.64855,33,2.86612636,0.15772,0.00043750934724299005
15,N47,N39,4,2,0.0149995,0.0938475,0.0912508,0.0223336,0.26352260000000005,0.02826734,0.015831,0.101235,0.091527,0.022459,-10356.060989,-10351.64855,33,2.86612636,0.15772,0.0004262547147622899
