idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp066,Sp060,1,1,2e-08,0.002302,0.0,0.0,0.0,0.0,1e-06,0.005908,0.0,0.0,-15503.231238,-15434.65246,70,0.3253816299999997,0.0222547,0.0044431695613314105
3,Sp038,Sp060,1,1,1e-08,0.002302,0.0,0.0,0.0,0.0,1e-06,0.005908,0.0,0.0,-15503.231188,-15434.65246,70,0.3253816299999997,0.0222547,0.004443166321867438
4,N76,Sp029,2,1,0.00350494,0.00332048,2e-08,0.0,3.0000000000000004e-08,0.0,0.005514,0.003324,1e-06,0.0,-15469.374874,-15434.65246,70,0.3253816299999997,0.0222547,0.002249640158078418
5,Sp060,Sp029,1,1,0.002302,0.00332048,0.0,0.0,0.0,0.0,0.004355,0.003085,0.0,0.0,-15467.721245,-15434.65246,70,0.3253816299999997,0.0222547,0.00214250272791703
8,N56,N40,4,2,3e-08,2e-08,0.00350494,0.00376278,0.01110904,0.00506767,0.000246,1e-06,0.0035,0.003764,-15440.00694,-15434.65246,70,0.3253816299999997,0.0222547,0.00034691289705916496
9,Sp001,N40,1,2,0.00439382,2e-08,0.0,0.00376278,0.0,0.00506767,0.004655,1e-06,0.0,0.003764,-15440.007246,-15434.65246,70,0.3253816299999997,0.0222547,0.0003469327225784439
12,Sp045,Sp034,1,1,0.00395722,0.00327981,0.0,0.0,0.0,0.0,0.004692,0.003333,0.0,0.0,-15444.981046,-15434.65246,70,0.3253816299999997,0.0222547,0.0006691816370189556
13,Sp002,Sp034,1,1,0.00485978,0.00327981,0.0,0.0,0.0,0.0,0.005588,0.003352,0.0,0.0,-15445.015308,-15434.65246,70,0.3253816299999997,0.0222547,0.000671401447286016
14,N42,N26,2,7,0.00103584,2e-08,0.00485978,0.00439382,0.008817,0.020816610000000003,0.003414,1e-06,0.004854,0.004398,-15478.654378,-15434.65246,70,0.3253816299999997,0.0222547,0.0028508525290111995
15,Sp034,N26,1,7,0.00327981,2e-08,0.0,0.00439382,0.0,0.020816610000000003,0.006039,1e-06,0.0,0.004398,-15478.653248,-15434.65246,70,0.3253816299999997,0.0222547,0.0028507793171263407
16,N26,N19,7,40,2e-08,0.00049564,0.00439382,0.00898784,0.020816610000000003,0.15207681,4.9e-05,0.000708,0.004394,0.008986,-15440.123078,-15434.65246,70,0.3253816299999997,0.0222547,0.000354437394309894
17,N27,N19,3,40,0.00250837,0.00049564,0.00485978,0.00898784,0.01313265,0.15207681,0.002563,0.000672,0.004858,0.008987,-15440.122746,-15434.65246,70,0.3253816299999997,0.0222547,0.0003544158842692698
18,Sp067,Sp047,1,1,0.00131594,0.00125255,0.0,0.0,0.0,0.0,0.001321,0.001501,0.0,0.0,-15438.673808,-15434.65246,70,0.3253816299999997,0.0222547,0.0002605402363559417
19,Sp032,Sp047,1,1,3e-08,0.00125255,0.0,0.0,0.0,0.0,0.000247,0.001501,0.0,0.0,-15438.674869,-15434.65246,70,0.3253816299999997,0.0222547,0.0002606089777807062
20,N90,N79,2,3,0.00048747,0.0016661,0.00131594,0.00898784,0.00131597,0.01545446,0.000659,0.007996,0.001319,0.009072,-15592.043855,-15434.65246,70,0.3253816299999997,0.0222547,0.010197274956976943
21,Sp047,N79,1,3,0.00125255,0.0016661,0.0,0.00898784,0.0,0.01545446,0.001422,0.007999,0.0,0.009072,-15592.044394,-15434.65246,70,0.3253816299999997,0.0222547,0.010197309878398203
22,Sp046,Sp039,1,1,0.00026503,0.00898784,0.0,0.0,0.0,0.0,0.000276,0.014479,0.0,0.0,-15532.270685,-15434.65246,70,0.3253816299999997,0.0222547,0.006324614386555495
23,Sp040,Sp039,1,1,3e-08,0.00898784,0.0,0.0,0.0,0.0,0.000479,0.014479,0.0,0.0,-15532.27054,-15434.65246,70,0.3253816299999997,0.0222547,0.006324604992110084
24,N92,N78,2,3,0.00620156,0.00697078,0.00026503,0.00131594,0.00026505999999999996,0.00305599,0.007739,0.006837,0.000265,0.001317,-15451.414063,-15434.65246,70,0.3253816299999997,0.0222547,0.0010859721683685278
25,Sp039,N78,1,3,0.00898784,0.00697078,0.0,0.00131594,0.0,0.00305599,0.010544,0.00702,0.0,0.001317,-15451.916595,-15434.65246,70,0.3253816299999997,0.0222547,0.001118530854176503
