idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,N15,1,3,0.00311658,7e-08,0.0,0.00344098,0.0,0.00845071,0.005037,0.001279,0.0,0.002849,-5349.168272,-5328.3106,16,0.13578357,0.0203861,0.003914500029333893
1,Sp005,N15,1,3,0.00519278,7e-08,0.0,0.00344098,0.0,0.00845071,0.005787,0.000816,0.0,0.00287,-5339.664157,-5328.3106,16,0.13578357,0.0203861,0.0021307986437578102
2,Sp006,Sp003,1,1,0.00089343,0.00144441,0.0,0.0,0.0,0.0,0.001731,0.003186,0.0,0.0,-5356.461315,-5328.3106,16,0.13578357,0.0203861,0.005283234614738819
3,Sp000,Sp003,1,1,0.00267189,0.00144441,0.0,0.0,0.0,0.0,0.000509,0.003942,0.0,0.0,-5351.596013,-5328.3106,16,0.13578357,0.0203861,0.004370130562584043
5,Sp003,N14,1,2,0.00144441,0.00312267,0.0,0.00519278,0.0,0.00830936,0.001328,0.002508,0.0,0.005154,-5325.029697,-5328.3106,16,0.13578357,0.0203861,-0.0006157492020078284
6,N14,N13,2,5,0.00312267,0.00225632,0.00519278,0.00501627,0.00830936,0.02522383,0.003648,0.003051,0.004276,0.004978,-5345.073223,-5328.3106,16,0.13578357,0.0203861,0.003145954554526257
7,N15,N13,3,5,7e-08,0.00225632,0.00344098,0.00501627,0.00845071,0.02522383,0.001687,0.00277,0.003261,0.005135,-5341.366872,-5328.3106,16,0.13578357,0.0203861,0.002450358655893635
8,Sp011,N17,1,3,0.00351315,0.00332876,0.0,0.00501627,0.0,0.01345091,0.003416,0.0032,0.0,0.005006,-5325.051067,-5328.3106,16,0.13578357,0.0203861,-0.0006117385499260243
9,Sp009,N17,1,3,0.00399776,0.00332876,0.0,0.00501627,0.0,0.01345091,0.004261,0.003743,0.0,0.005064,-5331.800113,-5328.3106,16,0.13578357,0.0203861,0.0006549004481834154
10,Sp004,Sp010,1,1,0.00501627,0.00468335,0.0,0.0,0.0,0.0,0.004789,0.005151,0.0,0.0,-5328.138844,-5328.3106,16,0.13578357,0.0203861,-3.223460734434889e-05
11,Sp002,Sp010,1,1,0.00256652,0.00468335,0.0,0.0,0.0,0.0,0.002903,0.005507,0.0,0.0,-5333.840868,-5328.3106,16,0.13578357,0.0203861,0.0010379027078489817
12,Sp010,N16,1,2,0.00468335,0.00093325,0.0,0.00399776,0.0,0.007510910000000001,0.005611,0.002352,0.0,0.004119,-5343.002024,-5328.3106,16,0.13578357,0.0203861,0.002757238663977388
13,N25,N16,2,2,0.00118477,0.00093325,0.00501627,0.00399776,0.00758279,0.007510910000000001,0.001925,0.002016,0.004485,0.004032,-5340.73234,-5328.3106,16,0.13578357,0.0203861,0.002331271754315481
14,N16,N12,2,5,0.00093325,0.00287811,0.00399776,0.00519278,0.007510910000000001,0.019882810000000004,0.001421,0.003413,0.004294,0.005062,-5339.51788,-5328.3106,16,0.13578357,0.0203861,0.002103345852248279
15,N17,N12,3,5,0.00332876,0.00287811,0.00501627,0.00519278,0.01345091,0.019882810000000004,0.003393,0.003686,0.005014,0.005099,-5338.783507,-5328.3106,16,0.13578357,0.0203861,0.001965521116580611
16,N12,Sp001,5,1,0.00287811,0.00476578,0.00519278,0.0,0.019882810000000004,0.0,0.0028,0.005761,0.005194,0.0,-5330.899492,-5328.3106,16,0.13578357,0.0203861,0.00048587482869331223
17,N13,Sp001,5,1,0.00225632,0.00476578,0.00501627,0.0,0.02522383,0.0,0.001922,0.005738,0.004975,0.0,-5330.44984,-5328.3106,16,0.13578357,0.0203861,0.00040148560408629844
18,Sp001,Sp008,1,1,0.00476578,0.0185066,0.0,0.0,0.0,0.0,0.004855,0.037557,0.0,0.0,-5426.808146,-5328.3106,16,0.13578357,0.0203861,0.018485699013116936
19,N11,Sp008,10,1,0.00131103,0.0185066,0.00519278,0.0,0.050241070000000006,0.0,0.001132,0.037322,0.005225,0.0,-5426.679714,-5328.3106,16,0.13578357,0.0203861,0.018461595313156123
20,N8,Sp014,11,1,0.0203861,0.0115948,0.00519278,0.0,0.05631788,0.0,0.033299,0.012519,0.00522,0.0,-5402.336654,-5328.3106,16,0.13578357,0.0203861,0.013892969002219941
21,Sp008,Sp014,1,1,0.0185066,0.0115948,0.0,0.0,0.0,0.0,0.032137,0.012397,0.0,0.0,-5402.086856,-5328.3106,16,0.13578357,0.0203861,0.013846087726192257
22,N6,Sp015,12,1,0.0164372,0.00044509,0.0203861,0.0,0.09521058,0.0,0.025108,0.000891,0.020095,0.0,-5379.310752,-5328.3106,16,0.13578357,0.0203861,0.009571542619906679
23,Sp014,Sp015,1,1,0.0115948,0.00044509,0.0,0.0,0.0,0.0,0.021275,0.000891,0.0,0.0,-5379.311466,-5328.3106,16,0.13578357,0.0203861,0.009571676621103942
24,N4,Sp012,13,1,0.0099067,0.00045598,0.0203861,0.0,0.12324258,0.0,0.010631,0.00044,0.020112,0.0,-5335.374136,-5328.3106,16,0.13578357,0.0203861,0.001325661458249181
25,Sp015,Sp012,1,1,0.00044509,0.00045598,0.0,0.0,0.0,0.0,0.001792,0.000515,0.0,0.0,-5339.990167,-5328.3106,16,0.13578357,0.0203861,0.00219198314002193
