idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,N30,N25,5,5,6e-08,0.0049199,0.00107658,0.002938,0.0010767999999999997,0.00586343,1e-06,0.009887,0.001078,0.002946,-2058.687721,-2034.32267,25,0.08546276999999992,0.0104109,0.01197698445743603
9,Sp004,N25,1,5,1e-08,0.0049199,0.0,0.002938,0.0,0.00586343,1e-06,0.009887,0.0,0.002946,-2058.687721,-2034.32267,25,0.08546276999999992,0.0104109,0.01197698445743603
10,Sp023,N33,1,3,6e-08,0.00195113,0.0,0.00097404,0.0,0.00097423,1e-06,0.004896,0.0,0.000975,-2047.592646,-2034.32267,25,0.08546276999999992,0.0104109,0.006523043859114072
11,Sp021,N33,1,3,1e-08,0.00195113,0.0,0.00097404,0.0,0.00097423,1e-06,0.004896,0.0,0.000975,-2047.592646,-2034.32267,25,0.08546276999999992,0.0104109,0.006523043859114072
12,Sp022,Sp019,1,1,7e-08,1.1e-07,0.0,0.0,0.0,0.0,1e-06,0.000977,0.0,0.0,-2040.876461,-2034.32267,25,0.08546276999999992,0.0104109,0.0032216083990255326
13,Sp020,Sp019,1,1,1e-08,1.1e-07,0.0,0.0,0.0,0.0,1e-06,0.000977,0.0,0.0,-2040.876461,-2034.32267,25,0.08546276999999992,0.0104109,0.0032216083990255326
14,N38,N32,2,2,0.00097404,0.002938,7e-08,6e-08,8e-08,6.999999999999999e-08,0.000975,0.004904,1e-06,1e-06,-2042.523478,-2034.32267,25,0.08546276999999992,0.0104109,0.004031222834477901
15,Sp019,N32,1,2,1.1e-07,0.002938,0.0,6e-08,0.0,6.999999999999999e-08,1e-06,0.004904,0.0,1e-06,-2042.523483,-2034.32267,25,0.08546276999999992,0.0104109,0.004031225292298358
16,N32,N24,2,6,0.002938,0.00491644,6e-08,0.00107658,6.999999999999999e-08,0.0010768699999999997,0.004946,0.00792,1e-06,0.001078,-2058.49976,-2034.32267,25,0.08546276999999992,0.0104109,0.011884589576932815
17,N33,N24,3,6,0.00195113,0.00491644,0.00097404,0.00107658,0.00097423,0.0010768699999999997,0.003838,0.008058,0.000976,0.001078,-2058.514812,-2034.32267,25,0.08546276999999992,0.0104109,0.011891988599822208
18,N24,N19,6,2,0.00491644,0.00401668,0.00107658,0.00099841,0.0010768699999999997,0.0009984199999999999,0.00562,0.004284,0.001077,0.000999,-2036.911541,-2034.32267,25,0.08546276999999992,0.0104109,0.0012725960528178779
19,N25,N19,5,2,0.0049199,0.00401668,0.002938,0.00099841,0.00586343,0.0009984199999999999,0.005623,0.004284,0.00294,0.000999,-2036.911541,-2034.32267,25,0.08546276999999992,0.0104109,0.0012725960528178779
20,Sp017,N18,1,11,1e-08,0.00095942,0.0,0.0049199,0.0,0.016776640000000002,1e-06,0.004916,0.0,0.00493,-2053.899326,-2034.32267,25,0.08546276999999992,0.0104109,0.009623181360899933
21,Sp016,N18,1,11,0.00099841,0.00095942,0.0,0.0049199,0.0,0.016776640000000002,0.001,0.004916,0.0,0.00493,-2053.899324,-2034.32267,25,0.08546276999999992,0.0104109,0.009623180377771616
22,N18,Sp024,11,1,0.00095942,0.00666652,0.0049199,0.0,0.016776640000000002,0.0,0.001198,0.007714,0.004922,0.0,-2040.105188,-2034.32267,25,0.08546276999999992,0.0104109,0.002842478278040318
23,N19,Sp024,2,1,0.00401668,0.00666652,0.00099841,0.0,0.0009984199999999999,0.0,0.004262,0.007714,0.000999,0.0,-2040.104824,-2034.32267,25,0.08546276999999992,0.0104109,0.0028422993487065605
24,N12,N9,13,3,0.00442001,0.00821552,0.0049199,1.2e-07,0.02275116,2.1e-07,0.004268,0.007001,0.004918,1e-06,-2031.805714,-2034.32267,25,0.08546276999999992,0.0104109,-0.0012372452202972974
