idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,Sp014,1,1,0.00071553,0.0121842,0.0,0.0,0.0,0.0,0.000729,0.026047,0.0,0.0,-5008.111675,-4963.71095,18,0.4492610100000001,0.0879531,0.008945066593775051
1,Sp008,Sp014,1,1,0.00071958,0.0121842,0.0,0.0,0.0,0.0,0.000729,0.026047,0.0,0.0,-5008.111673,-4963.71095,18,0.4492610100000001,0.0879531,0.00894506619085075
2,Sp014,N11,1,8,0.0121842,0.00814634,0.0,0.0879531,0.0,0.26675660000000007,0.015761,0.011784,0.0,0.089066,-4986.019333,-4963.71095,18,0.4492610100000001,0.0879531,0.004494295341673855
3,N15,N11,2,8,0.0143269,0.00814634,0.00071958,0.0879531,0.00143511,0.26675660000000007,0.017375,0.010945,0.000721,0.089154,-4984.076944,-4963.71095,18,0.4492610100000001,0.0879531,0.004102977430625908
4,Sp017,Sp000,1,1,0.00072584,0.00069287,0.0,0.0,0.0,0.0,0.000727,0.004444,0.0,0.0,-4978.870517,-4963.71095,18,0.4492610100000001,0.0879531,0.0030540793274839275
5,Sp016,Sp000,1,1,9e-08,0.00069287,0.0,0.0,0.0,0.0,1e-06,0.004444,0.0,0.0,-4978.870754,-4963.71095,18,0.4492610100000001,0.0879531,0.0030541270740190654
6,N24,N23,2,4,0.00368995,0.00653195,0.00072584,0.0879531,0.00072593,0.18930410000000003,0.003695,0.035164,0.000733,0.092258,-5038.088225,-4963.71095,18,0.4492610100000001,0.0879531,0.014984207531262622
7,Sp000,N23,1,4,0.00069287,0.00653195,0.0,0.0879531,0.0,0.18930410000000003,0.00079,0.035164,0.0,0.092258,-5038.087221,-4963.71095,18,0.4492610100000001,0.0879531,0.014984005263239612
8,Sp015,N27,1,2,0.0165795,0.0176663,0.0,0.0879531,0.0,0.12932500000000002,0.019435,0.02207,0.0,0.091993,-4975.506046,-4963.71095,18,0.4492610100000001,0.0879531,0.0023762656848503117
9,Sp004,N27,1,2,0.0150807,0.0176663,0.0,0.0879531,0.0,0.12932500000000002,0.017703,0.022328,0.0,0.091481,-4975.815942,-4963.71095,18,0.4492610100000001,0.0879531,0.002438698006780692
10,Sp013,N26,1,2,0.0413719,0.0106526,0.0,0.0165795,0.0,0.0316602,0.056828,0.011958,0.0,0.0164,-4974.035664,-4963.71095,18,0.4492610100000001,0.0879531,0.002080039330251556
11,Sp001,N26,1,2,0.0879531,0.0106526,0.0,0.0165795,0.0,0.0316602,0.095263,0.00904,0.0,0.016352,-4968.41821,-4963.71095,18,0.4492610100000001,0.0879531,0.0009483348340418842
12,N26,N22,2,3,0.0106526,0.0257138,0.0165795,0.00368995,0.0316602,0.00510875,0.014356,0.027503,0.016729,0.003695,-4969.756657,-4963.71095,18,0.4492610100000001,0.0879531,0.0012179812766898164
13,N27,N22,2,3,0.0176663,0.0257138,0.0879531,0.00368995,0.12932500000000002,0.00510875,0.017829,0.026271,0.083648,0.003641,-4966.233552,-4963.71095,18,0.4492610100000001,0.0879531,0.0005082088835168789
14,N22,Sp010,3,1,0.0257138,0.0256628,0.00368995,0.0,0.00510875,0.0,0.03255,0.033552,0.00372,0.0,-4996.295704,-4963.71095,18,0.4492610100000001,0.0879531,0.006564595386038833
15,N23,Sp010,4,1,0.00653195,0.0256628,0.0879531,0.0,0.18930410000000003,0.0,0.013924,0.031936,0.087743,0.0,-4995.357928,-4963.71095,18,0.4492610100000001,0.0879531,0.006375668994182805
16,N16,N10,7,3,0.0144352,0.0112851,0.0879531,0.0143269,0.22665860000000004,0.02794621,0.018405,0.013696,0.08861,0.015179,-4976.66303,-4963.71095,18,0.4492610100000001,0.0879531,0.0026093541969844205
17,Sp010,N10,1,3,0.0256628,0.0112851,0.0,0.0143269,0.0,0.02794621,0.030112,0.010207,0.0,0.0153,-4967.283876,-4963.71095,18,0.4492610100000001,0.0879531,0.0007198094401529837
18,N10,N9,3,3,0.0112851,0.0142894,0.0143269,0.00144831,0.02794621,0.00361757,0.012639,0.014984,0.014048,0.001449,-4965.819778,-4963.71095,18,0.4492610100000001,0.0879531,0.0004248490738568002
19,N11,N9,8,3,0.00814634,0.0142894,0.0879531,0.00144831,0.26675660000000007,0.00361757,0.007857,0.013933,0.087372,0.001448,-4963.25761,-4963.71095,18,0.4492610100000001,0.0879531,-9.133086204385565e-05
22,N12,N8,2,11,1e-07,0.00490353,0.00144831,0.0879531,0.0028965600000000003,0.31413425000000006,1e-06,0.016852,0.001453,0.087558,-5008.264918,-4963.71095,18,0.4492610100000001,0.0879531,0.008975939261733235
23,Sp005,N8,1,11,0.00072091,0.00490353,0.0,0.0879531,0.0,0.31413425000000006,0.000723,0.016852,0.0,0.087558,-5008.264298,-4963.71095,18,0.4492610100000001,0.0879531,0.00897581435518528
24,N8,Sp003,11,1,0.00490353,0.0247115,0.0879531,0.0,0.31413425000000006,0.0,0.003104,0.025868,0.087819,0.0,-4962.227352,-4963.71095,18,0.4492610100000001,0.0879531,-0.0002988888786926245
25,N9,Sp003,3,1,0.0142894,0.0247115,0.00144831,0.0,0.00361757,0.0,0.015316,0.026986,0.001449,0.0,-4965.008232,-4963.71095,18,0.4492610100000001,0.0879531,0.0002613532522477866
26,N6,Sp002,14,1,0.00351363,0.0319378,0.0879531,0.0,0.33694475000000007,0.0,0.010936,0.058858,0.088543,0.0,-5069.677039,-4963.71095,18,0.4492610100000001,0.0879531,0.021348158679546092
