idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp035,Sp001,1,1,0.00606874,0.0208676,0.0,0.0,0.0,0.0,0.007642,0.05375,0.0,0.0,-9921.771596,-9881.61672,43,3.549782569999999,0.550157,0.0040635937557392445
1,Sp034,Sp001,1,1,0.0110704,0.0208676,0.0,0.0,0.0,0.0,0.0097,0.052839,0.0,0.0,-9920.070525,-9881.61672,43,3.549782569999999,0.550157,0.003891448746658046
2,N50,N37,2,4,0.0357872,0.0108701,0.0110704,0.0315462,0.01713914,0.10088439000000002,0.050031,0.013131,0.010603,0.031788,-9903.15028,-9881.61672,43,3.549782569999999,0.550157,0.0021791535343014044
3,Sp001,N37,1,4,0.0208676,0.0108701,0.0,0.0315462,0.0,0.10088439000000002,0.038933,0.011232,0.0,0.031377,-9901.124551,-9881.61672,43,3.549782569999999,0.550157,0.001974153779969803
4,Sp042,Sp024,1,1,0.00309649,0.0162652,0.0,0.0,0.0,0.0,0.002531,0.025154,0.0,0.0,-9892.407109,-9881.61672,43,3.549782569999999,0.550157,0.0010919659510938587
5,Sp041,Sp024,1,1,0.0201692,0.0162652,0.0,0.0,0.0,0.0,0.017525,0.026155,0.0,0.0,-9892.046485,-9881.61672,43,3.549782569999999,0.550157,0.0010554715180251164
6,N64,Sp025,2,1,0.0110281,0.0315462,0.0201692,0.0,0.023265690000000002,0.0,0.014515,0.046164,0.020186,0.0,-9903.363187,-9881.61672,43,3.549782569999999,0.550157,0.0022006993001445667
7,Sp024,Sp025,1,1,0.0162652,0.0315462,0.0,0.0,0.0,0.0,0.019171,0.045858,0.0,0.0,-9903.170416,-9881.61672,43,3.549782569999999,0.550157,0.0021811912575375476
8,N52,N36,3,3,0.0187792,0.026457,0.0201692,0.0357872,0.050558990000000005,0.07379394,0.020673,0.03031,0.021326,0.033635,-9886.487995,-9881.61672,43,3.549782569999999,0.550157,0.0004929633619709462
9,Sp025,N36,1,3,0.0315462,0.026457,0.0,0.0357872,0.0,0.07379394,0.033604,0.030347,0.0,0.033676,-9886.467158,-9881.61672,43,3.549782569999999,0.550157,0.0004908546989261779
