idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N52,N47,4,3,1e-08,1.1e-07,1e-08,0.0010508,6e-08,0.0031519899999999995,1e-06,0.001051,1e-06,0.001051,-4920.411833,-4912.31307,34,0.8268146200000013,0.18296,0.0016486658900997046
7,Sp017,N47,1,3,1e-08,1.1e-07,0.0,0.0010508,0.0,0.0031519899999999995,1e-06,0.001051,0.0,0.001051,-4920.411833,-4912.31307,34,0.8268146200000013,0.18296,0.0016486658900997046
14,N40,Sp018,8,1,6e-08,0.0010451,0.0010508,0.0,0.00420292,0.0,1e-06,0.002105,0.001051,0.0,-4915.280195,-4912.31307,34,0.8268146200000013,0.18296,0.0006040178949751107
15,Sp016,Sp018,1,1,1e-08,0.0010451,0.0,0.0,0.0,0.0,1e-06,0.002105,0.0,0.0,-4915.280195,-4912.31307,34,0.8268146200000013,0.18296,0.0006040178949751107
16,N32,N23,9,2,0.00105791,0.0143618,0.0010508,0.00461978,0.004202989999999999,0.0066351000000000005,0.001078,0.039144,0.001058,0.004697,-4979.348768,-4912.31307,34,0.8268146200000013,0.18296,0.013646462887187212
17,Sp018,N23,1,2,0.0010451,0.0143618,0.0,0.00461978,0.0,0.0066351000000000005,0.001077,0.039144,0.0,0.004697,-4979.348769,-4912.31307,34,0.8268146200000013,0.18296,0.01364646309075737
18,Sp023,N22,1,10,0.00461978,0.0248397,0.0,0.00105791,0.0,0.006305999999999999,0.005706,0.031346,0.0,0.001062,-4932.401558,-4912.31307,34,0.8268146200000013,0.18296,0.0040894152538204194
19,Sp022,N22,1,10,0.00201532,0.0248397,0.0,0.00105791,0.0,0.006305999999999999,0.008992,0.031358,0.0,0.001062,-4932.401417,-4912.31307,34,0.8268146200000013,0.18296,0.004089386550438221
20,N22,N15,10,2,0.0248397,0.0155062,0.00105791,0.0249907,0.006305999999999999,0.0466444,0.026202,0.016262,0.001059,0.024938,-4914.450936,-4912.31307,34,0.8268146200000013,0.18296,0.0004352055680360028
21,N23,N15,2,2,0.0143618,0.0155062,0.00461978,0.0249907,0.0066351000000000005,0.0466444,0.014443,0.014182,0.004621,0.02508,-4910.93315,-4912.31307,34,0.8268146200000013,0.18296,-0.000280910434725267
