idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp025,N19,1,2,0.0342508,0.0351955,0.0,0.00697366,0.0,0.00847328,0.041837,0.062702,0.0,0.007074,-8665.932292,-8624.35006,39,1.7200665700000002,0.404017,0.004821491673077894
1,Sp012,N19,1,2,0.0190708,0.0351955,0.0,0.00697366,0.0,0.00847328,0.028664,0.062747,0.0,0.007074,-8665.933183,-8624.35006,39,1.7200665700000002,0.404017,0.004821594985210806
2,Sp001,N18,1,2,0.00149962,0.0368871,0.0,0.0342508,0.0,0.0533216,0.002173,0.063243,0.0,0.034053,-8661.180795,-8624.35006,39,1.7200665700000002,0.404017,0.0042705519539172725
3,Sp000,N18,1,2,0.00697366,0.0368871,0.0,0.0342508,0.0,0.0533216,0.00694,0.063247,0.0,0.034052,-8661.181742,-8624.35006,39,1.7200665700000002,0.404017,0.004270661759293198
4,N18,N15,2,3,0.0368871,0.0323212,0.0342508,0.0347944,0.0533216,0.0840145,0.043701,0.036667,0.03537,0.034473,-8635.215183,-8624.35006,39,1.7200665700000002,0.404017,0.0012598193399398707
5,N19,N15,2,3,0.0351955,0.0323212,0.00697366,0.0347944,0.00847328,0.0840145,0.041653,0.034714,0.007082,0.034475,-8634.070671,-8624.35006,39,1.7200665700000002,0.404017,0.001127112296274164
6,Sp024,Sp013,1,1,0.0193276,0.0347944,0.0,0.0,0.0,0.0,0.017153,0.048342,0.0,0.0,-8643.194278,-8624.35006,39,1.7200665700000002,0.404017,0.0021850015211465315
7,Sp007,Sp013,1,1,0.0130282,0.0347944,0.0,0.0,0.0,0.0,0.012372,0.04838,0.0,0.0,-8643.991614,-8624.35006,39,1.7200665700000002,0.404017,0.002277453241502562
8,N20,N14,2,4,0.0168643,0.0168929,0.0193276,0.0368871,0.032355800000000004,0.13387748,0.018486,0.026338,0.019343,0.036059,-8641.972734,-8624.35006,39,1.7200665700000002,0.404017,0.002043362558036076
9,Sp013,N14,1,4,0.0347944,0.0168929,0.0,0.0368871,0.0,0.13387748,0.038825,0.027367,0.0,0.036314,-8642.629256,-8624.35006,39,1.7200665700000002,0.404017,0.0021194867871584867
10,N14,N11,4,26,0.0168929,0.0154544,0.0368871,0.0616309,0.13387748,0.73648201,0.019983,0.024305,0.036974,0.061398,-8630.409479,-8624.35006,39,1.7200665700000002,0.404017,0.0007025942775795967
11,N15,N11,3,26,0.0323212,0.0154544,0.0347944,0.0616309,0.0840145,0.73648201,0.043556,0.024558,0.034754,0.061257,-8630.475785,-8624.35006,39,1.7200665700000002,0.404017,0.000710282509103054
12,Sp037,N49,1,3,0.00791841,0.0444102,0.0,0.013175,0.0,0.034748089999999995,0.00522,0.05117,0.0,0.011139,-8628.368293,-8624.35006,39,1.7200665700000002,0.404017,0.0004659171963155299
13,Sp021,N49,1,3,0.0064881,0.0444102,0.0,0.013175,0.0,0.034748089999999995,0.005767,0.052331,0.0,0.012325,-8635.38384,-8624.35006,39,1.7200665700000002,0.404017,0.0012793752483650635
14,Sp026,Sp022,1,1,0.00641881,0.013175,0.0,0.0,0.0,0.0,0.003617,0.021298,0.0,0.0,-8627.032943,-8624.35006,39,1.7200665700000002,0.404017,0.00031108234027312805
15,Sp014,Sp022,1,1,0.00614753,0.013175,0.0,0.0,0.0,0.0,0.006651,0.022214,0.0,0.0,-8634.892056,-8624.35006,39,1.7200665700000002,0.404017,0.0012223525166138636
16,N56,N48,2,2,0.00900675,0.0117199,0.00641881,0.00791841,0.012566339999999999,0.01440651,0.008634,0.043831,0.007935,0.009477,-8727.670027,-8624.35006,39,1.7200665700000002,0.404017,0.011980029368149216
17,Sp022,N48,1,2,0.013175,0.0117199,0.0,0.00791841,0.0,0.01440651,0.015534,0.043999,0.0,0.009345,-8729.654237,-8624.35006,39,1.7200665700000002,0.404017,0.012210100038541337
18,N48,Sp010,2,1,0.0117199,0.010439,0.00791841,0.0,0.01440651,0.0,0.019462,0.018338,0.007672,0.0,-8644.044215,-8624.35006,39,1.7200665700000002,0.404017,0.00228355236777103
19,N49,Sp010,3,1,0.0444102,0.010439,0.013175,0.0,0.034748089999999995,0.0,0.050929,0.018504,0.014174,0.0,-8643.446552,-8624.35006,39,1.7200665700000002,0.404017,0.0022142528848137642
20,N42,N39,5,12,0.0193145,0.0200338,0.0444102,0.0464627,0.10528469999999998,0.19032416000000002,0.023529,0.035346,0.042703,0.046507,-8685.209538,-8624.35006,39,1.7200665700000002,0.404017,0.0070567031227392555
21,Sp010,N39,1,12,0.010439,0.0200338,0.0,0.0464627,0.0,0.19032416000000002,0.020196,0.035206,0.0,0.046477,-8684.97694,-8624.35006,39,1.7200665700000002,0.404017,0.0070297332063536154
22,Sp036,N51,1,7,0.00649011,0.00753791,0.0,0.021183,0.0,0.06936010000000001,0.015832,0.040354,0.0,0.018017,-8707.224944,-8624.35006,39,1.7200665700000002,0.404017,0.009609406323193579
23,Sp035,N51,1,7,0.00144961,0.00753791,0.0,0.021183,0.0,0.06936010000000001,0.001289,0.03957,0.0,0.018013,-8706.733639,-8624.35006,39,1.7200665700000002,0.404017,0.009552439131859563
24,Sp018,N67,1,2,1e-08,0.0149732,0.0,1e-08,0.0,2e-08,1e-06,0.030758,0.0,1e-06,-8639.821181,-8624.35006,39,1.7200665700000002,0.404017,0.0017938883385258452
25,Sp017,N67,1,2,1e-08,0.0149732,0.0,1e-08,0.0,2e-08,1e-06,0.030758,0.0,1e-06,-8639.821181,-8624.35006,39,1.7200665700000002,0.404017,0.0017938883385258452
26,Sp016,N66,1,2,1e-08,0.0163332,0.0,1e-08,0.0,2e-08,1e-06,0.031765,0.0,1e-06,-8635.893611,-8624.35006,39,1.7200665700000002,0.404017,0.0013384835865531694
27,Sp015,N66,1,2,1e-08,0.0163332,0.0,1e-08,0.0,2e-08,1e-06,0.031765,0.0,1e-06,-8635.893611,-8624.35006,39,1.7200665700000002,0.404017,0.0013384835865531694
28,N66,N61,2,3,0.0163332,0.0149387,1e-08,0.00193165,2e-08,0.0019319600000000001,0.028344,0.018222,1e-06,0.001666,-8645.256353,-8624.35006,39,1.7200665700000002,0.404017,0.0024241006979719005
29,N67,N61,2,3,0.0149732,0.0149387,1e-08,0.00193165,2e-08,0.0019319600000000001,0.025979,0.017996,1e-06,0.001662,-8645.169489,-8624.35006,39,1.7200665700000002,0.404017,0.0024140287505907683
32,Sp004,N60,1,4,0.00193165,0.021183,0.0,0.0163332,0.0,0.03130644,0.001983,0.034985,0.0,0.015896,-8638.571826,-8624.35006,39,1.7200665700000002,0.404017,0.0016490246686483353
33,N69,N60,2,4,2.9e-07,0.021183,1e-08,0.0163332,2e-08,0.03130644,1e-06,0.034955,1e-06,0.017361,-8638.491332,-8624.35006,39,1.7200665700000002,0.404017,0.0016396913276499046
34,N60,N50,4,2,0.021183,0.0464627,0.0163332,0.00649011,0.03130644,0.00793972,0.02145,0.048896,0.016262,0.005671,-8626.272793,-8624.35006,39,1.7200665700000002,0.404017,0.0002229423651200245
35,N61,N50,3,2,0.0149387,0.0464627,0.00193165,0.00649011,0.0019319600000000001,0.00793972,0.01817,0.046126,0.002288,0.005623,-8625.257072,-8624.35006,39,1.7200665700000002,0.404017,0.00010516873662241716
36,N50,N45,2,3,0.0464627,0.0161799,0.00649011,0.00452748,0.00793972,0.015621830000000001,0.063743,0.023888,0.006721,0.004534,-8673.435784,-8624.35006,39,1.7200665700000002,0.404017,0.0056915273218859416
37,N51,N45,7,3,0.00753791,0.0161799,0.021183,0.00452748,0.06936010000000001,0.015621830000000001,0.032458,0.022768,0.0233,0.004578,-8673.166448,-8624.35006,39,1.7200665700000002,0.404017,0.005660297606240635
38,Sp028,Sp029,1,1,0.00277533,0.00389305,0.0,0.0,0.0,0.0,0.002366,0.008267,0.0,0.0,-8638.327617,-8624.35006,39,1.7200665700000002,0.404017,0.0016207084479129038
39,Sp027,Sp029,1,1,0.00442597,0.00389305,0.0,0.0,0.0,0.0,0.00257,0.008194,0.0,0.0,-8634.485161,-8624.35006,39,1.7200665700000002,0.404017,0.0011751727294798432
40,Sp029,N44,1,9,0.00389305,0.027222,0.0,0.0464627,0.0,0.13130043000000002,0.004707,0.039537,0.0,0.045052,-8647.558111,-8624.35006,39,1.7200665700000002,0.404017,0.002690991302363672
41,N53,N44,2,9,0.00452748,0.027222,0.00442597,0.0464627,0.007201300000000001,0.13130043000000002,0.004657,0.039535,0.003755,0.045048,-8647.558,-8624.35006,39,1.7200665700000002,0.404017,0.002690978431828663
42,N44,N38,9,6,0.027222,0.0340943,0.0464627,0.0444102,0.13130043000000002,0.13503819999999997,0.031777,0.038167,0.049215,0.045327,-8646.094325,-8624.35006,39,1.7200665700000002,0.404017,0.002521264193675292
43,N45,N38,3,6,0.0161799,0.0340943,0.00452748,0.0444102,0.015621830000000001,0.13503819999999997,0.024974,0.037485,0.004518,0.045398,-8646.988456,-8624.35006,39,1.7200665700000002,0.404017,0.0026249393684743896
44,N38,N33,6,3,0.0340943,0.036073,0.0444102,0.00341129,0.13503819999999997,0.0080093,0.034323,0.036786,0.043817,0.003333,-8623.324749,-8624.35006,39,1.7200665700000002,0.404017,-0.00011888559634849034
45,N39,N33,12,3,0.0200338,0.036073,0.0464627,0.00341129,0.19032416000000002,0.0080093,0.018319,0.035806,0.046404,0.003309,-8622.309648,-8624.35006,39,1.7200665700000002,0.404017,-0.00023658733537078707
46,Sp033,Sp034,1,1,0.00186532,0.00164818,0.0,0.0,0.0,0.0,0.00191,0.002893,0.0,0.0,-8625.882867,-8624.35006,39,1.7200665700000002,0.404017,0.00017773014654272893
47,Sp032,Sp034,1,1,0.00341129,0.00164818,0.0,0.0,0.0,0.0,0.002109,0.001941,0.0,0.0,-8623.560189,-8624.35006,39,1.7200665700000002,0.404017,-9.158614788426824e-05
