idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp006,Sp008,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.003763,1e-06,0.0,0.0,-4053.6038,-4041.19027,21,1.31516967,0.286239,0.003071750937379103
1,Sp005,Sp008,1,1,0.00187399,1e-08,0.0,0.0,0.0,0.0,0.005654,1e-06,0.0,0.0,-4053.603942,-4041.19027,21,1.31516967,0.286239,0.003071786075541584
4,Sp007,Sp000,1,1,0.00187429,0.0193676,0.0,0.0,0.0,0.0,0.001893,0.052862,0.0,0.0,-4077.475467,-4041.19027,21,1.31516967,0.286239,0.008978839048823146
5,N33,Sp000,3,1,2.4e-07,0.0193676,0.00375949,0.0,0.0056335,0.0,1e-06,0.052861,0.003798,0.0,-4077.474985,-4041.19027,21,1.31516967,0.286239,0.008978719777032369
6,N24,N19,4,2,0.0349913,0.0108767,0.00375949,0.0124796,0.00750803,0.01277379,0.041365,0.013376,0.003772,0.012797,-4050.886425,-4041.19027,21,1.31516967,0.286239,0.002399331472210065
7,Sp000,N19,1,2,0.0193676,0.0108767,0.0,0.0124796,0.0,0.01277379,0.027812,0.011653,0.0,0.01272,-4049.542615,-4041.19027,21,1.31516967,0.286239,0.0020668032044924693
8,Sp003,N18,1,5,0.00029419,0.0141094,0.0,0.0349913,0.0,0.06186693,0.000696,0.023611,0.0,0.032836,-4051.069955,-4041.19027,21,1.31516967,0.286239,0.002444746309853874
9,Sp002,N18,1,5,0.0124796,0.0141094,0.0,0.0349913,0.0,0.06186693,0.012181,0.023584,0.0,0.032837,-4051.068438,-4041.19027,21,1.31516967,0.286239,0.002444370925400583
10,N18,N13,5,4,0.0141094,0.0318469,0.0349913,0.0349393,0.06186693,0.08334847,0.014549,0.042316,0.036777,0.033677,-4044.561389,-4041.19027,21,1.31516967,0.286239,0.0008341896260182542
11,N19,N13,2,4,0.0108767,0.0318469,0.0124796,0.0349393,0.01277379,0.08334847,0.010292,0.040884,0.011638,0.033635,-4043.20227,-4041.19027,21,1.31516967,0.286239,0.0004978731179613998
12,Sp015,Sp016,1,1,1e-08,0.0194369,0.0,0.0,0.0,0.0,1e-06,0.026975,0.0,0.0,-4044.967507,-4041.19027,21,1.31516967,0.286239,0.000934684275580963
13,Sp014,Sp016,1,1,0.00345736,0.0194369,0.0,0.0,0.0,0.0,0.003467,0.028998,0.0,0.0,-4048.636956,-4041.19027,21,1.31516967,0.286239,0.0018426962113812504
14,Sp016,Sp017,1,1,0.0194369,0.0349393,0.0,0.0,0.0,0.0,0.012413,0.045328,0.0,0.0,-4041.964768,-4041.19027,21,1.31516967,0.286239,0.00019165096128962193
15,N29,Sp017,2,1,0.0116296,0.0349393,0.00345736,0.0,0.00345737,0.0,0.013437,0.046,0.003464,0.0,-4045.892721,-4041.19027,21,1.31516967,0.286239,0.0011636301895778121
16,Sp017,N12,1,7,0.0349393,0.013593,0.0,0.0349913,0.0,0.09962681999999999,0.036144,0.031391,0.0,0.033414,-4051.303155,-4041.19027,21,1.31516967,0.286239,0.0025024520807826267
17,N21,N12,3,7,0.0138853,0.013593,0.0194369,0.0349913,0.03452387,0.09962681999999999,0.01635,0.03063,0.015885,0.033307,-4050.66809,-4041.19027,21,1.31516967,0.286239,0.002345304073000271
18,N12,Sp001,7,1,0.013593,0.122307,0.0349913,0.0,0.09962681999999999,0.0,0.019877,0.140291,0.034655,0.0,-4049.010787,-4041.19027,21,1.31516967,0.286239,0.0019352013831311409
19,N13,Sp001,4,1,0.0318469,0.122307,0.0349393,0.0,0.08334847,0.0,0.031899,0.140702,0.03353,0.0,-4048.865386,-4041.19027,21,1.31516967,0.286239,0.00189922163699555
20,N8,N7,11,6,0.0314518,0.0527774,0.0349913,0.286239,0.22841519,0.63219139,0.0284,0.044959,0.034828,0.285366,-4039.336334,-4041.19027,21,1.31516967,0.286239,-0.000458759889075942
