idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N18,Sp005,2,1,1e-08,0.00102312,0.00033928,0.0,0.0003393,0.0,1e-06,0.002726,0.000339,0.0,-6380.977961,-6358.48972,12,0.1470139,0.0563852,0.0035367267999609217
3,Sp006,Sp005,1,1,0.00033989,0.00102312,0.0,0.0,0.0,0.0,0.00034,0.002726,0.0,0.0,-6380.977962,-6358.48972,12,0.1470139,0.0563852,0.003536726957231026
4,N14,N13,3,2,0.00169762,0.00135484,0.00033989,0.00138006,0.0006792,0.00217876,0.001186,0.003341,0.00034,0.001376,-6368.311669,-6358.48972,12,0.1470139,0.0563852,0.0015446984162144925
5,Sp005,N13,1,2,0.00102312,0.00135484,0.0,0.00138006,0.0,0.00217876,0.000514,0.00335,0.0,0.001376,-6369.36435,-6358.48972,12,0.1470139,0.0563852,0.0017102536103495113
6,Sp003,N12,1,4,0.0007987,0.001951,0.0,0.00169762,0.0,0.0033999399999999997,0.000726,0.00309,0.0,0.001702,-6362.470561,-6358.48972,12,0.1470139,0.0563852,0.0006260670654981432
7,Sp002,N12,1,4,0.00138006,0.001951,0.0,0.00169762,0.0,0.0033999399999999997,0.001019,0.003087,0.0,0.001702,-6362.430566,-6358.48972,12,0.1470139,0.0563852,0.000619777049824407
8,N12,Sp004,4,1,0.001951,0.0488377,0.00169762,0.0,0.0033999399999999997,0.0,0.001812,0.073919,0.001672,0.0,-6449.808872,-6358.48972,12,0.1470139,0.0563852,0.01436176765573194
9,N13,Sp004,2,1,0.00135484,0.0488377,0.00138006,0.0,0.00217876,0.0,0.00078,0.073652,0.001393,0.0,-6447.737719,-6358.48972,12,0.1470139,0.0563852,0.014036037318622916
10,N10,Sp007,6,1,0.0253603,0.00239752,0.001951,0.0,0.00888454,0.0,0.082188,0.002488,0.002162,0.0,-6657.465717,-6358.48972,12,0.1470139,0.0563852,0.04701997017618839
11,Sp004,Sp007,1,1,0.0488377,0.00239752,0.0,0.0,0.0,0.0,0.104992,0.002682,0.0,0.0,-6657.670606,-6358.48972,12,0.1470139,0.0563852,0.047052193079585594
12,N6,N5,7,2,0.0563852,0.00030708,0.0488377,0.00136319,0.08308254,0.00204374,0.056704,0.000303,0.04888,0.001363,-6359.225913,-6358.48972,12,0.1470139,0.0563852,0.00011578111036100561
13,Sp007,N5,1,2,0.00239752,0.00030708,0.0,0.00136319,0.0,0.00204374,0.002728,1e-06,0.0,0.001362,-6355.96584,-6358.48972,12,0.1470139,0.0563852,-0.0003969307353067067
14,Sp011,N4,1,8,0.00136319,0.00036246,0.0,0.0563852,0.0,0.14186526,0.001367,0.000339,0.0,0.056021,-6359.693295,-6358.48972,12,0.1470139,0.0563852,0.00018928630115021332
15,Sp009,N4,1,8,0.00068055,0.00036246,0.0,0.0563852,0.0,0.14186526,0.000684,0.000339,0.0,0.056021,-6359.693298,-6358.48972,12,0.1470139,0.0563852,0.0001892867729603818
16,N4,Sp010,8,1,0.00036246,0.00104232,0.0563852,0.0,0.14186526,0.0,0.000469,0.001663,0.056441,0.0,-6370.138304,-6358.48972,12,0.1470139,0.0563852,0.0018319733950911356
17,N5,Sp010,2,1,0.00030708,0.00104232,0.00136319,0.0,0.00204374,0.0,0.00042,0.001663,0.001363,0.0,-6370.138329,-6358.48972,12,0.1470139,0.0563852,0.0018319773268424442
