idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp026,N13,1,17,0.246298,0.0278303,0.0,0.0853365,0.0,0.7682749,0.288054,0.029436,0.0,0.085933,-6892.019465,-6882.41696,46,4.353798409999999,0.271981,0.0013952227910354253
1,Sp016,N13,1,17,0.0622067,0.0278303,0.0,0.0853365,0.0,0.7682749,0.121087,0.018279,0.0,0.085336,-6891.007966,-6882.41696,46,4.353798409999999,0.271981,0.001248254217948539
2,Sp025,N47,1,4,0.00528745,0.0485287,0.0,0.0404886,0.0,0.13537943,0.005305,0.121233,0.0,0.045057,-6922.866466,-6882.41696,46,4.353798409999999,0.271981,0.005877223980338564
3,Sp024,N47,1,4,2.7e-07,0.0485287,0.0,0.0404886,0.0,0.13537943,1e-06,0.121236,0.0,0.04506,-6922.866817,-6882.41696,46,4.353798409999999,0.271981,0.0058772749798641265
4,Sp022,N61,1,2,0.0232153,0.0223041,0.0,0.0152476,0.0,0.02279763,0.021729,0.043292,0.0,0.014822,-6894.694128,-6882.41696,46,4.353798409999999,0.271981,0.0017838454239774118
5,Sp021,N61,1,2,0.0404886,0.0223041,0.0,0.0152476,0.0,0.02279763,0.044816,0.044442,0.0,0.01493,-6895.497657,-6882.41696,46,4.353798409999999,0.271981,0.001900596414896712
6,Sp008,N60,1,2,0.00755003,0.0265738,0.0,0.0404886,0.0,0.06370390000000001,0.005396,0.046348,0.0,0.039081,-6891.905968,-6882.41696,46,4.353798409999999,0.271981,0.0013787319273374085
7,Sp007,N60,1,2,0.0152476,0.0265738,0.0,0.0404886,0.0,0.06370390000000001,0.015914,0.046544,0.0,0.03865,-6892.286172,-6882.41696,46,4.353798409999999,0.271981,0.0014339747297147944
8,N60,N46,2,2,0.0265738,0.0853365,0.0404886,0.00528745,0.06370390000000001,0.00528772,0.028166,0.117896,0.043534,0.005282,-6896.434956,-6882.41696,46,4.353798409999999,0.271981,0.0020367838916868666
9,N61,N46,2,2,0.0223041,0.0853365,0.0152476,0.00528745,0.02279763,0.00528772,0.026297,0.114114,0.015444,0.005285,-6895.135014,-6882.41696,46,4.353798409999999,0.271981,0.0018479051870755661
