idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,Sp012,1,1,0.00868509,0.00767062,0.0,0.0,0.0,0.0,0.012338,0.008757,0.0,0.0,-3634.030514,-3607.11302,21,0.2213990199999999,0.0761543,0.00746233729044627
1,Sp006,Sp012,1,1,0.00556721,0.00767062,0.0,0.0,0.0,0.0,0.008053,0.004194,0.0,0.0,-3605.92874,-3607.11302,21,0.2213990199999999,0.0761543,-0.00032831796326690765
2,N16,N11,2,4,0.00642991,0.00538146,0.00868509,0.0166226,0.014252299999999999,0.02340286,0.006703,0.005855,0.009167,0.016675,-3609.086853,-3607.11302,21,0.2213990199999999,0.0761543,0.0005472057540354012
3,Sp012,N11,1,4,0.00767062,0.00538146,0.0,0.0166226,0.0,0.02340286,0.008032,0.004113,0.0,0.017744,-3605.306358,-3607.11302,21,0.2213990199999999,0.0761543,-0.0005008609350421629
6,Sp017,Sp005,1,1,1e-08,0.0166226,0.0,0.0,0.0,0.0,1e-06,0.023457,0.0,0.0,-3632.479939,-3607.11302,21,0.2213990199999999,0.0761543,0.007032471358493795
7,N27,Sp005,2,1,1e-08,0.0166226,1e-08,0.0,2e-08,0.0,1e-06,0.023457,1e-06,0.0,-3632.479939,-3607.11302,21,0.2213990199999999,0.0761543,0.007032471358493795
8,N18,N10,3,3,0.00678022,0.00149798,1e-08,0.00868509,4e-08,0.02835283,0.009904,0.001913,1e-06,0.010383,-3621.733528,-3607.11302,21,0.2213990199999999,0.0761543,0.004053243665761388
9,Sp005,N10,1,3,0.0166226,0.00149798,0.0,0.00868509,0.0,0.02835283,0.018832,0.001616,0.0,0.010642,-3618.507157,-3607.11302,21,0.2213990199999999,0.0761543,0.003158796782031584
10,N10,N7,3,9,0.00149798,0.00721939,0.00868509,0.0105321,0.02835283,0.045389530000000004,1e-06,0.007899,0.00741,0.010529,-3603.054246,-3607.11302,21,0.2213990199999999,0.0761543,-0.001125213980680769
11,N11,N7,4,9,0.00538146,0.00721939,0.0166226,0.0105321,0.02340286,0.045389530000000004,0.005524,0.00859,0.016435,0.010511,-3608.913686,-3607.11302,21,0.2213990199999999,0.0761543,0.0004991986638666764
12,Sp020,Sp007,1,1,1e-08,1.1e-07,0.0,0.0,0.0,0.0,1e-06,0.000746,0.0,0.0,-3613.024014,-3607.11302,21,0.2213990199999999,0.0761543,0.0016387049607889195
13,Sp019,Sp007,1,1,1e-08,1.1e-07,0.0,0.0,0.0,0.0,1e-06,0.000746,0.0,0.0,-3613.024014,-3607.11302,21,0.2213990199999999,0.0761543,0.0016387049607889195
14,N36,Sp003,2,1,0.00074566,0.00703182,1e-08,0.0,2e-08,0.0,0.000746,0.009341,1e-06,0.0,-3617.174717,-3607.11302,21,0.2213990199999999,0.0761543,0.0027894044196042672
15,Sp007,Sp003,1,1,1.1e-07,0.00703182,0.0,0.0,0.0,0.0,1e-06,0.009341,0.0,0.0,-3617.174713,-3607.11302,21,0.2213990199999999,0.0761543,0.0027894033106842064
16,N28,N21,3,2,0.00227475,0.00073541,0.00074566,0.00898986,0.00074579,0.0121306,0.005628,0.001321,0.000746,0.009121,-3627.625332,-3607.11302,21,0.2213990199999999,0.0761543,0.0056866285825444675
17,Sp003,N21,1,2,0.00703182,0.00073541,0.0,0.00898986,0.0,0.0121306,0.008673,0.001156,0.0,0.009114,-3622.592885,-3607.11302,21,0.2213990199999999,0.0761543,0.004291483220561868
18,Sp013,N20,1,4,0.00314074,0.00409676,0.0,0.00703182,0.0,0.01005236,0.003361,0.004621,0.0,0.007061,-3608.643298,-3607.11302,21,0.2213990199999999,0.0761543,0.00042423899431911355
19,Sp008,N20,1,4,0.00898986,0.00409676,0.0,0.00703182,0.0,0.01005236,0.007422,0.004503,0.0,0.007044,-3604.425674,-3607.11302,21,0.2213990199999999,0.0761543,-0.0007450129743923873
20,N20,N13,4,3,0.00409676,0.0105321,0.00703182,0.00075306,0.01005236,0.00150209,0.005081,0.014589,0.005893,0.000755,-3626.630908,-3607.11302,21,0.2213990199999999,0.0761543,0.005410944401182171
21,N21,N13,2,3,0.00073541,0.0105321,0.00898986,0.00075306,0.0121306,0.00150209,0.002241,0.014591,0.008391,0.000755,-3626.631503,-3607.11302,21,0.2213990199999999,0.0761543,0.0054111093530416435
22,Sp015,Sp004,1,1,1e-08,0.00075306,0.0,0.0,0.0,0.0,1e-06,0.001503,0.0,0.0,-3610.576809,-3607.11302,21,0.2213990199999999,0.0761543,0.0009602662796521859
23,Sp011,Sp004,1,1,1e-08,0.00075306,0.0,0.0,0.0,0.0,1e-06,0.001503,0.0,0.0,-3610.576809,-3607.11302,21,0.2213990199999999,0.0761543,0.0009602662796521859
24,N22,N12,2,6,0.00074901,0.00634021,1e-08,0.00898986,2e-08,0.02701513,0.000769,0.016971,1e-06,0.008873,-3651.567328,-3607.11302,21,0.2213990199999999,0.0761543,0.012324068515047613
25,Sp004,N12,1,6,0.00075306,0.00634021,0.0,0.00898986,0.0,0.02701513,0.000769,0.016971,0.0,0.008873,-3651.567328,-3607.11302,21,0.2213990199999999,0.0761543,0.012324068515047613
26,N12,N6,6,7,0.00634021,0.00186216,0.00898986,0.0166226,0.02701513,0.05863513,0.00845,0.006535,0.009318,0.016598,-3627.214012,-3607.11302,21,0.2213990199999999,0.0761543,0.00557259833239163
27,N13,N6,3,7,0.0105321,0.00186216,0.00075306,0.0166226,0.00150209,0.05863513,0.012137,0.00689,0.000755,0.016619,-3627.176592,-3607.11302,21,0.2213990199999999,0.0761543,0.0055622243851954556
28,N6,N5,7,3,0.00186216,0.0200735,0.0166226,0.0014752,0.05863513,0.0014752300000000001,0.000795,0.026084,0.016521,0.001477,-3614.522902,-3607.11302,21,0.2213990199999999,0.0761543,0.002054241704907927
29,N7,N5,9,3,0.00721939,0.0200735,0.0105321,0.0014752,0.045389530000000004,0.0014752300000000001,0.004794,0.025594,0.01067,0.001476,-3611.048753,-3607.11302,21,0.2213990199999999,0.0761543,0.0010911033222907596
30,Sp018,Sp002,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001476,0.0,0.0,-3615.836588,-3607.11302,21,0.2213990199999999,0.0761543,0.0024184348956164236
31,Sp010,Sp002,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001476,0.0,0.0,-3615.836588,-3607.11302,21,0.2213990199999999,0.0761543,0.0024184348956164236
32,N8,N4,2,16,0.0014752,0.00773344,1e-08,0.0166226,2e-08,0.11310621000000001,0.001484,0.027578,1e-06,0.017395,-3653.50791,-3607.11302,21,0.2213990199999999,0.0761543,0.012862056093823208
33,Sp002,N4,1,16,1e-08,0.00773344,0.0,0.0166226,0.0,0.11310621000000001,1e-06,0.027578,0.0,0.017395,-3653.508595,-3607.11302,21,0.2213990199999999,0.0761543,0.012862245996384114
35,N5,Sp016,3,1,0.0200735,0.00285315,0.0014752,0.0,0.0014752300000000001,0.0,0.017804,0.002591,0.001474,0.0,-3601.86293,-3607.11302,21,0.2213990199999999,0.0761543,-0.001455482534339886
