idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp019,Sp013,1,1,1.6e-07,0.00366965,0.0,0.0,0.0,0.0,1e-06,0.007388,0.0,0.0,-1336.808183,-1330.95558,36,0.5975813100000004,0.064613,0.004397294010368133
5,Sp001,Sp013,1,1,0.0036707,0.00366965,0.0,0.0,0.0,0.0,0.003676,0.007388,0.0,0.0,-1336.808184,-1330.95558,36,0.5975813100000004,0.064613,0.004397294761707921
8,N46,N30,3,3,2.2e-07,1.5e-07,0.00367437,0.00739092,0.01101488,0.0147413,1e-06,0.003677,0.003683,0.007401,-1336.675429,-1330.95558,36,0.5975813100000004,0.064613,0.004297550636513233
9,Sp018,N30,1,3,0.00367682,1.5e-07,0.0,0.00739092,0.0,0.0147413,1e-06,0.003681,0.0,0.007401,-1334.934751,-1330.95558,36,0.5975813100000004,0.064613,0.002989709844411149
10,N30,N21,3,2,1.5e-07,0.0113241,0.00739092,0.0112791,0.0147413,0.01127931,1e-06,0.015146,0.007408,0.011304,-1334.256769,-1330.95558,36,0.5975813100000004,0.064613,0.002480314932824446
11,N31,N21,4,2,0.00367465,0.0113241,0.00367682,0.0112791,0.01469192,0.01127931,0.003683,0.015146,0.003685,0.011304,-1334.25677,-1330.95558,36,0.5975813100000004,0.064613,0.0024803156841642347
12,Sp021,N20,1,7,2.1e-07,0.00367801,0.0,0.00739092,0.0,0.03310802,1e-06,0.014943,0.0,0.007411,-1344.612812,-1330.95558,36,0.5975813100000004,0.064613,0.010261222992881567
13,Sp014,N20,1,7,0.0112791,0.00367801,0.0,0.00739092,0.0,0.03310802,0.021864,0.004733,0.0,0.007413,-1344.484957,-1330.95558,36,0.5975813100000004,0.064613,0.010165160433077594
14,N20,N15,7,3,0.00367801,1.7e-07,0.00739092,0.0229211,0.03310802,0.05277437,0.007397,1e-06,0.00741,0.022983,-1334.32804,-1330.95558,36,0.5975813100000004,0.064613,0.0025338636771033685
15,N21,N15,2,3,0.0113241,1.7e-07,0.0112791,0.0229211,0.01127931,0.05277437,0.015151,1e-06,0.011308,0.022983,-1334.328039,-1330.95558,36,0.5975813100000004,0.064613,0.002533862925763409
16,Sp017,Sp010,1,1,0.0189495,0.00739,0.0,0.0,0.0,0.0,0.022589,0.007397,0.0,0.0,-1332.527235,-1330.95558,36,0.5975813100000004,0.064613,0.001180847072296706
17,Sp000,Sp010,1,1,0.0229211,0.00739,0.0,0.0,0.0,0.0,0.026552,0.007397,0.0,0.0,-1332.527235,-1330.95558,36,0.5975813100000004,0.064613,0.001180847072296706
20,N14,N11,9,14,0.00368431,2e-07,0.0113241,0.0206475,0.05938944,0.17223296000000002,0.003687,0.003681,0.011329,0.020657,-1332.969733,-1330.95558,36,0.5975813100000004,0.064613,0.0015133134646010131
21,N15,N11,3,14,1.7e-07,2e-07,0.0229211,0.0206475,0.05277437,0.17223296000000002,1e-06,0.00368,0.022929,0.020655,-1332.969746,-1330.95558,36,0.5975813100000004,0.064613,0.0015133232320194577
22,Sp034,N61,1,2,1e-08,1.7e-07,0.0,0.00365373,0.0,0.0036539,1e-06,0.002615,0.0,0.002406,-1333.47478,-1330.95558,36,0.5975813100000004,0.064613,0.0018927754147887905
23,Sp033,N61,1,2,1e-08,1.7e-07,0.0,0.00365373,0.0,0.0036539,1e-06,0.002615,0.0,0.002406,-1333.47478,-1330.95558,36,0.5975813100000004,0.064613,0.0018927754147887905
24,Sp032,N60,1,2,1.7e-07,0.0036537,0.0,1e-08,0.0,2e-08,1e-06,0.002451,0.0,1e-06,-1330.67401,-1330.95558,36,0.5975813100000004,0.064613,-0.00021155476879258553
26,N60,N49,2,2,0.0036537,0.0103105,1e-08,0.00367182,2e-08,0.00367204,1e-06,0.030352,1e-06,0.003681,-1342.003691,-1330.95558,36,0.5975813100000004,0.064613,0.008300886345132446
27,N61,N49,2,2,1.7e-07,0.0103105,0.00365373,0.00367182,0.0036539,0.00367204,1e-06,0.030328,0.003658,0.003678,-1344.032314,-1330.95558,36,0.5975813100000004,0.064613,0.009825071697734635
28,Sp016,N48,1,4,0.00367182,0.0206475,0.0,0.00365373,0.0,0.00730779,0.00369,0.030379,0.0,0.003672,-1335.583747,-1330.95558,36,0.5975813100000004,0.064613,0.0034773264183616467
29,Sp015,N48,1,4,2.2e-07,0.0206475,0.0,0.00365373,0.0,0.00730779,1e-06,0.03037,0.0,0.003671,-1335.58385,-1330.95558,36,0.5975813100000004,0.064613,0.0034774038063689018
30,N48,N37,4,2,0.0206475,0.012583,0.00365373,0.0193159,0.00730779,0.0302586,0.02919,0.01697,0.003662,0.019051,-1342.177263,-1330.95558,36,0.5975813100000004,0.064613,0.008431297910032418
31,N49,N37,2,2,0.0103105,0.012583,0.00367182,0.0193159,0.00367204,0.0302586,0.022079,0.018287,0.003683,0.01908,-1343.200581,-1330.95558,36,0.5975813100000004,0.064613,0.009200157528923694
32,Sp026,N36,1,6,0.0109427,0.0184327,0.0,0.0206475,0.0,0.041937829999999995,0.019114,0.021978,0.0,0.021896,-1338.387634,-1330.95558,36,0.5975813100000004,0.064613,0.005583998528335468
33,Sp025,N36,1,6,0.0193159,0.0184327,0.0,0.0206475,0.0,0.041937829999999995,0.027146,0.021916,0.0,0.021894,-1338.386659,-1330.95558,36,0.5975813100000004,0.064613,0.005583265971956746
34,N36,Sp002,6,1,0.0184327,1.9e-07,0.0206475,0.0,0.041937829999999995,0.0,0.025947,1e-06,0.017713,0.0,-1334.45292,-1330.95558,36,0.5975813100000004,0.064613,0.0026276910007769715
35,N37,Sp002,2,1,0.012583,1.9e-07,0.0193159,0.0,0.0302586,0.0,0.021956,1e-06,0.022028,0.0,-1334.452921,-1330.95558,36,0.5975813100000004,0.064613,0.0026276917521169305
36,N24,N17,8,5,0.00975159,0.00735277,0.0206475,0.0149289,0.10321212999999999,0.048262740000000005,0.009755,0.011071,0.020648,0.014934,-1335.958471,-1330.95558,36,0.5975813100000004,0.064613,0.003758871501932366
37,Sp002,N17,1,5,1.9e-07,0.00735277,0.0,0.0149289,0.0,0.048262740000000005,1e-06,0.011071,0.0,0.014934,-1335.958466,-1330.95558,36,0.5975813100000004,0.064613,0.003758867745233082
38,Sp027,N27,1,3,0.0149289,2.3e-07,0.0,0.0148884,0.0,0.022286020000000004,0.022476,1e-06,0.0,0.014904,-1338.130338,-1330.95558,36,0.5975813100000004,0.064613,0.0053906817836849846
39,Sp003,N27,1,3,0.00363894,2.3e-07,0.0,0.0148884,0.0,0.022286020000000004,0.011093,1e-06,0.0,0.014905,-1338.130338,-1330.95558,36,0.5975813100000004,0.064613,0.0053906817836849846
44,N26,N16,2,9,0.00740865,0.00365354,0.0149289,0.0206475,0.01856784,0.11296390999999999,0.01502,0.003683,0.015028,0.020698,-1341.093049,-1330.95558,36,0.5975813100000004,0.064613,0.00761668469807235
45,N27,N16,3,9,2.3e-07,0.00365354,0.0148884,0.0206475,0.022286020000000004,0.11296390999999999,1e-06,0.011099,0.014925,0.020697,-1342.013508,-1330.95558,36,0.5975813100000004,0.064613,0.008308262248691986
