idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,Sp013,1,1,1e-08,7.9e-07,0.0,0.0,0.0,0.0,1e-06,0.006524,0.0,0.0,-1058.069646,-1051.75023,19,1.4319532300000002,0.293362,0.006008475985785921
1,Sp010,Sp013,1,1,1e-08,7.9e-07,0.0,0.0,0.0,0.0,1e-06,0.006524,0.0,0.0,-1058.069646,-1051.75023,19,1.4319532300000002,0.293362,0.006008475985785921
4,Sp017,N26,1,3,0.00650726,4e-07,0.0,0.00650331,0.0,0.0065041199999999995,0.012923,1e-06,0.0,0.0065,-1055.601131,-1051.75023,19,1.4319532300000002,0.293362,0.003661421590561282
5,Sp011,N26,1,3,0.00653721,4e-07,0.0,0.00650331,0.0,0.0065041199999999995,0.01308,1e-06,0.0,0.006504,-1055.596266,-1051.75023,19,1.4319532300000002,0.293362,0.0036567959676128735
6,N26,Sp014,3,1,4e-07,7.8e-07,0.00650331,0.0,0.0065041199999999995,0.0,1e-06,0.013158,0.006523,0.0,-1056.063397,-1051.75023,19,1.4319532300000002,0.293362,0.004100942293114396
7,N27,Sp014,2,1,0.00652726,7.8e-07,0.00653721,0.0,0.013044469999999999,0.0,0.006549,0.013162,0.006559,0.0,-1056.063482,-1051.75023,19,1.4319532300000002,0.293362,0.0041010231107816535
8,N20,N17,5,3,0.0131167,0.0236124,0.00653721,0.0339657,0.02607625,0.06762675,0.013208,0.032294,0.006585,0.032266,-1053.114262,-1051.75023,19,1.4319532300000002,0.293362,0.0012969162840116059
9,Sp014,N17,1,3,7.8e-07,0.0236124,0.0,0.0339657,0.0,0.06762675,1e-06,0.024953,0.0,0.032233,-1050.772709,-1051.75023,19,1.4319532300000002,0.293362,-0.000929423138799812
10,Sp016,Sp008,1,1,0.0131628,0.0204979,0.0,0.0,0.0,0.0,0.006671,0.0555,0.0,0.0,-1061.413706,-1051.75023,19,1.4319532300000002,0.293362,0.00918799513835138
11,Sp009,Sp008,1,1,3.5e-07,0.0204979,0.0,0.0,0.0,0.0,1e-06,0.05576,0.0,0.0,-1063.037092,-1051.75023,19,1.4319532300000002,0.293362,0.010731504189925328
12,N22,N16,2,6,0.0339657,0.0102406,0.0131628,0.0131167,0.01316315,0.039193729999999996,0.045542,0.015096,0.013122,0.006903,-1057.892391,-1051.75023,19,1.4319532300000002,0.293362,0.005839942625921733
13,Sp008,N16,1,6,0.0204979,0.0102406,0.0,0.0131167,0.0,0.039193729999999996,0.031988,0.015096,0.0,0.006903,-1057.892303,-1051.75023,19,1.4319532300000002,0.293362,0.005839858955866339
14,N16,Sp012,6,1,0.0102406,0.032165,0.0131167,0.0,0.039193729999999996,0.0,0.011321,0.047108,0.013077,0.0,-1053.818796,-1051.75023,19,1.4319532300000002,0.293362,0.0019667844522362676
15,N17,Sp012,3,1,0.0236124,0.032165,0.0339657,0.0,0.06762675,0.0,0.023053,0.04706,0.033955,0.0,-1053.818696,-1051.75023,19,1.4319532300000002,0.293362,0.0019666893726278944
16,N12,N11,9,4,0.0154589,0.0286777,0.0339657,0.293362,0.14067348,0.44757256,0.016426,0.191949,0.034481,0.257861,-1086.784961,-1051.75023,19,1.4319532300000002,0.293362,0.033310885037790734
17,Sp012,N11,1,4,0.032165,0.0286777,0.0,0.293362,0.0,0.44757256,0.033116,0.191945,0.0,0.257815,-1086.785071,-1051.75023,19,1.4319532300000002,0.293362,0.03331098962535992
18,Sp018,Sp002,1,1,0.00609382,0.092711,0.0,0.0,0.0,0.0,0.006232,0.100678,0.0,0.0,-1052.642993,-1051.75023,19,1.4319532300000002,0.293362,0.0008488355643143825
19,Sp001,Sp002,1,1,0.0134939,0.092711,0.0,0.0,0.0,0.0,0.013551,0.100655,0.0,0.0,-1052.643022,-1051.75023,19,1.4319532300000002,0.293362,0.0008488631374008561
20,N18,Sp007,2,1,0.00953114,0.293362,0.0134939,0.0,0.01958772,0.0,0.015071,0.329772,0.013557,0.0,-1053.491253,-1051.75023,19,1.4319532300000002,0.293362,0.0016553578505039295
21,Sp002,Sp007,1,1,0.092711,0.293362,0.0,0.0,0.0,0.0,0.092299,0.329391,0.0,0.0,-1053.491212,-1051.75023,19,1.4319532300000002,0.293362,0.0016553188678644771
22,N14,N10,3,10,0.0323807,0.211472,0.092711,0.0339657,0.12182986,0.18829738,0.044071,0.181789,0.092559,0.033865,-1052.184632,-1051.75023,19,1.4319532300000002,0.293362,0.00041302772046920643
23,Sp007,N10,1,10,0.293362,0.211472,0.0,0.0339657,0.0,0.18829738,0.291597,0.224511,0.0,0.033847,-1053.508737,-1051.75023,19,1.4319532300000002,0.293362,0.0016719815692362707
24,N10,Sp000,10,1,0.211472,0.184674,0.0339657,0.0,0.18829738,0.0,0.228927,0.19834,0.033824,0.0,-1055.562538,-1051.75023,19,1.4319532300000002,0.293362,0.0036247275172925824
25,N11,Sp000,4,1,0.0286777,0.184674,0.293362,0.0,0.44757256,0.0,0.043311,0.170592,0.292202,0.0,-1054.342735,-1051.75023,19,1.4319532300000002,0.293362,0.0024649436016760807
26,N8,Sp005,14,1,0.0451685,0.126586,0.293362,0.0,0.87601964,0.0,0.062942,0.134406,0.293198,0.0,-1053.764891,-1051.75023,19,1.4319532300000002,0.293362,0.0019155317893298036
27,Sp000,Sp005,1,1,0.184674,0.126586,0.0,0.0,0.0,0.0,0.20149,0.134367,0.0,0.0,-1053.765105,-1051.75023,19,1.4319532300000002,0.293362,0.0019157352596916922
28,N6,Sp006,15,1,0.0349056,0.0818519,0.293362,0.0,1.10586214,0.0,0.063774,0.07559,0.304129,0.0,-1055.72275,-1051.75023,19,1.4319532300000002,0.293362,0.0037770564594978065
29,Sp005,Sp006,1,1,0.126586,0.0818519,0.0,0.0,0.0,0.0,0.161357,0.084552,0.0,0.0,-1056.127305,-1051.75023,19,1.4319532300000002,0.293362,0.004161705769248918
30,N4,Sp004,16,1,0.0465885,0.00640157,0.293362,0.0,1.2673537400000001,0.0,0.075316,0.005554,0.295449,0.0,-1055.220062,-1051.75023,19,1.4319532300000002,0.293362,0.0032991026776385836
31,Sp006,Sp004,1,1,0.0818519,0.00640157,0.0,0.0,0.0,0.0,0.114,0.006463,0.0,0.0,-1055.227703,-1051.75023,19,1.4319532300000002,0.293362,0.0033063677105161344
