idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
14,Sp040,Sp022,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001944,0.0,0.0,-1564.108101,-1556.45785,46,0.3214588999999999,0.20877,0.0049151674746605095
15,N53,Sp022,2,1,1e-08,1e-08,1e-08,0.0,2e-08,0.0,1e-06,0.001944,1e-06,0.0,-1564.108101,-1556.45785,46,0.3214588999999999,0.20877,0.0049151674746605095
20,N40,N26,2,4,2.9e-07,2.4e-07,0.00194769,0.00194764,0.0019477,0.00194769,1e-06,0.003904,0.001953,0.001953,-1568.178723,-1556.45785,46,0.3214588999999999,0.20877,0.007530478901179356
21,Sp034,N26,1,4,1e-08,2.4e-07,0.0,0.00194764,0.0,0.00194769,1e-06,0.003904,0.0,0.001953,-1568.178702,-1556.45785,46,0.3214588999999999,0.20877,0.007530465409005404
22,N26,N16,4,7,2.4e-07,1.4e-07,0.00194764,0.00586569,0.00194769,0.005866799999999999,1e-06,0.002307,0.00195,0.005872,-1561.594635,-1556.45785,46,0.3214588999999999,0.20877,0.003300304598675716
23,N27,N16,3,7,0.00375048,1.4e-07,0.00194769,0.00586569,0.0019479999999999999,0.005866799999999999,0.005646,1e-06,0.00195,0.005873,-1562.098942,-1556.45785,46,0.3214588999999999,0.20877,0.0036243140153137277
24,N16,N13,7,7,1.4e-07,3e-07,0.00586569,0.00784813,0.005866799999999999,0.009793640000000001,1e-06,0.001945,0.005868,0.007851,-1557.378202,-1556.45785,46,0.3214588999999999,0.20877,0.0005913118688052449
25,N17,N13,7,7,0.00186502,3e-07,0.00375048,0.00784813,0.007646409999999999,0.009793640000000001,0.001865,0.001945,0.003752,0.007851,-1557.378058,-1556.45785,46,0.3214588999999999,0.20877,0.0005912193510412135
34,Sp038,Sp039,1,1,1e-08,2.5e-07,0.0,0.0,0.0,0.0,1e-06,0.00195,0.0,0.0,-1561.5949,-1556.45785,46,0.3214588999999999,0.20877,0.0033004748570608865
35,N29,Sp039,5,1,3e-07,2.5e-07,0.00784813,0.0,0.00784892,0.0,1e-06,0.00195,0.007857,0.0,-1561.594899,-1556.45785,46,0.3214588999999999,0.20877,0.003300474214576343
38,N12,N11,14,20,0.00239313,0.00969142,0.00586569,0.20877,0.015378369999999997,0.24569190000000002,0.002392,0.012198,0.005872,0.209009,-1560.185301,-1556.45785,46,0.3214588999999999,0.20877,0.0023948293877665713
39,N13,N11,7,20,3e-07,0.00969142,0.00784813,0.20877,0.009793640000000001,0.24569190000000002,1e-06,0.01025,0.007848,0.208769,-1555.731769,-1556.45785,46,0.3214588999999999,0.20877,-0.0004664957679387347
40,Sp045,N31,1,2,0.00241134,0.00219947,0.0,1.2e-07,0.0,1.3e-07,0.008731,1e-06,0.0,1e-06,-1557.988036,-1556.45785,46,0.3214588999999999,0.20877,0.0009831207443233736
41,Sp018,N31,1,2,0.20877,0.00219947,0.0,1.2e-07,0.0,1.3e-07,0.215208,0.002206,0.0,1e-06,-1559.181504,-1556.45785,46,0.3214588999999999,0.20877,0.0017499054021924826
42,Sp007,N30,1,2,1.2e-07,0.00656724,0.0,0.20877,0.0,0.21118134000000002,1e-06,0.008258,0.0,0.208072,-1560.276789,-1556.45785,46,0.3214588999999999,0.20877,0.00245360900714401
43,Sp006,N30,1,2,1e-08,0.00656724,0.0,0.20877,0.0,0.21118134000000002,1e-06,0.008258,0.0,0.208072,-1560.276758,-1556.45785,46,0.3214588999999999,0.20877,0.002453589090125354
44,N30,N21,2,13,0.00656724,0.00238831,0.20877,0.00723001,0.21118134000000002,0.018275360000000004,0.006601,0.002389,0.211448,0.007237,-1557.049948,-1556.45785,46,0.3214588999999999,0.20877,0.00038041377092227596
45,N31,N21,2,13,0.00219947,0.00238831,1.2e-07,0.00723001,1.3e-07,0.018275360000000004,0.003669,0.002389,1e-06,0.007237,-1557.049949,-1556.45785,46,0.3214588999999999,0.20877,0.00038041441340667335
50,N72,N67,3,6,1.2e-07,2.2e-07,0.00194012,1e-08,0.0019402400000000002,9.999999999999998e-08,1e-06,0.003896,0.001945,1e-06,-1568.307121,-1556.45785,46,0.3214588999999999,0.20877,0.007612972622419582
51,Sp043,N67,1,6,1e-08,2.2e-07,0.0,1e-08,0.0,9.999999999999998e-08,1e-06,0.003896,0.0,1e-06,-1568.307154,-1556.45785,46,0.3214588999999999,0.20877,0.007612993824407178
62,N66,Sp019,4,1,0.00365758,0.00175309,0.00194012,0.0,0.00194037,0.0,0.003662,0.003518,0.001942,0.0,-1560.299269,-1556.45785,46,0.3214588999999999,0.20877,0.002468052058075384
63,N67,Sp019,6,1,2.2e-07,0.00175309,1e-08,0.0,9.999999999999998e-08,0.0,1e-06,0.003518,1e-06,0.0,-1560.299124,-1556.45785,46,0.3214588999999999,0.20877,0.002467958897826809
64,N58,Sp012,10,1,0.00182268,2.2e-07,0.00365758,0.0,0.005598270000000001,0.0,0.007345,1e-06,0.003668,0.0,-1573.420503,-1556.45785,46,0.3214588999999999,0.20877,0.010898241156996346
65,Sp019,Sp012,1,1,0.00175309,2.2e-07,0.0,0.0,0.0,0.0,0.00708,1e-06,0.0,0.0,-1573.420483,-1556.45785,46,0.3214588999999999,0.20877,0.010898228307306938
68,N32,N20,12,4,1.5e-07,0.00146313,0.00723001,0.20877,0.016404270000000002,0.21994818000000002,1e-06,0.003525,0.007232,0.208589,-1562.085573,-1556.45785,46,0.3214588999999999,0.20877,0.0036157246404071013
69,Sp008,N20,1,4,0.00187094,0.00146313,0.0,0.20877,0.0,0.21994818000000002,0.001873,0.003525,0.0,0.20859,-1562.085446,-1556.45785,46,0.3214588999999999,0.20877,0.00361564304487914
74,N22,N14,2,17,8e-08,4.6e-07,2.8e-07,0.20877,2.9000000000000003e-07,0.24207498000000002,1e-06,0.004611,1e-06,0.208991,-1560.501162,-1556.45785,46,0.3214588999999999,0.20877,0.0025977651755876422
75,Sp010,N14,1,17,1e-08,4.6e-07,0.0,0.20877,0.0,0.24207498000000002,1e-06,0.004611,0.0,0.208991,-1560.501162,-1556.45785,46,0.3214588999999999,0.20877,0.0025977651755876422
76,N14,N10,17,21,4.6e-07,0.00480694,0.20877,0.00784813,0.24207498000000002,0.02756544,1e-06,0.010268,0.209033,0.007858,-1566.13062,-1556.45785,46,0.3214588999999999,0.20877,0.00621460452655361
77,N15,N10,3,21,0.00361608,0.00480694,2.8e-07,0.00784813,3.8000000000000007e-07,0.02756544,0.003623,0.012831,1e-06,0.007865,-1569.931635,-1556.45785,46,0.3214588999999999,0.20877,0.008656697642020893
78,N10,Sp013,21,1,0.00480694,2.5e-07,0.00784813,0.0,0.02756544,0.0,0.008969,1e-06,0.007851,0.0,-1563.550514,-1556.45785,46,0.3214588999999999,0.20877,0.0045569264853526316
79,N11,Sp013,20,1,0.00969142,2.5e-07,0.20877,0.0,0.24569190000000002,0.0,0.013404,0.000168,0.208827,0.0,-1563.567848,-1556.45785,46,0.3214588999999999,0.20877,0.004568063311190794
80,N8,Sp015,41,1,0.00374973,1e-08,0.20877,0.0,0.2877557,0.0,0.035477,1e-06,0.210756,0.0,-1620.459488,-1556.45785,46,0.3214588999999999,0.20877,0.041120058599723695
81,Sp013,Sp015,1,1,2.5e-07,1e-08,0.0,0.0,0.0,0.0,1e-06,0.028365,0.0,0.0,-1624.118542,-1556.45785,46,0.3214588999999999,0.20877,0.04347094397705657
82,N6,Sp017,42,1,0.0280122,1e-08,0.20877,0.0,0.29150568,0.0,0.030109,1e-06,0.209102,0.0,-1560.549565,-1556.45785,46,0.3214588999999999,0.20877,0.0026288633514874957
83,Sp015,Sp017,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.001943,1e-06,0.0,0.0,-1560.549565,-1556.45785,46,0.3214588999999999,0.20877,0.0026288633514874957
