idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp044,Sp042,1,1,0.0202359,0.0392953,0.0,0.0,0.0,0.0,0.021385,0.039028,0.0,0.0,-7034.818649,-7034.45256,54,1.5460265400000006,0.0722368,5.204228713998205e-05
1,Sp039,Sp042,1,1,0.010807,0.0392953,0.0,0.0,0.0,0.0,0.012118,0.041534,0.0,0.0,-7038.942485,-7034.45256,54,1.5460265400000006,0.0722368,0.0006382763920437694
2,N42,N31,2,8,0.00719614,0.00563033,0.0202359,0.0277541,0.031042900000000002,0.14164252,0.006295,0.005101,0.019898,0.027744,-7033.291258,-7034.45256,54,1.5460265400000006,0.0722368,-0.00016508775773157295
3,Sp042,N31,1,8,0.0392953,0.00563033,0.0,0.0277541,0.0,0.14164252,0.035327,0.005698,0.0,0.027742,-7028.760995,-7034.45256,54,1.5460265400000006,0.0722368,-0.0008090984979220732
4,Sp053,Sp036,1,1,0.024879,0.0154958,0.0,0.0,0.0,0.0,0.02965,0.015901,0.0,0.0,-7040.358063,-7034.45256,54,1.5460265400000006,0.0722368,0.0008395113833847439
5,Sp052,Sp036,1,1,0.0277541,0.0154958,0.0,0.0,0.0,0.0,0.03285,0.016263,0.0,0.0,-7040.51914,-7034.45256,54,1.5460265400000006,0.0722368,0.0008624096826662818
6,N72,N61,2,4,0.00624036,0.00670293,0.0277541,0.0186416,0.0526331,0.02885868,0.011444,0.007984,0.028134,0.018639,-7044.999457,-7034.45256,54,1.5460265400000006,0.0722368,0.0014993202257092444
7,Sp036,N61,1,4,0.0154958,0.00670293,0.0,0.0186416,0.0,0.02885868,0.020535,0.007912,0.0,0.018648,-7044.997278,-7034.45256,54,1.5460265400000006,0.0722368,0.0014990104645755268
8,Sp045,N75,1,2,1e-08,0.0186416,0.0,6e-08,0.0,6.999999999999999e-08,1e-06,0.026091,0.0,1e-06,-7048.522619,-7034.45256,54,1.5460265400000006,0.0722368,0.00200016403266505
9,Sp032,N75,1,2,0.00288546,0.0186416,0.0,6e-08,0.0,6.999999999999999e-08,0.002891,0.026091,0.0,1e-06,-7048.522616,-7034.45256,54,1.5460265400000006,0.0722368,0.0020001636061926157
10,Sp041,N74,1,2,6e-08,0.00733154,0.0,0.00288546,0.0,0.00288547,0.001086,0.024274,0.0,0.002905,-7075.60521,-7034.45256,54,1.5460265400000006,0.0722368,0.005850156732025782
11,Sp035,N74,1,2,1e-08,0.00733154,0.0,0.00288546,0.0,0.00288547,1e-06,0.024272,0.0,0.002905,-7075.605014,-7034.45256,54,1.5460265400000006,0.0722368,0.005850128869161076
12,N74,N60,2,3,0.00733154,0.00670504,0.00288546,0.0277541,0.00288547,0.07436926,0.011607,0.008451,0.002893,0.028093,-7044.45532,-7034.45256,54,1.5460265400000006,0.0722368,0.0014219670848132507
13,N75,N60,2,3,0.0186416,0.00670504,6e-08,0.0277541,6.999999999999999e-08,0.07436926,0.023173,0.008408,1e-06,0.028091,-7044.455303,-7034.45256,54,1.5460265400000006,0.0722368,0.001421964668136167
14,N60,Sp033,3,1,0.00670504,0.0192373,0.0277541,0.0,0.07436926,0.0,0.007873,0.022727,0.027699,0.0,-7039.102375,-7034.45256,54,1.5460265400000006,0.0722368,0.0006610059504048559
15,N61,Sp033,4,1,0.00670293,0.0192373,0.0186416,0.0,0.02885868,0.0,0.008398,0.022719,0.018793,0.0,-7039.102726,-7034.45256,54,1.5460265400000006,0.0722368,0.0006610558476778404
16,N44,N30,7,3,0.00576931,0.00193113,0.0277541,0.0392953,0.11663591,0.07753434000000001,0.005274,0.00284,0.027612,0.037144,-7031.645277,-7034.45256,54,1.5460265400000006,0.0722368,-0.0003990762573285586
17,Sp033,N30,1,3,0.0192373,0.00193113,0.0,0.0392953,0.0,0.07753434000000001,0.019616,0.004835,0.0,0.038146,-7036.920818,-7034.45256,54,1.5460265400000006,0.0722368,0.0003508813200383397
18,N30,N21,3,6,0.00193113,0.00408606,0.0392953,0.0173704,0.07753434000000001,0.10815203000000001,0.001745,0.006921,0.03758,0.019259,-7038.854254,-7034.45256,54,1.5460265400000006,0.0722368,0.0006257336960418899
19,N31,N21,8,6,0.00563033,0.00408606,0.0277541,0.0173704,0.14164252,0.10815203000000001,0.01016,0.009128,0.02785,0.018817,-7044.151445,-7034.45256,54,1.5460265400000006,0.0722368,0.0013787689826997285
20,Sp038,Sp043,1,1,0.0141502,0.00699652,0.0,0.0,0.0,0.0,0.0188,0.010604,0.0,0.0,-7046.000854,-7034.45256,54,1.5460265400000006,0.0722368,0.0016416762927178189
21,Sp034,Sp043,1,1,0.0147892,0.00699652,0.0,0.0,0.0,0.0,0.019029,0.010468,0.0,0.0,-7045.58606,-7034.45256,54,1.5460265400000006,0.0722368,0.0015827102258544356
22,Sp043,Sp037,1,1,0.00699652,0.00736889,0.0,0.0,0.0,0.0,0.012253,0.013078,0.0,0.0,-7048.709597,-7034.45256,54,1.5460265400000006,0.0722368,0.002026744352655114
23,N63,Sp037,2,1,0.00967568,0.00736889,0.0147892,0.0,0.0289394,0.0,0.012043,0.012202,0.014729,0.0,-7047.223779,-7034.45256,54,1.5460265400000006,0.0722368,0.0018155242204092995
24,N46,N33,3,2,0.0115216,0.0072508,0.0147892,0.0173704,0.0456116,0.0281513,0.010317,0.010829,0.014802,0.018633,-7038.953133,-7034.45256,54,1.5460265400000006,0.0722368,0.0006397900848165303
25,Sp037,N33,1,2,0.00736889,0.0072508,0.0,0.0173704,0.0,0.0281513,0.011104,0.011789,0.0,0.017883,-7042.368275,-7034.45256,54,1.5460265400000006,0.0722368,0.0011252780415367662
26,Sp040,N32,1,4,0.0107809,0.00824784,0.0,0.0147892,0.0,0.06450209,0.013234,0.013202,0.0,0.014815,-7039.720718,-7034.45256,54,1.5460265400000006,0.0722368,0.000748908028743584
27,Sp031,N32,1,4,0.0173704,0.00824784,0.0,0.0147892,0.0,0.06450209,0.017776,0.012416,0.0,0.014813,-7037.781652,-7034.45256,54,1.5460265400000006,0.0722368,0.00047325530616698706
28,N32,N20,4,11,0.00824784,0.0133693,0.0147892,0.0392953,0.06450209,0.22673832,0.006685,0.014311,0.01479,0.039087,-7033.748546,-7034.45256,54,1.5460265400000006,0.0722368,-0.00010008085120982259
29,N33,N20,2,11,0.0072508,0.0133693,0.0173704,0.0392953,0.0281513,0.22673832,0.004659,0.013466,0.01749,0.039055,-7028.336635,-7034.45256,54,1.5460265400000006,0.0722368,-0.0008694244431723143
30,N20,N15,11,3,0.0133693,0.0523456,0.0392953,0.001518,0.22673832,0.0015180999999999999,0.01406,0.059316,0.039711,0.001521,-7043.524475,-7034.45256,54,1.5460265400000006,0.0722368,0.0012896405118411154
31,N21,N15,6,3,0.00408606,0.0523456,0.0173704,0.001518,0.10815203000000001,0.0015180999999999999,0.007625,0.059261,0.017146,0.001521,-7044.752117,-7034.45256,54,1.5460265400000006,0.0722368,0.0014641589963327974
34,Sp016,N14,1,17,1e-08,0.0165561,0.0,0.0392953,0.0,0.35234571000000003,1e-06,0.067186,0.0,0.039615,-7119.170594,-7034.45256,54,1.5460265400000006,0.0722368,0.012043301632558092
35,N23,N14,2,17,8e-08,0.0165561,0.001518,0.0392953,0.00151801,0.35234571000000003,1e-06,0.067186,0.001526,0.039615,-7119.170594,-7034.45256,54,1.5460265400000006,0.0722368,0.012043301632558092
36,N14,N11,17,26,0.0165561,0.00848831,0.0392953,0.0722368,0.35234571000000003,0.86678154,0.017433,0.010291,0.039318,0.07256,-7034.858293,-7034.45256,54,1.5460265400000006,0.0722368,5.7677978000396024e-05
