idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp017,N15,1,12,0.0756806,0.0279951,0.0,0.0739055,0.0,0.52432635,0.078197,0.027072,0.0,0.073911,-3301.602479,-3301.64293,21,1.5377761299999995,0.466364,-1.2251779146768041e-05
1,Sp003,N15,1,12,0.066694,0.0279951,0.0,0.0739055,0.0,0.52432635,0.066402,0.023897,0.0,0.074009,-3298.932752,-3301.64293,21,1.5377761299999995,0.466364,-0.0008208573905355097
2,Sp018,Sp006,1,1,0.0739055,0.0160941,0.0,0.0,0.0,0.0,0.081585,0.017437,0.0,0.0,-3305.393176,-3301.64293,21,1.5377761299999995,0.466364,0.0011358726789998642
3,Sp004,Sp006,1,1,0.0321873,0.0160941,0.0,0.0,0.0,0.0,0.04205,0.016277,0.0,0.0,-3305.373349,-3301.64293,21,1.5377761299999995,0.466364,0.0011298674869120336
4,N32,N29,2,3,0.0132174,3.7e-07,0.0739055,0.0248159,0.1060928,0.06336729,0.021683,0.006786,0.073925,0.022537,-3315.997411,-3301.64293,21,1.5377761299999995,0.466364,0.004347678202742491
5,Sp006,N29,1,3,0.0160941,3.7e-07,0.0,0.0248159,0.0,0.06336729,0.026595,0.010045,0.0,0.017563,-3312.409231,-3301.64293,21,1.5377761299999995,0.466364,0.003260891994762169
6,Sp014,Sp000,1,1,0.0248159,0.0151613,0.0,0.0,0.0,0.0,0.040434,0.015055,0.0,0.0,-3322.768414,-3301.64293,21,1.5377761299999995,0.466364,0.0063984762882884315
7,Sp001,Sp000,1,1,0.00724369,0.0151613,0.0,0.0,0.0,0.0,0.021904,0.004485,0.0,0.0,-3309.140846,-3301.64293,21,1.5377761299999995,0.466364,0.0022709651403762807
10,N28,Sp020,3,1,0.01973,0.00493287,0.0739055,0.0,0.1354043,0.0,0.021159,0.016685,0.073903,0.0,-3315.687326,-3301.64293,21,1.5377761299999995,0.466364,0.004253759809211177
11,N29,Sp020,3,1,3.7e-07,0.00493287,0.0248159,0.0,0.06336729,0.0,0.008778,0.016997,0.023719,0.0,-3315.983422,-3301.64293,21,1.5377761299999995,0.466364,0.004343441221246724
12,Sp020,Sp019,1,1,0.00493287,0.0208205,0.0,0.0,0.0,0.0,0.007022,0.055711,0.0,0.0,-3321.071626,-3301.64293,21,1.5377761299999995,0.466364,0.005884553966591398
13,N25,Sp019,6,1,0.01966,0.0208205,0.0739055,0.0,0.21850196,0.0,0.017313,0.055677,0.074072,0.0,-3320.68117,-3301.64293,21,1.5377761299999995,0.466364,0.005766292843787278
14,N20,N19,7,4,0.0370325,0.0169937,0.0739055,0.0622679,0.24309483,0.16507852,0.05067,0.036105,0.074036,0.068389,-3325.826281,-3301.64293,21,1.5377761299999995,0.466364,0.007324641553531087
15,Sp019,N19,1,4,0.0208205,0.0169937,0.0,0.0622679,0.0,0.16507852,0.024806,0.033369,0.0,0.071333,-3320.753496,-3301.64293,21,1.5377761299999995,0.466364,0.005788198907384523
16,Sp008,Sp010,1,1,1e-08,0.0436717,0.0,0.0,0.0,0.0,1e-06,0.089044,0.0,0.0,-3335.869903,-3301.64293,21,1.5377761299999995,0.466364,0.010366648885317171
17,Sp007,Sp010,1,1,1e-08,0.0436717,0.0,0.0,0.0,0.0,1e-06,0.089044,0.0,0.0,-3335.869903,-3301.64293,21,1.5377761299999995,0.466364,0.010366648885317171
18,Sp010,Sp009,1,1,0.0436717,0.0622679,0.0,0.0,0.0,0.0,0.0465,0.066246,0.0,0.0,-3303.858659,-3301.64293,21,1.5377761299999995,0.466364,0.0006710989186223146
19,N27,Sp009,2,1,0.0447427,0.0622679,1e-08,0.0,2e-08,0.0,0.049275,0.069657,1e-06,0.0,-3305.283386,-3301.64293,21,1.5377761299999995,0.466364,0.0011026195373586584
20,N22,N18,3,8,0.0143962,0.0413063,0.0447427,0.0739055,0.08841442000000001,0.30094783,0.017662,0.047503,0.045472,0.073923,-3304.859464,-3301.64293,21,1.5377761299999995,0.466364,0.0009742222488002778
21,Sp009,N18,1,8,0.0622679,0.0413063,0.0,0.0739055,0.0,0.30094783,0.061428,0.045735,0.0,0.073795,-3303.885408,-3301.64293,21,1.5377761299999995,0.466364,0.0006792006426933997
22,N18,N14,8,2,0.0413063,0.00756898,0.0739055,0.0756806,0.30094783,0.14237460000000002,0.04886,0.013208,0.074182,0.073849,-3306.969862,-3301.64293,21,1.5377761299999995,0.466364,0.0016134185655260857
23,N19,N14,4,2,0.0169937,0.00756898,0.0622679,0.0756806,0.16507852,0.14237460000000002,0.027248,0.014465,0.064771,0.074213,-3307.691544,-3301.64293,21,1.5377761299999995,0.466364,0.0018320012576283698
24,N14,Sp015,2,1,0.00756898,0.105036,0.0756806,0.0,0.14237460000000002,0.0,0.007531,0.103766,0.077519,0.0,-3305.968974,-3301.64293,21,1.5377761299999995,0.466364,0.0013102700963486414
