idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
18,N32,N27,10,8,1.3e-07,0.00567015,3e-07,1.9e-07,1.4399999999999998e-06,9.3e-07,1e-06,0.018883,1e-06,1e-06,-1753.765949,-1743.44104,36,1.0835485399999982,0.43542,0.005922144060575838
19,Sp000,N27,1,8,1e-08,0.00567015,0.0,1.9e-07,0.0,9.3e-07,1e-06,0.018883,0.0,1e-06,-1753.765949,-1743.44104,36,1.0835485399999982,0.43542,0.005922144060575838
32,N34,N26,7,11,1.7e-07,0.0130993,1.9e-07,3e-07,7.5e-07,1.5799999999999997e-06,1e-06,0.018867,1e-06,1e-06,-1746.241676,-1743.44104,36,1.0835485399999982,0.43542,0.0016063841195341874
33,Sp023,N26,1,11,1e-08,0.0130993,0.0,3e-07,0.0,1.5799999999999997e-06,1e-06,0.018867,0.0,1e-06,-1746.241676,-1743.44104,36,1.0835485399999982,0.43542,0.0016063841195341874
34,N26,N23,11,4,0.0130993,0.00889725,3e-07,0.00631711,1.5799999999999997e-06,0.02187724,0.01131,0.018708,1e-06,0.007153,-1748.323052,-1743.44104,36,1.0835485399999982,0.43542,0.002800216289505283
35,N27,N23,8,4,0.00567015,0.00889725,1.9e-07,0.00631711,9.3e-07,0.02187724,0.003578,0.018108,1e-06,0.007139,-1747.474195,-1743.44104,36,1.0835485399999982,0.43542,0.002313330309122515
36,Sp016,Sp018,1,1,1.7e-07,0.00631711,0.0,0.0,0.0,0.0,1e-06,0.012601,0.0,0.0,-1749.745829,-1743.44104,36,1.0835485399999982,0.43542,0.003616290344983521
37,Sp015,Sp018,1,1,1e-08,0.00631711,0.0,0.0,0.0,0.0,1e-06,0.012601,0.0,0.0,-1749.745829,-1743.44104,36,1.0835485399999982,0.43542,0.003616290344983521
38,Sp018,Sp017,1,1,0.00631711,0.00628538,0.0,0.0,0.0,0.0,0.007882,0.007861,0.0,0.0,-1746.041777,-1743.44104,36,1.0835485399999982,0.43542,0.001491726384965666
39,N37,Sp017,2,1,0.00618937,0.00628538,1.7e-07,0.0,1.8e-07,0.0,0.005227,0.008228,1e-06,0.0,-1745.82035,-1743.44104,36,1.0835485399999982,0.43542,0.0013647206561112227
40,N28,N22,3,19,0.0030852,0.011036,0.00631711,0.0130993,0.01250666,0.01877196,0.003202,0.018876,0.0063,0.01257,-1747.669688,-1743.44104,36,1.0835485399999982,0.43542,0.0024254608575693627
41,Sp017,N22,1,19,0.00628538,0.011036,0.0,0.0130993,0.0,0.01877196,0.006332,0.018876,0.0,0.012569,-1747.669719,-1743.44104,36,1.0835485399999982,0.43542,0.00242547863849761
42,N22,Sp033,19,1,0.011036,0.0322882,0.0130993,0.0,0.01877196,0.0,0.01102,0.079073,0.014194,0.0,-1767.104966,-1743.44104,36,1.0835485399999982,0.43542,0.01357311515392581
43,N23,Sp033,4,1,0.00889725,0.0322882,0.00631711,0.0,0.02187724,0.0,0.013181,0.079081,0.006313,0.0,-1767.105003,-1743.44104,36,1.0835485399999982,0.43542,0.013573136376323899
44,N16,N13,23,4,0.0534714,0.0136834,0.0130993,0.0406739,0.06058245,0.06432499,0.07385,0.024246,0.012943,0.035768,-1759.632216,-1743.44104,36,1.0835485399999982,0.43542,0.00928690768917545
45,Sp033,N13,1,4,0.0322882,0.0136834,0.0,0.0406739,0.0,0.06432499,0.052386,0.022687,0.0,0.035746,-1759.456582,-1743.44104,36,1.0835485399999982,0.43542,0.009186167832782057
48,Sp032,Sp034,1,1,1e-08,0.0406739,0.0,0.0,0.0,0.0,1e-06,0.063128,0.0,0.0,-1753.678249,-1743.44104,36,1.0835485399999982,0.43542,0.0058718412410437015
49,N25,Sp034,2,1,1.6e-07,0.0406739,1e-08,0.0,2e-08,0.0,1e-06,0.063128,1e-06,0.0,-1753.678249,-1743.44104,36,1.0835485399999982,0.43542,0.0058718412410437015
50,Sp034,N12,1,24,0.0406739,0.0453913,0.0,0.0534714,0.0,0.14634205,0.036762,0.049116,0.0,0.048889,-1746.543857,-1743.44104,36,1.0835485399999982,0.43542,0.0017797085928411775
51,N19,N12,3,24,0.0236509,0.0453913,1.6e-07,0.0534714,1.9e-07,0.14634205,0.022891,0.04318,1e-06,0.050245,-1743.089753,-1743.44104,36,1.0835485399999982,0.43542,-0.00020149061077508914
