idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N72,Sp040,3,1,5e-08,3e-08,1e-08,0.0,4e-08,0.0,1e-06,0.000622,1e-06,0.0,-11804.265787,-11799.11348,44,1.2502583100000004,0.160109,0.0004366689928640547
5,Sp023,Sp040,1,1,0.00124437,3e-08,0.0,0.0,0.0,0.0,0.001245,0.000622,0.0,0.0,-11804.265779,-11799.11348,44,1.2502583100000004,0.160109,0.000436668314846939
6,Sp040,Sp014,1,1,3e-08,0.008653,0.0,0.0,0.0,0.0,1e-06,0.015244,0.0,0.0,-11830.586005,-11799.11348,44,1.2502583100000004,0.160109,0.002667363531450604
7,N61,Sp014,4,1,0.00062216,0.008653,0.00124437,0.0,0.00124446,0.0,0.000623,0.015244,0.001246,0.0,-11830.586001,-11799.11348,44,1.2502583100000004,0.160109,0.002667363192442123
8,N48,Sp013,5,1,0.00651664,0.0195153,0.00124437,0.0,0.00186665,0.0,0.008623,0.024523,0.001247,0.0,-11833.962988,-11799.11348,44,1.2502583100000004,0.160109,0.002953570033805568
9,Sp014,Sp013,1,1,0.008653,0.0195153,0.0,0.0,0.0,0.0,0.010897,0.025155,0.0,0.0,-11835.583118,-11799.11348,44,1.2502583100000004,0.160109,0.003090879502245493
10,N36,N25,6,9,0.00871985,0.00820126,0.008653,0.0248253,0.01703629,0.12484368,0.009507,0.007664,0.008722,0.024863,-11798.660062,-11799.11348,44,1.2502583100000004,0.160109,-3.842814129787881e-05
11,Sp013,N25,1,9,0.0195153,0.00820126,0.0,0.0248253,0.0,0.12484368,0.020247,0.008186,0.0,0.024802,-11800.688675,-11799.11348,44,1.2502583100000004,0.160109,0.0001335011314764844
12,Sp042,N63,1,2,0.0037417,0.00249835,0.0,0.0144194,0.0,0.0286059,0.005652,0.00958,0.0,0.015054,-11857.136941,-11799.11348,44,1.2502583100000004,0.160109,0.004917611911975668
13,Sp030,N63,1,2,0.0050263,0.00249835,0.0,0.0144194,0.0,0.0286059,0.006995,0.009496,0.0,0.015056,-11857.144087,-11799.11348,44,1.2502583100000004,0.160109,0.004918217550696919
