idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,Sp007,1,1,0.00353502,0.00525064,0.0,0.0,0.0,0.0,0.004895,0.007401,0.0,0.0,-2421.949866,-2416.92317,21,0.5218886000000001,0.0766223,0.0020797913903071656
1,Sp008,Sp007,1,1,0.00530398,0.00525064,0.0,0.0,0.0,0.0,0.006666,0.007399,0.0,0.0,-2421.949858,-2416.92317,21,0.5218886000000001,0.0766223,0.0020797880803136667
2,N30,Sp006,2,1,0.0034985,3e-07,0.00530398,0.0,0.008839,0.0,0.003497,1e-06,0.005307,0.0,-2417.316962,-2416.92317,21,0.5218886000000001,0.0766223,0.00016293112039628818
3,Sp007,Sp006,1,1,0.00525064,3e-07,0.0,0.0,0.0,0.0,0.006993,1e-06,0.0,0.0,-2420.163877,-2416.92317,21,0.5218886000000001,0.0766223,0.001340839891075201
4,Sp006,N15,1,3,3e-07,0.00478183,0.0,0.0499851,0.0,0.08402251,0.00166,0.016116,0.0,0.049298,-2430.152311,-2416.92317,21,0.5218886000000001,0.0766223,0.005473546351909812
5,N23,N15,3,3,0.00172886,0.00478183,0.00530398,0.0499851,0.01758814,0.08402251,0.001773,0.016113,0.006912,0.049295,-2430.152291,-2416.92317,21,0.5218886000000001,0.0766223,0.005473538076926065
6,Sp012,Sp004,1,1,0.0179996,0.0117157,0.0,0.0,0.0,0.0,0.059702,0.016791,0.0,0.0,-2495.72327,-2416.92317,21,0.5218886000000001,0.0766223,0.032603477420426207
7,Sp005,Sp004,1,1,0.00432211,0.0117157,0.0,0.0,0.0,0.0,0.008072,0.05571,0.0,0.0,-2501.027331,-2416.92317,21,0.5218886000000001,0.0766223,0.03479802835437245
8,N24,N14,2,4,0.0499851,0.0148316,0.0179996,0.00530398,0.02232171,0.0193173,0.047774,0.016861,0.016762,0.005305,-2418.083939,-2416.92317,21,0.5218886000000001,0.0766223,0.0004802672316638319
9,Sp004,N14,1,4,0.0117157,0.0148316,0.0,0.00530398,0.0,0.0193173,0.013487,0.015499,0.0,0.00531,-2417.834441,-2416.92317,21,0.5218886000000001,0.0766223,0.0003770376366576611
10,N14,N11,4,4,0.0148316,0.0173817,0.00530398,0.0444719,0.0193173,0.10940011000000001,0.012521,0.042027,0.005315,0.04489,-2442.203785,-2416.92317,21,0.5218886000000001,0.0766223,0.010459833938370546
11,N15,N11,3,4,0.00478183,0.0173817,0.0499851,0.0444719,0.08402251,0.10940011000000001,0.006405,0.042173,0.050753,0.045317,-2443.214562,-2416.92317,21,0.5218886000000001,0.0766223,0.010878042101768624
12,Sp003,Sp002,1,1,0.0176989,0.0115753,0.0,0.0,0.0,0.0,0.020934,0.025707,0.0,0.0,-2440.55739,-2416.92317,21,0.5218886000000001,0.0766223,0.00977863934334326
13,Sp001,Sp002,1,1,0.00694541,0.0115753,0.0,0.0,0.0,0.0,0.010263,0.025787,0.0,0.0,-2440.557002,-2416.92317,21,0.5218886000000001,0.0766223,0.009778478808658193
14,N26,Sp011,2,1,0.0185028,0.0444719,0.0176989,0.0,0.02464431,0.0,0.01857,0.052611,0.017687,0.0,-2422.035263,-2416.92317,21,0.5218886000000001,0.0766223,0.002115124329748631
15,Sp002,Sp011,1,1,0.0115753,0.0444719,0.0,0.0,0.0,0.0,0.012559,0.05327,0.0,0.0,-2422.300239,-2416.92317,21,0.5218886000000001,0.0766223,0.0022247579346926943
16,Sp011,N10,1,7,0.0444719,0.0279366,0.0,0.0499851,0.0,0.12295323999999999,0.043952,0.038622,0.0,0.050102,-2427.188092,-2416.92317,21,0.5218886000000001,0.0766223,0.004247103146435492
17,N17,N10,3,7,0.0102058,0.0279366,0.0185028,0.0499851,0.05472241,0.12295323999999999,0.014828,0.039345,0.018201,0.049735,-2428.933486,-2416.92317,21,0.5218886000000001,0.0766223,0.0049692584973645955
18,N10,N7,7,6,0.0279366,0.0401941,0.0499851,0.019278,0.12295323999999999,0.05523473,0.025802,0.052026,0.04996,0.019306,-2421.083613,-2416.92317,21,0.5218886000000001,0.0766223,0.0017213799146125772
19,N11,N7,4,6,0.0173817,0.0401941,0.0444719,0.019278,0.10940011000000001,0.05523473,0.013563,0.049502,0.044847,0.019263,-2417.983304,-2416.92317,21,0.5218886000000001,0.0766223,0.0004386295820896262
20,Sp020,N13,1,4,1e-08,0.0135636,0.0,0.019278,0.0,0.0253163,1e-06,0.030097,0.0,0.019475,-2433.852488,-2416.92317,21,0.5218886000000001,0.0766223,0.007004491582576854
21,Sp019,N13,1,4,1.2e-07,0.0135636,0.0,0.019278,0.0,0.0253163,1e-06,0.030097,0.0,0.019475,-2433.852509,-2416.92317,21,0.5218886000000001,0.0766223,0.0070045002713097415
24,N28,Sp017,2,1,1.4e-07,0.00603787,2.7e-07,0.0,2.8e-07,0.0,0.003694,0.020714,1e-06,0.0,-2442.903557,-2416.92317,21,0.5218886000000001,0.0766223,0.010749364035431901
25,Sp015,Sp017,1,1,1e-08,0.00603787,0.0,0.0,0.0,0.0,1e-06,0.020713,0.0,0.0,-2442.903506,-2416.92317,21,0.5218886000000001,0.0766223,0.0107493429342233
26,N20,N12,3,2,0.019278,0.0163547,2.7e-07,1.2e-07,4.3e-07,1.3e-07,0.016206,0.027993,1e-06,1e-06,-2425.686117,-2416.92317,21,0.5218886000000001,0.0766223,0.0036256622091964006
27,Sp017,N12,1,2,0.00603787,0.0163547,0.0,1.2e-07,0.0,1.3e-07,0.007482,0.028176,0.0,1e-06,-2428.559084,-2416.92317,21,0.5218886000000001,0.0766223,0.004814349973731253
28,N12,N6,2,11,0.0163547,0.0154906,1.2e-07,0.0499851,1.3e-07,0.27767165,0.018987,0.046421,1e-06,0.050263,-2441.268587,-2416.92317,21,0.5218886000000001,0.0766223,0.010072896524882087
29,N13,N6,4,11,0.0135636,0.0154906,0.019278,0.0499851,0.0253163,0.27767165,0.015119,0.046561,0.016992,0.050269,-2441.346897,-2416.92317,21,0.5218886000000001,0.0766223,0.010105297223825228
30,N6,N5,11,2,0.0154906,0.0084676,0.0499851,0.00937718,0.27767165,0.01673875,0.074418,0.007854,0.05183,0.010946,-2487.517285,-2416.92317,21,0.5218886000000001,0.0766223,0.029208257786696577
31,N7,N5,6,2,0.0401941,0.0084676,0.019278,0.00937718,0.05523473,0.01673875,0.105379,0.008899,0.019673,0.010949,-2487.860217,-2416.92317,21,0.5218886000000001,0.0766223,0.02935014562337118
32,Sp014,N4,1,17,0.00937718,0.0766223,0.0,0.0499851,0.0,0.38859108000000003,0.008512,0.079499,0.0,0.050035,-2417.112162,-2416.92317,21,0.5218886000000001,0.0766223,7.819528661304987e-05
33,Sp013,N4,1,17,0.00736157,0.0766223,0.0,0.0499851,0.0,0.38859108000000003,0.007288,0.081191,0.0,0.050061,-2421.145489,-2416.92317,21,0.5218886000000001,0.0766223,0.0017469810593937788
34,N4,Sp010,17,1,0.0766223,0.00716942,0.0499851,0.0,0.38859108000000003,0.0,0.083356,0.007502,0.050039,0.0,-2421.28421,-2416.92317,21,0.5218886000000001,0.0766223,0.0018043767605570081
35,N5,Sp010,2,1,0.0084676,0.00716942,0.00937718,0.0,0.01673875,0.0,0.014702,0.006264,0.009067,0.0,-2420.70578,-2416.92317,21,0.5218886000000001,0.0766223,0.0015650518175138143
