idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp004,N21,1,2,0.00471238,7e-08,0.0,0.00156559,0.0,0.0015655999999999999,0.004431,0.000347,0.0,0.001565,-2262.075159,-2258.01138,19,0.4061405600000001,0.0903915,0.001799715907543419
1,Sp003,N21,1,2,7e-08,7e-08,0.0,0.00156559,0.0,0.0015655999999999999,1e-06,0.001565,0.0,0.001566,-2263.712771,-2258.01138,19,0.4061405600000001,0.0903915,0.0025249611452357063
4,N20,N17,2,3,0.00156537,0.0222669,0.00471238,0.011276,0.00471245,0.01582853,0.001568,0.026079,0.004719,0.011326,-2260.436052,-2258.01138,19,0.4061405600000001,0.0903915,0.0010738085828425278
5,N21,N17,2,3,7e-08,0.0222669,0.00156559,0.011276,0.0015655999999999999,0.01582853,1e-06,0.026079,0.001568,0.011326,-2260.436056,-2258.01138,19,0.4061405600000001,0.0903915,0.0010738103543127806
6,Sp001,Sp002,1,1,1e-08,0.011276,0.0,0.0,0.0,0.0,1e-06,0.012711,0.0,0.0,-2259.166866,-2258.01138,19,0.4061405600000001,0.0903915,0.0005117272703913964
7,Sp000,Sp002,1,1,0.00313845,0.011276,0.0,0.0,0.0,0.0,0.00314,0.012711,0.0,0.0,-2259.166863,-2258.01138,19,0.4061405600000001,0.0903915,0.0005117259417886565
8,Sp002,N16,1,4,0.011276,0.00384685,0.0,0.00471238,0.0,0.00784349,0.011471,0.025752,0.0,0.004751,-2290.142849,-2258.01138,19,0.4061405600000001,0.0903915,0.014229985413093855
9,N23,N16,2,4,0.00141407,0.00384685,0.00313845,0.00471238,0.00313846,0.00784349,0.001888,0.025758,0.003165,0.004752,-2290.143227,-2258.01138,19,0.4061405600000001,0.0903915,0.014230152817033237
10,N16,N15,4,5,0.00384685,0.00943868,0.00471238,0.0201316,0.00784349,0.05438875000000001,0.005904,0.026406,0.004724,0.018454,-2284.150079,-2258.01138,19,0.4061405600000001,0.0903915,0.011575981959842952
11,N17,N15,3,5,0.0222669,0.00943868,0.011276,0.0201316,0.01582853,0.05438875000000001,0.020397,0.027098,0.011289,0.018465,-2283.455935,-2258.01138,19,0.4061405600000001,0.0903915,0.01126856809729632
12,Sp012,N25,1,2,1.8e-07,0.00645598,0.0,0.00743305,0.0,0.00946195,1e-06,0.004741,0.0,0.006297,-2252.022582,-2258.01138,19,0.4061405600000001,0.0903915,-0.0026522443832855533
13,Sp009,N25,1,2,0.00788148,0.00645598,0.0,0.00743305,0.0,0.00946195,0.007888,0.007913,0.0,0.006311,-2259.14863,-2258.01138,19,0.4061405600000001,0.0903915,0.0005036511374890511
14,Sp011,N24,1,2,0.0020289,0.00253434,0.0,0.00788148,0.0,0.00788166,1e-06,0.004743,0.0,0.004732,-2258.735261,-2258.01138,19,0.4061405600000001,0.0903915,0.00032058341530585735
15,Sp010,N24,1,2,0.00743305,0.00253434,0.0,0.00788148,0.0,0.00788166,0.007951,0.005849,0.0,0.004744,-2266.95043,-2258.01138,19,0.4061405600000001,0.0903915,0.0039588153005676845
16,N24,Sp013,2,1,0.00253434,0.0201316,0.00788148,0.0,0.00788166,0.0,0.004882,0.025695,0.007883,0.0,-2264.012575,-2258.01138,19,0.4061405600000001,0.0903915,0.0026577346124802437
17,N25,Sp013,2,1,0.00645598,0.0201316,0.00743305,0.0,0.00946195,0.0,0.00664,0.025698,0.009485,0.0,-2264.012977,-2258.01138,19,0.4061405600000001,0.0903915,0.0026579126452409407
18,Sp013,N14,1,7,0.0201316,0.0235864,0.0,0.0222669,0.0,0.04978577,0.016768,0.030303,0.0,0.021267,-2261.920227,-2258.01138,19,0.4061405600000001,0.0903915,0.001731101550072857
19,N19,N14,4,7,0.00792322,0.0235864,0.00788148,0.0222669,0.026333930000000002,0.04978577,0.008393,0.028317,0.007904,0.021259,-2261.302128,-2258.01138,19,0.4061405600000001,0.0903915,0.001457365551452577
20,N14,Sp008,7,1,0.0235864,0.0903915,0.0222669,0.0,0.04978577,0.0,0.024878,0.093004,0.020994,0.0,-2257.875104,-2258.01138,19,0.4061405600000001,0.0903915,-6.0352220191080336e-05
21,N15,Sp008,5,1,0.00943868,0.0903915,0.0201316,0.0,0.05438875000000001,0.0,0.011104,0.090537,0.021949,0.0,-2258.803066,-2258.01138,19,0.4061405600000001,0.0903915,0.0003506120505026095
22,N10,Sp007,12,1,0.0130644,0.0460545,0.0235864,0.0,0.1371996,0.0,0.014083,0.042891,0.022979,0.0,-2257.45308,-2258.01138,19,0.4061405600000001,0.0903915,-0.0002472529611430435
23,Sp008,Sp007,1,1,0.0903915,0.0460545,0.0,0.0,0.0,0.0,0.086517,0.046039,0.0,0.0,-2252.419173,-2258.01138,19,0.4061405600000001,0.0903915,-0.0024766070930962907
24,N6,N5,13,3,0.00546921,0.046381,0.0903915,0.0107409,0.24065550000000002,0.01702223,0.005124,0.045711,0.086432,0.006498,-2259.257083,-2258.01138,19,0.4061405600000001,0.0903915,0.0005516814534389321
25,Sp007,N5,1,3,0.0460545,0.046381,0.0,0.0107409,0.0,0.01702223,0.04903,0.049283,0.0,0.006786,-2262.903724,-2258.01138,19,0.4061405600000001,0.0903915,0.002166660470949383
26,Sp018,Sp016,1,1,0.00302592,0.0107409,0.0,0.0,0.0,0.0,1e-06,0.0095,0.0,0.0,-2251.527618,-2258.01138,19,0.4061405600000001,0.0903915,-0.002871447884376846
27,Sp017,Sp016,1,1,0.00325447,0.0107409,0.0,0.0,0.0,0.0,1e-06,0.009492,0.0,0.0,-2251.823663,-2258.01138,19,0.4061405600000001,0.0903915,-0.002740339156306552
