idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp038,Sp024,1,1,0.00283015,0.00283128,0.0,0.0,0.0,0.0,0.004249,0.002791,0.0,0.0,-3673.433933,-3669.06149,65,0.5946105600000003,0.0633744,0.0011917061111995015
1,Sp025,Sp024,1,1,0.00141625,0.00283128,0.0,0.0,0.0,0.0,0.002835,0.002834,0.0,0.0,-3673.432958,-3669.06149,65,0.5946105600000003,0.0633744,0.0011914403756694257
4,Sp046,Sp047,1,1,1e-08,0.00450203,0.0,0.0,0.0,0.0,1e-06,0.009037,0.0,0.0,-3683.224705,-3669.06149,65,0.5946105600000003,0.0633744,0.0038601737906551236
5,Sp045,Sp047,1,1,1e-08,0.00450203,0.0,0.0,0.0,0.0,1e-06,0.009037,0.0,0.0,-3683.224705,-3669.06149,65,0.5946105600000003,0.0633744,0.0038601737906551236
6,Sp047,N67,1,4,0.00450203,9e-08,0.0,0.0101835,0.0,0.01868886,0.007514,1e-06,0.0,0.010187,-3677.227186,-3669.06149,65,0.5946105600000003,0.0633744,0.0022255544155516524
7,N83,N67,2,4,0.00424619,9e-08,1e-08,0.0101835,2e-08,0.01868886,0.007086,1e-06,1e-06,0.010187,-3677.227181,-3669.06149,65,0.5946105600000003,0.0633744,0.002225553052805379
8,Sp014,Sp015,1,1,7e-08,0.00283445,0.0,0.0,0.0,0.0,1e-06,0.004253,0.0,0.0,-3670.490738,-3669.06149,65,0.5946105600000003,0.0633744,0.00038954048709603827
9,Sp013,Sp015,1,1,1e-08,0.00283445,0.0,0.0,0.0,0.0,1e-06,0.004253,0.0,0.0,-3670.490508,-3669.06149,65,0.5946105600000003,0.0633744,0.0003894778007658341
10,Sp015,Sp016,1,1,0.00283445,0.0101835,0.0,0.0,0.0,0.0,0.002837,0.013166,0.0,0.0,-3678.938463,-3669.06149,65,0.5946105600000003,0.0633744,0.0026919616983578838
11,N107,Sp016,2,1,0.00141379,0.0101835,7e-08,0.0,8e-08,0.0,0.001065,0.013742,1e-06,0.0,-3683.278035,-3669.06149,65,0.5946105600000003,0.0633744,0.003874708842778148
18,Sp043,N52,1,7,0.0128932,7e-08,0.0,0.0101835,0.0,0.030309130000000004,0.014355,1e-06,0.0,0.010187,-3673.685528,-3669.06149,65,0.5946105600000003,0.0633744,0.001260278142681094
