idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp025,Sp019,1,1,0.0582006,0.0545024,0.0,0.0,0.0,0.0,0.071288,0.058206,0.0,0.0,-4923.955954,-4919.96264,27,2.2283099899999996,0.142115,0.0008116553502935304
1,Sp020,Sp019,1,1,0.0572016,0.0545024,0.0,0.0,0.0,0.0,0.067951,0.054178,0.0,0.0,-4923.291929,-4919.96264,27,2.2283099899999996,0.142115,0.0006766898945395741
2,N22,N19,2,2,0.0175891,0.0366315,0.0582006,0.117991,0.1154022,0.218412,0.0169,0.033368,0.058577,0.117941,-4919.358103,-4919.96264,27,2.2283099899999996,0.142115,-0.00012287430702932411
3,Sp019,N19,1,2,0.0545024,0.0366315,0.0,0.117991,0.0,0.218412,0.052751,0.029895,0.0,0.116991,-4916.747705,-4919.96264,27,2.2283099899999996,0.142115,-0.0006534470351181302
4,Sp004,N18,1,3,0.100421,3.4e-07,0.0,0.0582006,0.0,0.1874937,0.126415,1e-06,0.0,0.058305,-4922.559045,-4919.96264,27,2.2283099899999996,0.142115,0.000527728600800967
5,Sp000,N18,1,3,0.117991,3.4e-07,0.0,0.0582006,0.0,0.1874937,0.149098,1e-06,0.0,0.058064,-4925.310426,-4919.96264,27,2.2283099899999996,0.142115,0.0010869566277845293
6,N18,N17,3,14,3.4e-07,0.00389909,0.0582006,0.142115,0.1874937,1.1037401699999998,0.018835,0.004029,0.060128,0.14087,-4928.202634,-4919.96264,27,2.2283099899999996,0.142115,0.0016748082461049906
7,N19,N17,2,14,0.0366315,0.00389909,0.117991,0.142115,0.218412,1.1037401699999998,0.050948,0.002738,0.131052,0.140712,-4927.696032,-4919.96264,27,2.2283099899999996,0.142115,0.0015718395780338883
8,Sp023,N27,1,10,0.113883,0.0113498,0.0,0.0694755,0.0,0.6529658899999999,0.13839,0.006945,0.0,0.069508,-4924.417235,-4919.96264,27,2.2283099899999996,0.142115,0.0009054123630500077
9,Sp013,N27,1,10,0.142115,0.0113498,0.0,0.0694755,0.0,0.6529658899999999,0.16636,0.010163,0.0,0.068714,-4924.603969,-4919.96264,27,2.2283099899999996,0.142115,0.0009433667162968624
10,Sp022,N37,1,3,0.0694755,0.0104887,0.0,0.0600237,0.0,0.1790411,0.083239,0.0078,0.0,0.060505,-4925.162011,-4919.96264,27,2.2283099899999996,0.142115,0.0010567907483136113
11,Sp011,N37,1,3,0.0573802,0.0104887,0.0,0.0600237,0.0,0.1790411,0.070683,0.009281,0.0,0.058911,-4925.525692,-4919.96264,27,2.2283099899999996,0.142115,0.0011307102120597455
12,Sp018,Sp016,1,1,0.0302384,0.0600237,0.0,0.0,0.0,0.0,0.047367,0.061343,0.0,0.0,-4931.470346,-4919.96264,27,2.2283099899999996,0.142115,0.002338982395199718
13,Sp017,Sp016,1,1,0.0563228,0.0600237,0.0,0.0,0.0,0.0,0.07086,0.068403,0.0,0.0,-4932.63409,-4919.96264,27,2.2283099899999996,0.142115,0.002575517524661493
14,N42,N36,2,2,0.0324562,0.0164861,0.0563228,0.0694755,0.0865612,0.1268557,0.039653,0.016367,0.057799,0.069364,-4923.215574,-4919.96264,27,2.2283099899999996,0.142115,0.0006611704677497502
15,Sp016,N36,1,2,0.0600237,0.0164861,0.0,0.0694755,0.0,0.1268557,0.06704,0.016805,0.0,0.069497,-4923.230565,-4919.96264,27,2.2283099899999996,0.142115,0.0006642174421064516
16,N36,N35,2,5,0.0164861,0.010629,0.0694755,0.0664902,0.1268557,0.30946466,0.016458,0.009479,0.067487,0.066785,-4919.841897,-4919.96264,27,2.2283099899999996,0.142115,-2.454144651787293e-05
17,N37,N35,3,5,0.0104887,0.010629,0.0600237,0.0664902,0.1790411,0.30946466,0.009551,0.009264,0.060155,0.066782,-4919.869608,-4919.96264,27,2.2283099899999996,0.142115,-1.8909086675456222e-05
18,Sp012,N45,1,2,0.0240072,0.00453226,0.0,0.0496654,0.0,0.0837977,0.066895,0.010119,0.0,0.05177,-4946.969123,-4919.96264,27,2.2283099899999996,0.142115,0.005489164242921999
19,Sp003,N45,1,2,0.0654168,0.00453226,0.0,0.0496654,0.0,0.0837977,0.104848,0.009974,0.0,0.051804,-4946.95852,-4919.96264,27,2.2283099899999996,0.142115,0.005487009145256517
