idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp021,Sp020,1,1,0.0672528,0.056467,0.0,0.0,0.0,0.0,0.078497,0.059586,0.0,0.0,-11317.559824,-11286.83098,24,0.7710146700000001,0.0672528,0.0027225395732823577
1,Sp005,Sp020,1,1,0.0571052,0.056467,0.0,0.0,0.0,0.0,0.068632,0.057955,0.0,0.0,-11315.057138,-11286.83098,24,0.7710146700000001,0.0672528,0.0025008045260902353
2,N20,Sp013,2,1,0.0212082,0.0613674,0.0672528,0.0,0.124358,0.0,0.029812,0.057884,0.067373,0.0,-11309.324875,-11286.83098,24,0.7710146700000001,0.0672528,0.0019929327408072526
3,Sp020,Sp013,1,1,0.056467,0.0613674,0.0,0.0,0.0,0.0,0.066728,0.061519,0.0,0.0,-11315.887359,-11286.83098,24,0.7710146700000001,0.0672528,0.002574361133916763
4,N14,N11,3,12,0.0173357,0.0316553,0.0672528,0.0411152,0.20203320000000002,0.24573483000000002,0.0191,0.026823,0.066569,0.041347,-11280.54701,-11286.83098,24,0.7710146700000001,0.0672528,-0.0005567523790455847
5,Sp013,N11,1,12,0.0613674,0.0316553,0.0,0.0411152,0.0,0.24573483000000002,0.064561,0.031871,0.0,0.041266,-11291.069312,-11286.83098,24,0.7710146700000001,0.0672528,0.00037551124912822876
6,Sp023,Sp015,1,1,0.00781653,0.0140217,0.0,0.0,0.0,0.0,0.007986,0.023409,0.0,0.0,-11324.962051,-11286.83098,24,0.7710146700000001,0.0672528,0.0033783682122614537
7,Sp022,Sp015,1,1,0.00338647,0.0140217,0.0,0.0,0.0,0.0,0.003299,0.02281,0.0,0.0,-11321.86919,-11286.83098,24,0.7710146700000001,0.0672528,0.003104344351579791
8,N34,N31,2,2,0.0105181,0.0223773,0.00781653,1e-08,0.011203000000000001,2e-08,0.012298,0.03394,0.008149,1e-06,-11337.518349,-11286.83098,24,0.7710146700000001,0.0672528,0.004490841502793489
9,Sp015,N31,1,2,0.0140217,0.0223773,0.0,1e-08,0.0,2e-08,0.01718,0.034154,0.0,1e-06,-11338.200124,-11286.83098,24,0.7710146700000001,0.0672528,0.004551245968954895
10,Sp012,N30,1,3,1e-08,0.0158664,0.0,0.0140217,0.0,0.0357428,1e-06,0.037799,0.0,0.012697,-11388.806473,-11286.83098,24,0.7710146700000001,0.0672528,0.009034909194679896
11,Sp011,N30,1,3,1e-08,0.0158664,0.0,0.0140217,0.0,0.0357428,1e-06,0.037799,0.0,0.012697,-11388.806473,-11286.83098,24,0.7710146700000001,0.0672528,0.009034909194679896
12,N30,Sp014,3,1,0.0158664,0.0411152,0.0140217,0.0,0.0357428,0.0,0.014198,0.042877,0.014648,0.0,-11287.882708,-11286.83098,24,0.7710146700000001,0.0672528,9.318186848568787e-05
13,N31,Sp014,2,1,0.0223773,0.0411152,1e-08,0.0,2e-08,0.0,0.023221,0.043926,1e-06,0.0,-11296.56029,-11286.83098,24,0.7710146700000001,0.0672528,0.0008620054661258695
14,N22,N17,5,6,0.00650984,0.0182981,0.0223773,0.0261987,0.07398652,0.09312857,0.008486,0.02465,0.023301,0.025809,-11311.941214,-11286.83098,24,0.7710146700000001,0.0672528,0.0022247373106317006
