idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp025,N117,1,2,0.00101887,0.00482896,0.0,0.00484256,0.0,0.00484286,0.006163,0.007898,0.0,0.004844,-10938.119217,-10928.16886,67,6.924063790000004,0.535745,0.0009105237233678427
1,Sp007,N117,1,2,0.0323886,0.00482896,0.0,0.00484256,0.0,0.00484286,0.03691,0.007794,0.0,0.004843,-10938.118637,-10928.16886,67,6.924063790000004,0.535745,0.0009104706495173807
2,Sp016,N116,1,2,3e-07,0.00833998,0.0,0.0323886,0.0,0.033407469999999995,1e-06,0.013708,0.0,0.032296,-10934.665801,-10928.16886,67,6.924063790000004,0.535745,0.0005945132330247891
3,Sp012,N116,1,2,0.00484256,0.00833998,0.0,0.0323886,0.0,0.033407469999999995,0.004842,0.013708,0.0,0.032296,-10934.665841,-10928.16886,67,6.924063790000004,0.535745,0.0005945168932904129
4,N116,N107,2,4,0.00833998,0.00062444,0.0323886,0.0266159,0.033407469999999995,0.08295619000000001,0.008971,0.021069,0.030608,0.025547,-10952.209756,-10928.16886,67,6.924063790000004,0.535745,0.002199901585342124
5,N117,N107,2,4,0.00482896,0.00062444,0.00484256,0.0266159,0.00484286,0.08295619000000001,0.005991,0.021088,0.004856,0.025559,-10952.372831,-10928.16886,67,6.924063790000004,0.535745,0.002214824030455256
6,Sp034,Sp002,1,1,0.00604052,0.0266159,0.0,0.0,0.0,0.0,0.006021,0.029851,0.0,0.0,-10931.915049,-10928.16886,67,6.924063790000004,0.535745,0.00034280116348783286
7,Sp015,Sp002,1,1,0.0205811,0.0266159,0.0,0.0,0.0,0.0,0.021566,0.030441,0.0,0.0,-10932.292219,-10928.16886,67,6.924063790000004,0.535745,0.00037731472242286286
8,N128,Sp005,2,1,0.00528447,0.0135691,0.0205811,0.0,0.026621620000000002,0.0,0.013836,0.014997,0.022043,0.0,-10938.127574,-10928.16886,67,6.924063790000004,0.535745,0.0009112884443478784
9,Sp002,Sp005,1,1,0.0266159,0.0135691,0.0,0.0,0.0,0.0,0.034305,0.016302,0.0,0.0,-10938.675338,-10928.16886,67,6.924063790000004,0.535745,0.0009614124868124826
10,N118,N106,3,4,0.0108651,0.022557,0.0266159,0.0323886,0.05852199000000001,0.051419269999999996,0.008377,0.02041,0.027062,0.032405,-10924.974859,-10928.16886,67,6.924063790000004,0.535745,-0.00029227229565336745
11,Sp005,N106,1,4,0.0135691,0.022557,0.0,0.0323886,0.0,0.051419269999999996,0.014095,0.022751,0.0,0.032409,-10928.190563,-10928.16886,67,6.924063790000004,0.535745,1.9859685806816227e-06
