idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp008,N27,1,12,0.0414034,0.00779205,0.0,0.191278,0.0,1.0380091999999999,0.073531,0.007481,0.0,0.190694,-30235.509812,-30104.85629,37,2.8218606900000016,0.191278,0.004339948370502602
1,Sp003,N27,1,12,0.0540928,0.00779205,0.0,0.191278,0.0,1.0380091999999999,0.086035,0.008782,0.0,0.190842,-30237.944967,-30104.85629,37,2.8218606900000016,0.191278,0.004420837479440422
2,Sp016,Sp021,1,1,0.0427527,0.0654895,0.0,0.0,0.0,0.0,0.072262,0.068177,0.0,0.0,-30166.820993,-30104.85629,37,2.8218606900000016,0.191278,0.002058295924188963
3,Sp015,Sp021,1,1,0.0220495,0.0654895,0.0,0.0,0.0,0.0,0.032731,0.072073,0.0,0.0,-30169.388421,-30104.85629,37,2.8218606900000016,0.191278,0.002143578776073936
4,Sp021,Sp007,1,1,0.0654895,0.0616113,0.0,0.0,0.0,0.0,0.072183,0.064025,0.0,0.0,-30115.841213,-30104.85629,37,2.8218606900000016,0.191278,0.00036488873735792814
5,N63,Sp007,2,1,0.0409387,0.0616113,0.0427527,0.0,0.0648022,0.0,0.044517,0.05712,0.040638,0.0,-30097.715924,-30104.85629,37,2.8218606900000016,0.191278,-0.00023718319500403868
6,N56,N47,3,3,0.0117523,0.0109092,0.0654895,0.0951287,0.1712304,0.17853718999999998,0.020064,0.010283,0.068302,0.095779,-30142.011983,-30104.85629,37,2.8218606900000016,0.191278,0.0012342092797945927
7,Sp007,N47,1,3,0.0616113,0.0109092,0.0,0.0951287,0.0,0.17853718999999998,0.071534,0.012391,0.0,0.095957,-30146.217452,-30104.85629,37,2.8218606900000016,0.191278,0.001373903319835481
8,Sp012,Sp019,1,1,0.00473559,0.0951287,0.0,0.0,0.0,0.0,0.01133,0.098045,0.0,0.0,-30144.52421,-30104.85629,37,2.8218606900000016,0.191278,0.0013176585072480964
9,Sp010,Sp019,1,1,0.0231902,0.0951287,0.0,0.0,0.0,0.0,0.071422,0.098048,0.0,0.0,-30144.524038,-30104.85629,37,2.8218606900000016,0.191278,0.0013176527938841673
