idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp009,N10,1,3,1e-08,6e-08,0.0,0.00092962,0.0,0.0009297500000000001,1e-06,0.000996,0.0,0.00093,-2255.16421,-2248.07721,18,0.12377863999999997,0.0272008,0.003152471796108813
5,Sp008,N10,1,3,2.1e-07,6e-08,0.0,0.00092962,0.0,0.0009297500000000001,0.002025,0.000996,0.0,0.00093,-2255.164295,-2248.07721,18,0.12377863999999997,0.0272008,0.003152509606198141
6,N10,N7,3,3,6e-08,2.7e-07,0.00092962,0.00188339,0.0009297500000000001,0.00367518,1e-06,0.003595,0.00093,0.001885,-2254.541436,-2248.07721,18,0.12377863999999997,0.0272008,0.002875446613330533
7,N11,N7,2,3,0.00307126,2.7e-07,2.1e-07,0.00188339,2.2e-07,0.00367518,0.002211,0.003593,1e-06,0.001884,-2253.909972,-2248.07721,18,0.12377863999999997,0.0272008,0.002594555904954885
12,N6,N5,5,8,0.00276492,0.00620532,0.00307126,0.0203116,0.00400129,0.04714884,0.002929,0.010323,0.003073,0.020496,-2254.209527,-2248.07721,18,0.12377863999999997,0.0272008,0.002727805331917429
13,N7,N5,3,8,2.7e-07,0.00620532,0.00188339,0.0203116,0.00367518,0.04714884,1e-06,0.010626,0.001883,0.020492,-2256.411271,-2248.07721,18,0.12377863999999997,0.0272008,0.003707195181254482
14,Sp015,Sp013,1,1,1e-08,0.00062337,0.0,0.0,0.0,0.0,1e-06,0.000934,0.0,0.0,-2248.377171,-2248.07721,18,0.12377863999999997,0.0272008,0.00013343002574193913
15,Sp014,Sp013,1,1,1e-08,0.00062337,0.0,0.0,0.0,0.0,1e-06,0.000934,0.0,0.0,-2248.377171,-2248.07721,18,0.12377863999999997,0.0272008,0.00013343002574193913
16,N30,Sp017,2,1,0.00062344,0.00093432,1e-08,0.0,2e-08,0.0,0.000935,0.000934,1e-06,0.0,-2248.375417,-2248.07721,18,0.12377863999999997,0.0272008,0.00013264980342924922
17,Sp013,Sp017,1,1,0.00062337,0.00093432,0.0,0.0,0.0,0.0,0.000934,0.000934,0.0,0.0,-2248.375416,-2248.07721,18,0.12377863999999997,0.0272008,0.00013264935860451895
20,N22,N15,4,2,1.1e-07,0.00819218,0.00093432,0.00201857,0.0028018799999999996,0.00201885,1e-06,0.018782,0.000937,0.001806,-2279.622742,-2248.07721,18,0.12377863999999997,0.0272008,0.014032228012311061
21,Sp016,N15,1,2,1e-08,0.00819218,0.0,0.00201857,0.0,0.00201885,1e-06,0.018782,0.0,0.001806,-2279.622743,-2248.07721,18,0.12377863999999997,0.0272008,0.014032228457135589
22,Sp004,N14,1,5,0.00201857,0.0101944,0.0,0.00093432,0.0,0.002802,0.005614,0.014358,0.0,0.000936,-2266.036417,-2248.07721,18,0.12377863999999997,0.0272008,0.007988696704949862
23,Sp003,N14,1,5,2.8e-07,0.0101944,0.0,0.00093432,0.0,0.002802,1e-06,0.013433,0.0,0.000935,-2263.533782,-2248.07721,18,0.12377863999999997,0.0272008,0.006875463143011912
24,N14,Sp001,5,1,0.0101944,0.0203116,0.00093432,0.0,0.002802,0.0,0.010799,0.022919,0.000935,0.0,-2252.709816,-2248.07721,18,0.12377863999999997,0.0272008,0.0020606970167186224
25,N15,Sp001,2,1,0.00819218,0.0203116,0.00201857,0.0,0.00201885,0.0,0.008915,0.022921,0.001919,0.0,-2252.71007,-2248.07721,18,0.12377863999999997,0.0272008,0.0020608100021618763
26,N8,N4,7,8,0.00362981,0.00501288,0.0101944,0.00307126,0.02320743,0.01044166,0.007717,0.007443,0.01016,0.003073,-2256.382364,-2248.07721,18,0.12377863999999997,0.0272008,0.003694336637130061
27,Sp001,N4,1,8,0.0203116,0.00501288,0.0,0.00307126,0.0,0.01044166,0.021019,0.007379,0.0,0.003072,-2255.742193,-2248.07721,18,0.12377863999999997,0.0272008,0.00340957284113926
28,N4,Sp002,8,1,0.00501288,0.00935774,0.00307126,0.0,0.01044166,0.0,0.006827,0.032872,0.00309,0.0,-2331.941664,-2248.07721,18,0.12377863999999997,0.0272008,0.03730497049965647
29,N5,Sp002,8,1,0.00620532,0.00935774,0.0203116,0.0,0.04714884,0.0,0.008352,0.03351,0.019353,0.0,-2333.217167,-2248.07721,18,0.12377863999999997,0.0272008,0.03787234558549698
