idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp022,Sp020,1,1,0.0100675,0.023679,0.0,0.0,0.0,0.0,0.010075,0.029184,0.0,0.0,-1591.04805,-1583.76741,35,0.40079015999999984,0.0384018,0.00459703865228555
3,Sp004,Sp020,1,1,1.3e-07,0.023679,0.0,0.0,0.0,0.0,1e-06,0.029184,0.0,0.0,-1591.048011,-1583.76741,35,0.40079015999999984,0.0384018,0.0045970140274575804
4,N64,Sp014,2,1,0.00535328,0.00950583,0.0100675,0.0,0.01006763,0.0,0.006753,0.008033,0.010058,0.0,-1583.988125,-1583.76741,35,0.40079015999999984,0.0384018,0.00013936074110790976
5,Sp020,Sp014,1,1,0.023679,0.00950583,0.0,0.0,0.0,0.0,0.025459,0.009811,0.0,0.0,-1585.696064,-1583.76741,35,0.40079015999999984,0.0384018,0.001217763408832899
6,N62,N58,3,2,0.00229288,1.4e-07,0.023679,0.00495265,0.03909991,0.00495266,0.00715,1e-06,0.024196,0.004896,-1591.991044,-1583.76741,35,0.40079015999999984,0.0384018,0.00519245057580783
7,Sp014,N58,1,2,0.00950583,1.4e-07,0.0,0.00495265,0.0,0.00495266,0.014835,1e-06,0.0,0.004901,-1591.906516,-1583.76741,35,0.40079015999999984,0.0384018,0.005139079102530645
8,N58,Sp005,2,1,1.4e-07,0.00513443,0.00495265,0.0,0.00495266,0.0,1e-06,0.005134,0.004952,0.0,-1583.771895,-1583.76741,35,0.40079015999999984,0.0384018,2.8318552155072027e-06
9,N59,Sp005,4,1,0.00510246,0.00513443,0.023679,0.0,0.05089862,0.0,0.005102,0.005134,0.023679,0.0,-1583.771762,-1583.76741,35,0.40079015999999984,0.0384018,2.7478782381016203e-06
11,N55,Sp015,6,1,0.00035214,0.0106653,0.023679,0.0,0.06095388,0.0,0.000336,0.010666,0.02368,0.0,-1583.771841,-1583.76741,35,0.40079015999999984,0.0384018,2.7977592998127154e-06
12,N50,Sp012,7,1,0.00051083,0.00255871,0.023679,0.0,0.06644045,0.0,0.002003,0.002559,0.023679,0.0,-1583.773694,-1583.76741,35,0.40079015999999984,0.0384018,3.967754330827266e-06
13,Sp015,Sp012,1,1,0.0106653,0.00255871,0.0,0.0,0.0,0.0,0.010666,0.002558,0.0,0.0,-1583.773636,-1583.76741,35,0.40079015999999984,0.0384018,3.931132791758636e-06
14,N44,N37,8,4,0.00149013,0.0075909,0.023679,0.0148087,0.07761658,0.025624479999999998,0.003626,0.008977,0.023555,0.014804,-1588.922335,-1583.76741,35,0.40079015999999984,0.0384018,0.0032548497762054903
15,Sp012,N37,1,4,0.00255871,0.0075909,0.0,0.0148087,0.0,0.025624479999999998,0.005203,0.007775,0.0,0.014801,-1588.788838,-1583.76741,35,0.40079015999999984,0.0384018,0.0031705589900981827
16,Sp001,Sp002,1,1,1e-08,0.00756639,0.0,0.0,0.0,0.0,1e-06,0.009521,0.0,0.0,-1589.067119,-1583.76741,35,0.40079015999999984,0.0384018,0.003346267240086801
17,Sp000,Sp002,1,1,2.2e-07,0.00756639,0.0,0.0,0.0,0.0,1e-06,0.009522,0.0,0.0,-1589.067225,-1583.76741,35,0.40079015999999984,0.0384018,0.0033463341691063594
20,Sp003,N36,1,9,0.0148087,0.00340984,0.0,0.023679,0.0,0.08166542000000002,0.02397,0.003417,0.0,0.023709,-1596.790795,-1583.76741,35,0.40079015999999984,0.0384018,0.008223041412375042
21,N47,N36,3,9,2.4e-07,0.00340984,0.00756639,0.023679,0.01081554,0.08166542000000002,0.009156,0.003414,0.006099,0.023711,-1596.790732,-1583.76741,35,0.40079015999999984,0.0384018,0.008223001633806827
24,Sp030,N26,1,13,1.5e-07,2.3e-07,0.0,0.023679,0.0,0.11829064000000002,1e-06,0.0055,0.0,0.023817,-1596.595794,-1583.76741,35,0.40079015999999984,0.0384018,0.00809991664116901
25,Sp029,N26,1,13,1e-08,2.3e-07,0.0,0.023679,0.0,0.11829064000000002,1e-06,0.0055,0.0,0.023817,-1596.595793,-1583.76741,35,0.40079015999999984,0.0384018,0.008099916009763095
28,Sp008,Sp028,1,1,0.00250353,0.0104651,0.0,0.0,0.0,0.0,0.002505,0.013048,0.0,0.0,-1586.280886,-1583.76741,35,0.40079015999999984,0.0384018,0.0015870234379933873
29,Sp007,Sp028,1,1,1.5e-07,0.0104651,0.0,0.0,0.0,0.0,1e-06,0.013047,0.0,0.0,-1586.280882,-1583.76741,35,0.40079015999999984,0.0384018,0.001587020912370013
30,Sp028,Sp027,1,1,0.0104651,0.0107918,0.0,0.0,0.0,0.0,0.010467,0.0108,0.0,0.0,-1583.772962,-1583.76741,35,0.40079015999999984,0.0384018,3.5055652522106864e-06
31,N41,Sp027,2,1,0.0024664,0.0107918,0.00250353,0.0,0.00250368,0.0,0.002465,0.0108,0.002503,0.0,-1583.773069,-1583.76741,35,0.40079015999999984,0.0384018,3.5731256776843433e-06
