idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp032,Sp012,1,1,0.00814245,0.0150867,0.0,0.0,0.0,0.0,0.012707,0.016819,0.0,0.0,-4542.513072,-4525.95015,55,0.62160851,0.0433148,0.003659545830393221
1,Sp019,Sp012,1,1,0.0033674,0.0150867,0.0,0.0,0.0,0.0,0.007793,0.016836,0.0,0.0,-4542.513379,-4525.95015,55,0.62160851,0.0433148,0.0036596136614541193
2,N60,Sp007,2,1,0.0067322,0.00826923,0.00814245,0.0,0.01150985,0.0,0.008002,0.006949,0.008022,0.0,-4525.734036,-4525.95015,55,0.62160851,0.0433148,-4.77499735607636e-05
3,Sp012,Sp007,1,1,0.0150867,0.00826923,0.0,0.0,0.0,0.0,0.016382,0.007137,0.0,0.0,-4525.62577,-4525.95015,55,0.62160851,0.0433148,-7.167113849011776e-05
6,N48,N37,4,26,9e-08,0.00123555,0.0150867,0.0433148,0.04270526,0.24875912,0.00066,0.001857,0.015139,0.043325,-4529.266316,-4525.95015,55,0.62160851,0.0433148,0.0007327005137253935
7,Sp001,N37,1,26,0.0370119,0.00123555,0.0,0.0433148,0.0,0.24875912,0.037897,0.001676,0.0,0.043335,-4529.26064,-4525.95015,55,0.62160851,0.0433148,0.0007314464124181207
8,Sp047,Sp053,1,1,0.00329453,0.00830697,0.0,0.0,0.0,0.0,0.007339,0.00914,0.0,0.0,-4538.490438,-4525.95015,55,0.62160851,0.0433148,0.002770752567833772
9,Sp036,Sp053,1,1,0.00295909,0.00830697,0.0,0.0,0.0,0.0,0.006407,0.009137,0.0,0.0,-4538.490335,-4525.95015,55,0.62160851,0.0433148,0.00277072981018157
10,Sp053,Sp009,1,1,0.00830697,0.00593351,0.0,0.0,0.0,0.0,0.008855,0.006531,0.0,0.0,-4527.958669,-4525.95015,55,0.62160851,0.0433148,0.0004437784185493025
11,N63,Sp009,2,1,0.0051292,0.00593351,0.00329453,0.0,0.00625362,0.0,0.00583,0.006531,0.003252,0.0,-4527.958688,-4525.95015,55,0.62160851,0.0433148,0.0004437826165628546
12,N56,N51,3,22,0.00115759,0.004843,0.00830697,0.0433148,0.01968979,0.21229432999999998,0.002565,0.007186,0.008324,0.043279,-4542.736601,-4525.95015,55,0.62160851,0.0433148,0.0037089341339740438
13,Sp009,N51,1,22,0.00593351,0.004843,0.0,0.0433148,0.0,0.21229432999999998,0.00747,0.006932,0.0,0.043289,-4542.725142,-4525.95015,55,0.62160851,0.0433148,0.003706402289914874
14,Sp052,Sp035,1,1,0.0433148,2.9e-07,0.0,0.0,0.0,0.0,0.041842,1e-06,0.0,0.0,-4522.56837,-4525.95015,55,0.62160851,0.0433148,-0.0007471978011069583
16,N78,N75,2,2,2.4e-07,8e-08,0.0433148,0.00234927,0.0506081,0.00234935,1e-06,1e-06,0.041856,0.002349,-4528.092272,-4525.95015,55,0.62160851,0.0433148,0.00047329774500503495
17,Sp035,N75,1,2,2.9e-07,8e-08,0.0,0.00234927,0.0,0.00234935,0.002349,1e-06,0.0,0.002349,-4528.092248,-4525.95015,55,0.62160851,0.0433148,0.0004732924422511062
20,N74,N73,3,14,0.00240112,0.00117618,0.0433148,0.0171725,0.05060863,0.11155524999999998,0.002406,0.01069,0.043378,0.017179,-4568.849715,-4525.95015,55,0.62160851,0.0433148,0.009478576559222735
21,N75,N73,2,14,8e-08,0.00117618,0.00234927,0.0171725,0.00234935,0.11155524999999998,1e-06,0.01069,0.002354,0.01718,-4568.84965,-4525.95015,55,0.62160851,0.0433148,0.009478562197597436
22,Sp050,N83,1,11,6e-08,7e-08,0.0,0.0171725,0.0,0.08408904999999998,1e-06,0.013125,0.0,0.017205,-4589.3119,-4525.95015,55,0.62160851,0.0433148,0.013999657066483605
23,Sp015,N83,1,11,0.00234421,7e-08,0.0,0.0171725,0.0,0.08408904999999998,0.015545,1e-06,0.0,0.017219,-4584.566746,-4525.95015,55,0.62160851,0.0433148,0.012951224396495122
