idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp032,Sp031,1,1,0.12402,0.117769,0.0,0.0,0.0,0.0,0.141261,0.100963,0.0,0.0,-7397.474657,-7399.49903,34,2.63637545,0.154101,-0.00027358244008043284
1,Sp030,Sp031,1,1,0.154101,0.117769,0.0,0.0,0.0,0.0,0.171843,0.119225,0.0,0.0,-7402.824535,-7399.49903,34,2.63637545,0.154101,0.00044942299289683045
2,N50,Sp033,2,1,0.0279457,0.124102,0.154101,0.0,0.278121,0.0,0.029864,0.118769,0.156919,0.0,-7399.273859,-7399.49903,34,2.63637545,0.154101,-3.0430573622231524e-05
3,Sp031,Sp033,1,1,0.117769,0.124102,0.0,0.0,0.0,0.0,0.123378,0.125752,0.0,0.0,-7400.198081,-7399.49903,34,2.63637545,0.154101,9.447274702860517e-05
4,Sp033,N23,1,2,0.124102,0.012887,0.0,0.0969031,0.0,0.1896519,0.131984,0.008094,0.0,0.096162,-7402.514512,-7399.49903,34,2.63637545,0.154101,0.0004075251564699229
5,N37,N23,3,2,0.00993193,0.012887,0.154101,0.0969031,0.42383570000000004,0.1896519,0.025479,0.013736,0.15463,0.095889,-7407.177716,-7399.49903,34,2.63637545,0.154101,0.0010377305232243809
6,Sp024,N22,1,4,0.0927488,0.0251903,0.0,0.154101,0.0,0.5578696300000001,0.096863,0.020291,0.0,0.154772,-7398.090527,-7399.49903,34,2.63637545,0.154101,-0.00019035112975744994
7,Sp007,N22,1,4,0.0969031,0.0251903,0.0,0.154101,0.0,0.5578696300000001,0.103085,0.022878,0.0,0.154913,-7400.089972,-7399.49903,34,2.63637545,0.154101,7.986243360583474e-05
8,N22,Sp013,4,1,0.0251903,0.0723978,0.154101,0.0,0.5578696300000001,0.0,0.030476,0.073557,0.151698,0.0,-7402.952531,-7399.49903,34,2.63637545,0.154101,0.0004667209206999464
9,N23,Sp013,2,1,0.012887,0.0723978,0.0969031,0.0,0.1896519,0.0,0.021064,0.067248,0.098921,0.0,-7400.803083,-7399.49903,34,2.63637545,0.154101,0.00017623530927063854
10,Sp013,N11,1,6,0.0723978,0.018094,0.0,0.0916458,0.0,0.4736729,0.072991,0.014766,0.0,0.091935,-7399.812883,-7399.49903,34,2.63637545,0.154101,4.241543903542529e-05
11,N15,N11,6,6,0.0172763,0.018094,0.154101,0.0916458,0.7855988300000001,0.4736729,0.021487,0.015864,0.153035,0.092689,-7400.544184,-7399.49903,34,2.63637545,0.154101,0.0001412465892302936
12,Sp014,Sp015,1,1,0.0391634,0.0574549,0.0,0.0,0.0,0.0,0.039982,0.058135,0.0,0.0,-7401.811336,-7399.49903,34,2.63637545,0.154101,0.00031249493926885586
13,Sp010,Sp015,1,1,0.0618192,0.0574549,0.0,0.0,0.0,0.0,0.063995,0.062519,0.0,0.0,-7404.277485,-7399.49903,34,2.63637545,0.154101,0.0006457808806550607
14,Sp015,Sp025,1,1,0.0574549,0.0680003,0.0,0.0,0.0,0.0,0.063695,0.078154,0.0,0.0,-7405.611646,-7399.49903,34,2.63637545,0.154101,0.0008260851140351246
15,N41,Sp025,2,1,0.0128184,0.0680003,0.0618192,0.0,0.1009826,0.0,0.015304,0.074958,0.062117,0.0,-7404.518167,-7399.49903,34,2.63637545,0.154101,0.0006783076772699068
16,Sp025,N17,1,2,0.0680003,0.0342485,0.0,0.0916458,0.0,0.1570932,0.072717,0.041562,0.0,0.096539,-7406.176345,-7399.49903,34,2.63637545,0.154101,0.0009024009561901257
17,N25,N17,3,2,0.0187441,0.0342485,0.0618192,0.0916458,0.17125590000000002,0.1570932,0.021685,0.03997,0.058717,0.096552,-7405.887639,-7399.49903,34,2.63637545,0.154101,0.0008633839904699106
18,Sp001,N16,1,4,0.0916458,0.0243309,0.0,0.0680003,0.0,0.2580003,0.112813,0.019739,0.0,0.067714,-7410.045953,-7399.49903,34,2.63637545,0.154101,0.0014253563595642337
19,Sp000,N16,1,4,0.0654474,0.0243309,0.0,0.0680003,0.0,0.2580003,0.088265,0.023807,0.0,0.066261,-7410.996345,-7399.49903,34,2.63637545,0.154101,0.0015537964061331348
20,N16,N10,4,7,0.0243309,0.00790606,0.0680003,0.154101,0.2580003,0.8752729300000001,0.036714,0.007225,0.067745,0.154608,-7403.482531,-7399.49903,34,2.63637545,0.154101,0.0005383473913368031
21,N17,N10,2,7,0.0342485,0.00790606,0.0916458,0.154101,0.1570932,0.8752729300000001,0.042583,0.007261,0.090956,0.154816,-7403.339525,-7399.49903,34,2.63637545,0.154101,0.0005190209478276496
22,N10,N7,7,17,0.00790606,0.00400989,0.154101,0.0873316,0.8752729300000001,1.0188683699999999,0.011382,0.005505,0.152428,0.084354,-7404.51744,-7399.49903,34,2.63637545,0.154101,0.0006782094273752038
23,N11,N7,6,17,0.018094,0.00400989,0.0916458,0.0873316,0.4736729,1.0188683699999999,0.022722,0.004774,0.095202,0.084652,-7404.296881,-7399.49903,34,2.63637545,0.154101,0.0006484021391918831
24,Sp029,N43,1,2,0.0604583,0.0626113,0.0,0.0453538,0.0,0.0679912,0.063865,0.065408,0.0,0.04617,-7400.283625,-7399.49903,34,2.63637545,0.154101,0.00010603352967803298
25,Sp019,N43,1,2,0.0767725,0.0626113,0.0,0.0453538,0.0,0.0679912,0.075304,0.058892,0.0,0.045306,-7396.034255,-7399.49903,34,2.63637545,0.154101,-0.00046824453736030457
26,Sp028,N42,1,2,0.0453538,0.00790579,0.0,0.0767725,0.0,0.1372308,0.058882,0.042463,0.0,0.083036,-7440.410755,-7399.49903,34,2.63637545,0.154101,0.0055289857913529495
