idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,Sp013,1,1,0.175577,0.158269,0.0,0.0,0.0,0.0,0.232193,0.162673,0.0,0.0,-50071.664616,-49971.70067,17,3.6611059000000004,0.301195,0.0020004111258918153
1,Sp004,Sp013,1,1,0.185837,0.158269,0.0,0.0,0.0,0.0,0.240997,0.160514,0.0,0.0,-50070.09688,-49971.70067,17,3.6611059000000004,0.301195,0.0019690386494904733
2,Sp013,Sp012,1,1,0.158269,0.249762,0.0,0.0,0.0,0.0,0.16745,0.2458,0.0,0.0,-49979.456978,-49971.70067,17,3.6611059000000004,0.301195,0.00015521400904932675
3,N27,Sp012,2,1,0.0822541,0.249762,0.185837,0.0,0.361414,0.0,0.088477,0.237429,0.185512,0.0,-49965.404087,-49971.70067,17,3.6611059000000004,0.301195,-0.0001260029759958885
4,Sp012,N13,1,2,0.249762,0.0320344,0.0,0.183322,0.0,0.354906,0.25339,0.032597,0.0,0.18242,-49974.446029,-49971.70067,17,3.6611059000000004,0.301195,5.4938274327105514e-05
5,N19,N13,3,2,0.0216006,0.0320344,0.185837,0.183322,0.6019371,0.354906,0.030364,0.0326,0.186113,0.182267,-49979.711781,-49971.70067,17,3.6611059000000004,0.301195,0.00016031295498432355
6,Sp014,N12,1,4,0.171584,0.0194563,0.0,0.249762,0.0,0.8732997,0.186755,0.014248,0.0,0.249569,-49977.823619,-49971.70067,17,3.6611059000000004,0.301195,0.00012252832939263971
7,Sp002,N12,1,4,0.183322,0.0194563,0.0,0.249762,0.0,0.8732997,0.202901,0.023661,0.0,0.2498,-49994.57092,-49971.70067,17,3.6611059000000004,0.301195,0.0004576640317092483
8,N12,N9,4,4,0.0194563,0.074105,0.249762,0.301195,0.8732997,0.9955473,0.023909,0.082012,0.248305,0.301936,-49986.72298,-49971.70067,17,3.6611059000000004,0.301195,0.00030061634482291655
9,N13,N9,2,4,0.0320344,0.074105,0.183322,0.301195,0.354906,0.9955473,0.033148,0.081125,0.185228,0.301668,-49985.369668,-49971.70067,17,3.6611059000000004,0.301195,0.0002735347770184467
10,Sp008,Sp003,1,1,0.232202,0.301195,0.0,0.0,0.0,0.0,0.246189,0.303467,0.0,0.0,-50001.03295,-49971.70067,17,3.6611059000000004,0.301195,0.0005869778215815595
11,Sp000,Sp003,1,1,0.188882,0.301195,0.0,0.0,0.0,0.0,0.205229,0.288815,0.0,0.0,-49993.929234,-49971.70067,17,3.6611059000000004,0.301195,0.00044482304388229966
