idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp032,N39,1,3,0.0124463,0.0356632,0.0,0.0280635,0.0,0.06686371999999999,0.013307,0.047956,0.0,0.028038,-8466.430612,-8458.93611,46,3.1728663799999994,0.260451,0.0008859863583955543
1,Sp031,N39,1,3,0.0168533,0.0356632,0.0,0.0280635,0.0,0.06686371999999999,0.015652,0.046813,0.0,0.028025,-8465.472074,-8458.93611,46,3.1728663799999994,0.260451,0.0007726697441622815
2,Sp030,Sp029,1,1,0.0280635,0.00795452,0.0,0.0,0.0,0.0,0.03325,0.012474,0.0,0.0,-8469.799303,-8458.93611,46,3.1728663799999994,0.260451,0.0012842268647894099
3,Sp028,Sp029,1,1,0.0193867,0.00795452,0.0,0.0,0.0,0.0,0.0256,0.012418,0.0,0.0,-8470.129632,-8458.93611,46,3.1728663799999994,0.260451,0.001323277756734301
4,N52,N38,2,2,0.011459,0.0128759,0.0280635,0.0168533,0.0474502,0.029299600000000002,0.012453,0.043445,0.027988,0.018551,-8490.595773,-8458.93611,46,3.1728663799999994,0.260451,0.0037427476207759825
5,Sp029,N38,1,2,0.00795452,0.0128759,0.0,0.0168533,0.0,0.029299600000000002,0.011413,0.043449,0.0,0.018552,-8490.595891,-8458.93611,46,3.1728663799999994,0.260451,0.0037427615705209875
6,N38,N31,2,4,0.0128759,0.040279,0.0168533,0.100753,0.029299600000000002,0.26511424,0.025743,0.064485,0.014809,0.102551,-8511.231527,-8458.93611,46,3.1728663799999994,0.260451,0.006182268824347387
7,N39,N31,3,4,0.0356632,0.040279,0.0280635,0.100753,0.06686371999999999,0.26511424,0.049736,0.0638,0.027852,0.102617,-8511.260834,-8458.93611,46,3.1728663799999994,0.260451,0.006185733444439038
8,Sp025,N41,1,2,0.0370339,0.0148404,0.0,0.100753,0.0,0.1224613,0.041096,0.014086,0.0,0.101104,-8459.411393,-8458.93611,46,3.1728663799999994,0.260451,5.618708946600176e-05
9,Sp020,N41,1,2,0.0817312,0.0148404,0.0,0.100753,0.0,0.1224613,0.087766,0.017445,0.0,0.101225,-8461.482562,-8458.93611,46,3.1728663799999994,0.260451,0.00030103691136623093
10,Sp014,N40,1,2,0.0217083,0.00904744,0.0,0.0817312,0.0,0.11876510000000001,0.030642,0.012674,0.0,0.079287,-8466.305318,-8458.93611,46,3.1728663799999994,0.260451,0.0008711743302196512
11,Sp013,N40,1,2,0.100753,0.00904744,0.0,0.0817312,0.0,0.11876510000000001,0.104926,0.012347,0.0,0.079361,-8465.636125,-8458.93611,46,3.1728663799999994,0.260451,0.000792063554195629
12,N40,N30,2,5,0.00904744,0.051718,0.0817312,0.0356632,0.11876510000000001,0.14470242,0.012139,0.069531,0.085677,0.033309,-8486.688531,-8458.93611,46,3.1728663799999994,0.260451,0.0032808405973407014
13,N41,N30,2,5,0.0148404,0.051718,0.100753,0.0356632,0.1224613,0.14470242,0.021344,0.069378,0.099238,0.033275,-8486.61382,-8458.93611,46,3.1728663799999994,0.260451,0.003272008399174436
14,N30,N23,5,12,0.051718,0.0205152,0.0356632,0.0847301,0.14470242,0.43380084999999996,0.051439,0.01969,0.035689,0.084713,-8458.847699,-8458.93611,46,3.1728663799999994,0.260451,-1.0451787181146242e-05
16,Sp007,Sp004,1,1,0.00533181,0.0125983,0.0,0.0,0.0,0.0,0.009347,0.021331,0.0,0.0,-8484.92435,-8458.93611,46,3.1728663799999994,0.260451,0.003072282336933121
17,Sp005,Sp004,1,1,0.00889717,0.0125983,0.0,0.0,0.0,0.0,0.013036,0.021111,0.0,0.0,-8484.921287,-8458.93611,46,3.1728663799999994,0.260451,0.0030719202346592327
18,N78,Sp002,2,1,0.0126312,0.0114163,0.00889717,0.0,0.014228979999999999,0.0,0.013518,0.013351,0.0089,0.0,-8460.986189,-8458.93611,46,3.1728663799999994,0.260451,0.00024235660056294383
19,Sp004,Sp002,1,1,0.0125983,0.0114163,0.0,0.0,0.0,0.0,0.01348,0.013351,0.0,0.0,-8460.987167,-8458.93611,46,3.1728663799999994,0.260451,0.00024247221793932707
20,N72,Sp000,3,1,0.00281188,0.024442,0.0126312,0.0,0.03945848,0.0,0.002958,0.029956,0.012632,0.0,-8464.958535,-8458.93611,46,3.1728663799999994,0.260451,0.0007119601001454074
21,Sp002,Sp000,1,1,0.0114163,0.024442,0.0,0.0,0.0,0.0,0.010798,0.02947,0.0,0.0,-8462.337726,-8458.93611,46,3.1728663799999994,0.260451,0.00040213283984706606
22,N66,N59,4,3,0.00733528,0.00372615,0.0126312,0.020119,0.05368666,0.054467770000000006,0.004501,1e-06,0.012629,0.020009,-8454.15313,-8458.93611,46,3.1728663799999994,0.260451,-0.0005654351726744455
24,Sp003,Sp006,1,1,0.0134555,0.020119,0.0,0.0,0.0,0.0,0.015715,0.021618,0.0,0.0,-8462.580746,-8458.93611,46,3.1728663799999994,0.260451,0.0004308622210410668
25,Sp001,Sp006,1,1,0.0171697,0.020119,0.0,0.0,0.0,0.0,0.019397,0.021617,0.0,0.0,-8462.581004,-8458.93611,46,3.1728663799999994,0.260451,0.00043089272133054477
26,Sp006,N58,1,5,0.020119,4.7e-07,0.0,0.024442,0.0,0.08546393999999999,0.020855,1e-06,0.0,0.023747,-8461.948294,-8458.93611,46,3.1728663799999994,0.260451,0.00035609489903089617
27,N69,N58,2,5,0.00372357,4.7e-07,0.0171697,0.024442,0.030625199999999998,0.08546393999999999,0.004416,1e-06,0.017174,0.023748,-8461.948033,-8458.93611,46,3.1728663799999994,0.260451,0.0003560640440869844
28,N58,Sp043,5,1,4.7e-07,0.0847301,0.024442,0.0,0.08546393999999999,0.0,1e-06,0.102451,0.025451,0.0,-8469.225993,-8458.93611,46,3.1728663799999994,0.260451,0.0012164512021594477
29,N59,Sp043,3,1,0.00372615,0.0847301,0.020119,0.0,0.054467770000000006,0.0,0.003711,0.099328,0.020141,0.0,-8466.766944,-8458.93611,46,3.1728663799999994,0.260451,0.0009257469140525666
30,Sp043,N33,1,3,0.0847301,0.0245506,0.0,0.0673763,0.0,0.12082342,0.105857,0.033045,0.0,0.069649,-8484.282883,-8458.93611,46,3.1728663799999994,0.260451,0.0029964492780640353
31,N43,N33,8,3,0.019723,0.0245506,0.024442,0.0673763,0.14365833,0.12082342,0.045145,0.034007,0.024325,0.069763,-8484.552002,-8458.93611,46,3.1728663799999994,0.260451,0.003028264035440244
32,Sp011,Sp026,1,1,1e-08,0.0673763,0.0,0.0,0.0,0.0,1e-06,0.119731,0.0,0.0,-8498.400969,-8458.93611,46,3.1728663799999994,0.260451,0.004665463657225767
33,Sp010,Sp026,1,1,1e-08,0.0673763,0.0,0.0,0.0,0.0,1e-06,0.119731,0.0,0.0,-8498.400969,-8458.93611,46,3.1728663799999994,0.260451,0.004665463657225767
34,Sp026,N32,1,9,0.0673763,0.0403154,0.0,0.0847301,0.0,0.24811143,0.080307,0.047181,0.0,0.085589,-8468.909413,-8458.93611,46,3.1728663799999994,0.260451,0.0011790256919198849
35,N45,N32,2,9,0.0534471,0.0403154,1e-08,0.0847301,2e-08,0.24811143,0.068327,0.047209,1e-06,0.085541,-8468.909927,-8458.93611,46,3.1728663799999994,0.260451,0.0011790864560626234
36,N32,N22,9,9,0.0403154,3.7e-07,0.0847301,0.100753,0.24811143,0.5018136599999999,0.054503,1e-06,0.082082,0.101548,-8470.888237,-8458.93611,46,3.1728663799999994,0.260451,0.0014129586563337519
37,N33,N22,3,9,0.0245506,3.7e-07,0.0673763,0.100753,0.12082342,0.5018136599999999,0.042644,1e-06,0.066763,0.100894,-8472.810559,-8458.93611,46,3.1728663799999994,0.260451,0.0016402120573528014
38,N22,N15,9,12,3.7e-07,0.0312932,0.100753,0.090085,0.5018136599999999,0.6396761500000001,1e-06,0.035828,0.100696,0.089967,-8465.061666,-8458.93611,46,3.1728663799999994,0.260451,0.0007241520588809661
39,N23,N15,12,12,0.0205152,0.0312932,0.0847301,0.090085,0.43380084999999996,0.6396761500000001,0.022715,0.03784,0.085164,0.089994,-8465.622048,-8458.93611,46,3.1728663799999994,0.260451,0.0007903993969282638
42,Sp042,N77,1,3,1e-08,0.0318681,0.0,0.00540637,0.0,0.01078906,1e-06,0.068045,0.0,0.005428,-8507.737972,-8458.93611,46,3.1728663799999994,0.260451,0.005769267123593424
43,N81,N77,2,3,1e-08,0.0318681,1e-08,0.00540637,2e-08,0.01078906,1e-06,0.068045,1e-06,0.005428,-8507.737972,-8458.93611,46,3.1728663799999994,0.260451,0.005769267123593424
44,Sp023,Sp021,1,1,0.00359934,1e-07,0.0,0.0,0.0,0.0,0.00411,0.001267,0.0,0.0,-8462.038314,-8458.93611,46,3.1728663799999994,0.260451,0.00036673689925752277
45,Sp022,Sp021,1,1,0.00540637,1e-07,0.0,0.0,0.0,0.0,0.005925,0.00126,0.0,0.0,-8462.038607,-8458.93611,46,3.1728663799999994,0.260451,0.0003667715371832803
46,N82,N76,2,3,0.00178325,0.035551,0.00540637,1e-08,0.00900571,4e-08,0.001792,0.068092,0.005434,1e-06,-8499.468328,-8458.93611,46,3.1728663799999994,0.260451,0.004791644891617497
47,Sp021,N76,1,3,1e-07,0.035551,0.0,1e-08,0.0,4e-08,1e-06,0.068089,0.0,1e-06,-8499.468275,-8458.93611,46,3.1728663799999994,0.260451,0.00479163862605397
48,N76,Sp027,3,1,0.035551,0.0891961,1e-08,0.0,4e-08,0.0,0.035243,0.088252,1e-06,0.0,-8458.62252,-8458.93611,46,3.1728663799999994,0.260451,-3.707203789245183e-05
49,N77,Sp027,3,1,0.0318681,0.0891961,0.00540637,0.0,0.01078906,0.0,0.031623,0.088905,0.005409,0.0,-8458.922785,-8458.93611,46,3.1728663799999994,0.260451,-1.575257198614215e-06
50,N70,Sp033,6,1,2.55e-06,0.090085,0.035551,0.0,0.0782082,0.0,0.003435,0.11442,0.035483,0.0,-8474.558434,-8458.93611,46,3.1728663799999994,0.260451,0.0018468426521783877
51,Sp027,Sp033,1,1,0.0891961,0.090085,0.0,0.0,0.0,0.0,0.085416,0.114779,0.0,0.0,-8472.261584,-8458.93611,46,3.1728663799999994,0.260451,0.0015753132340420647
52,N62,Sp034,7,1,0.0292056,0.0490426,0.0891961,0.0,0.16740685,0.0,0.036235,0.048358,0.08711,0.0,-8467.964472,-8458.93611,46,3.1728663799999994,0.260451,0.001067316490229302
53,Sp033,Sp034,1,1,0.090085,0.0490426,0.0,0.0,0.0,0.0,0.10214,0.054527,0.0,0.0,-8469.748284,-8458.93611,46,3.1728663799999994,0.260451,0.0012781954916548928
54,N46,N35,8,2,0.0263722,0.0605264,0.090085,0.0716041,0.28669745,0.1253903,0.031031,0.062002,0.092309,0.073084,-8460.954987,-8458.93611,46,3.1728663799999994,0.260451,0.0002386679570273537
55,Sp034,N35,1,2,0.0490426,0.0605264,0.0,0.0716041,0.0,0.1253903,0.053285,0.06241,0.0,0.07297,-8461.023846,-8458.93611,46,3.1728663799999994,0.260451,0.00024680834242634975
56,Sp016,N34,1,9,0.0537862,0.0106929,0.0,0.090085,0.0,0.36211225,0.102758,0.016346,0.0,0.089822,-8495.043495,-8458.93611,46,3.1728663799999994,0.260451,0.0042685492041149055
57,Sp015,N34,1,9,0.0716041,0.0106929,0.0,0.090085,0.0,0.36211225,0.122114,0.014941,0.0,0.089736,-8494.890956,-8458.93611,46,3.1728663799999994,0.260451,0.004250516321726743
58,N34,Sp024,9,1,0.0106929,0.0617368,0.090085,0.0,0.36211225,0.0,0.019137,0.067912,0.093957,0.0,-8465.311795,-8458.93611,46,3.1728663799999994,0.260451,0.0007537218530899941
59,N35,Sp024,2,1,0.0605264,0.0617368,0.0716041,0.0,0.1253903,0.0,0.066606,0.06565,0.067611,0.0,-8464.907764,-8458.93611,46,3.1728663799999994,0.260451,0.0007059580451186354
60,N24,N14,11,21,0.0192175,0.0124751,0.090085,0.100753,0.5587218500000001,0.9561300799999999,0.034939,0.019201,0.089358,0.100871,-8474.514314,-8458.93611,46,3.1728663799999994,0.260451,0.0018416268662418659
61,Sp024,N14,1,21,0.0617368,0.0124751,0.0,0.100753,0.0,0.9561300799999999,0.078609,0.019191,0.0,0.100867,-8474.514357,-8458.93611,46,3.1728663799999994,0.260451,0.0018416319496234455
62,N14,N11,21,5,0.0124751,0.0308307,0.100753,0.260451,0.9561300799999999,0.74584432,0.012177,0.030893,0.100784,0.260508,-8458.672561,-8458.93611,46,3.1728663799999994,0.260451,-3.115628213453295e-05
63,N15,N11,12,5,0.0312932,0.0308307,0.090085,0.260451,0.6396761500000001,0.74584432,0.030695,0.03201,0.090193,0.260246,-8458.97708,-8458.93611,46,3.1728663799999994,0.260451,4.843398681257532e-06
64,Sp035,Sp017,1,1,0.00955782,0.116801,0.0,0.0,0.0,0.0,0.012499,0.144875,0.0,0.0,-8470.51037,-8458.93611,46,3.1728663799999994,0.260451,0.0013682879087260787
65,Sp009,Sp017,1,1,0.0313465,0.116801,0.0,0.0,0.0,0.0,0.030851,0.145722,0.0,0.0,-8470.92775,-8458.93611,46,3.1728663799999994,0.260451,0.0014176298111323823
66,N26,N17,2,2,0.0340512,0.0593824,0.0313465,0.260451,0.04090432,0.4225,0.059639,0.081697,0.032614,0.253416,-8492.075707,-8458.93611,46,3.1728663799999994,0.260451,0.003917702719237043
67,Sp017,N17,1,2,0.116801,0.0593824,0.0,0.260451,0.0,0.4225,0.133246,0.081301,0.0,0.253226,-8492.074411,-8458.93611,46,3.1728663799999994,0.260451,0.00391754950848057
68,Sp012,N16,1,3,0.260451,0.0722054,0.0,0.116801,0.0,0.19175651999999999,0.312773,0.070557,0.0,0.115982,-8466.984802,-8458.93611,46,3.1728663799999994,0.260451,0.0009515016894955955
