idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp002,Sp000,1,1,1.7e-07,1e-08,0.0,0.0,0.0,0.0,0.001702,1e-06,0.0,0.0,-3384.983571,-3384.97648,18,0.24428253999999996,0.035168,2.094844688669898e-06
1,Sp001,Sp000,1,1,0.0144215,1e-08,0.0,0.0,0.0,0.0,0.014422,1e-06,0.0,0.0,-3384.983041,-3384.97648,18,0.24428253999999996,0.035168,1.938270483978971e-06
2,N26,Sp005,2,1,0.00170176,0.00216634,0.0144215,0.0,0.014421670000000001,0.0,0.002281,0.002975,0.014432,0.0,-3391.742924,-3384.97648,18,0.24428253999999996,0.035168,0.0019989633724132464
3,Sp000,Sp005,1,1,1e-08,0.00216634,0.0,0.0,0.0,0.0,1e-06,0.002975,0.0,0.0,-3391.742923,-3384.97648,18,0.24428253999999996,0.035168,0.001998963076990119
4,Sp005,Sp003,1,1,0.00216634,0.00120831,0.0,0.0,0.0,0.0,0.001117,0.001148,0.0,0.0,-3381.782203,-3384.97648,18,0.24428253999999996,0.035168,-0.0009436629822608403
6,Sp003,Sp004,1,1,0.00120831,0.00948689,0.0,0.0,0.0,0.0,0.0012,0.014027,0.0,0.0,-3392.118261,-3384.97648,18,0.24428253999999996,0.035168,0.002109846565315061
7,N19,Sp004,4,1,2e-07,0.00948689,0.0144215,0.0,0.02005084,0.0,1e-06,0.014027,0.014402,0.0,-3392.118307,-3384.97648,18,0.24428253999999996,0.035168,0.0021098601547743625
8,N12,N9,5,2,0.00482768,0.0169019,0.0144215,0.0180583,0.02125935,0.0302465,0.009408,0.031728,0.014404,0.019435,-3439.34296,-3384.97648,18,0.24428253999999996,0.035168,0.016061110120327966
9,Sp004,N9,1,2,0.00948689,0.0169019,0.0,0.0180583,0.0,0.0302465,0.009023,0.031092,0.0,0.019417,-3437.277138,-3384.97648,18,0.24428253999999996,0.035168,0.015450818730651893
10,Sp009,N8,1,6,0.0121882,0.0266862,0.0,0.0144215,0.0,0.03557392,0.013403,0.036595,0.0,0.014462,-3407.987455,-3384.97648,18,0.24428253999999996,0.035168,0.00679797190200865
11,Sp008,N8,1,6,0.0180583,0.0266862,0.0,0.0144215,0.0,0.03557392,0.017505,0.035539,0.0,0.014433,-3403.446993,-3384.97648,18,0.24428253999999996,0.035168,0.005456614871368386
12,N8,N7,6,7,0.0266862,0.00852856,0.0144215,0.035168,0.03557392,0.08278298,0.031327,0.009738,0.014419,0.034884,-3395.112685,-3384.97648,18,0.24428253999999996,0.035168,0.002994468369245581
13,N9,N7,2,7,0.0169019,0.00852856,0.0180583,0.035168,0.0302465,0.08278298,0.02518,0.009687,0.017173,0.034878,-3394.517973,-3384.97648,18,0.24428253999999996,0.035168,0.002818776749668929
