idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,N43,1,3,0.0442247,0.0941693,0.0,0.0483594,0.0,0.13550565999999997,0.04505,0.116465,0.0,0.047757,-5148.526185,-5144.85461,31,3.5287498700000004,0.349281,0.0007136401858398469
1,Sp018,N43,1,3,0.0167982,0.0941693,0.0,0.0483594,0.0,0.13550565999999997,0.013857,0.109495,0.0,0.047675,-5146.770654,-5144.85461,31,3.5287498700000004,0.349281,0.0003724194647357783
2,Sp025,Sp026,1,1,0.0483594,0.0437713,0.0,0.0,0.0,0.0,0.041177,0.042734,0.0,0.0,-5143.827955,-5144.85461,31,3.5287498700000004,0.349281,-0.0001995498566674897
4,Sp026,N42,1,2,0.0437713,0.0344326,0.0,0.0442247,0.0,0.0610229,0.026379,0.090588,0.0,0.034989,-5156.212054,-5144.85461,31,3.5287498700000004,0.349281,0.0022075344904643095
5,N49,N42,2,2,2.86e-06,0.0344326,0.0483594,0.0442247,0.0917315,0.0610229,0.012887,0.092133,0.047436,0.034777,-5158.95257,-5144.85461,31,3.5287498700000004,0.349281,0.0027402057139958823
6,N42,N37,2,6,0.0344326,0.0822796,0.0442247,0.160389,0.0610229,0.39045698,0.053005,0.098938,0.044744,0.156456,-5150.636173,-5144.85461,31,3.5287498700000004,0.349281,0.001123756342649992
7,N43,N37,3,6,0.0941693,0.0822796,0.0483594,0.160389,0.13550565999999997,0.39045698,0.098547,0.077148,0.048725,0.159851,-5147.80488,-5144.85461,31,3.5287498700000004,0.349281,0.0005734408887405593
8,Sp024,Sp016,1,1,0.0324515,0.0219039,0.0,0.0,0.0,0.0,0.021524,0.027139,0.0,0.0,-5145.090409,-5144.85461,31,3.5287498700000004,0.349281,4.5832004570493145e-05
9,Sp002,Sp016,1,1,0.0142712,0.0219039,0.0,0.0,0.0,0.0,0.022566,0.030135,0.0,0.0,-5151.46288,-5144.85461,31,3.5287498700000004,0.349281,0.0012844425160538637
10,N54,N51,2,2,0.0162113,0.0822171,0.0324515,0.0146793,0.0467227,0.01762028,0.016943,0.103418,0.029732,0.014811,-5150.548621,-5144.85461,31,3.5287498700000004,0.349281,0.001106738952143021
11,Sp016,N51,1,2,0.0219039,0.0822171,0.0,0.0146793,0.0,0.01762028,0.025335,0.103395,0.0,0.014824,-5150.551448,-5144.85461,31,3.5287498700000004,0.349281,0.0011072884331710675
12,Sp012,N50,1,3,0.0146793,0.0258433,0.0,0.0324515,0.0,0.08483790000000001,0.014347,0.103106,0.0,0.034147,-5175.997683,-5144.85461,31,3.5287498700000004,0.349281,0.006053246468708136
13,Sp007,N50,1,3,0.00294098,0.0258433,0.0,0.0324515,0.0,0.08483790000000001,0.009017,0.103144,0.0,0.034139,-5175.997158,-5144.85461,31,3.5287498700000004,0.349281,0.0060531444250083105
14,N50,Sp014,3,1,0.0258433,0.160389,0.0324515,0.0,0.08483790000000001,0.0,0.02166,0.161959,0.033544,0.0,-5143.741723,-5144.85461,31,3.5287498700000004,0.349281,-0.00021631068015743753
