idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp039,N93,1,2,0.0933927,0.0679961,0.0,0.0795471,0.0,0.1177377,0.127684,0.071859,0.0,0.07593,-19491.697536,-19471.73181,66,7.891589420000003,0.230727,0.0010253698127531132
1,Sp001,N93,1,2,0.132045,0.0679961,0.0,0.0795471,0.0,0.1177377,0.161917,0.077764,0.0,0.077489,-19492.771627,-19471.73181,66,7.891589420000003,0.230727,0.0010805313674868823
2,Sp016,N92,1,2,0.0795471,0.0628799,0.0,0.132045,0.0,0.2254377,0.133776,0.064814,0.0,0.131146,-19484.4969,-19471.73181,66,7.891589420000003,0.230727,0.0006555703480592024
3,Sp010,N92,1,2,0.0381906,0.0628799,0.0,0.132045,0.0,0.2254377,0.067616,0.064775,0.0,0.131121,-19484.496092,-19471.73181,66,7.891589420000003,0.230727,0.000655528852007134
4,N92,N81,2,4,0.0628799,0.0313914,0.132045,0.0802286,0.2254377,0.253371,0.075751,0.026945,0.131709,0.079568,-19473.345698,-19471.73181,66,7.891589420000003,0.230727,8.288363951125417e-05
5,N93,N81,2,4,0.0679961,0.0313914,0.0795471,0.0802286,0.1177377,0.253371,0.082601,0.032023,0.083079,0.079367,-19475.024258,-19471.73181,66,7.891589420000003,0.230727,0.00016908860660813248
6,Sp027,N95,1,2,0.0290227,0.0101635,0.0,0.0802286,0.0,0.1419109,0.037937,0.03,0.0,0.078874,-19497.273598,-19471.73181,66,7.891589420000003,0.230727,0.0013117368423737875
7,Sp012,N95,1,2,0.0394095,0.0101635,0.0,0.0802286,0.0,0.1419109,0.046773,0.030649,0.0,0.077354,-19496.878116,-19471.73181,66,7.891589420000003,0.230727,0.0012914262709331518
8,Sp024,N94,1,2,0.0802286,0.0328644,0.0,0.0394095,0.0,0.0684322,0.087705,0.031336,0.0,0.039003,-19472.422796,-19471.73181,66,7.891589420000003,0.230727,3.548662269695633e-05
9,Sp011,N94,1,2,0.0616823,0.0328644,0.0,0.0394095,0.0,0.0684322,0.066095,0.033616,0.0,0.039062,-19472.626673,-19471.73181,66,7.891589420000003,0.230727,4.595703190294263e-05
10,N94,N80,2,4,0.0328644,0.0222809,0.0394095,0.132045,0.0684322,0.4740514,0.04867,0.025259,0.040199,0.131835,-19487.081297,-19471.73181,66,7.891589420000003,0.230727,0.0007882959332932338
11,N95,N80,2,4,0.0101635,0.0222809,0.0802286,0.132045,0.1419109,0.4740514,0.023833,0.027961,0.080458,0.132178,-19487.418025,-19471.73181,66,7.891589420000003,0.230727,0.0008055891049168009
12,N80,N73,4,5,0.0222809,0.0228392,0.132045,0.156103,0.4740514,0.5071135,0.02376,0.023987,0.132155,0.155927,-19472.130438,-19471.73181,66,7.891589420000003,0.230727,2.0472138990445936e-05
13,N81,N73,4,5,0.0313914,0.0228392,0.0802286,0.156103,0.253371,0.5071135,0.033329,0.022669,0.081146,0.155994,-19472.137155,-19471.73181,66,7.891589420000003,0.230727,2.0817100602784818e-05
14,Sp064,N83,1,3,0.156103,0.045014,0.0,0.0456105,0.0,0.1472945,0.198449,0.042002,0.0,0.045742,-19487.474438,-19471.73181,66,7.891589420000003,0.230727,0.0008084862791667613
15,Sp007,N83,1,3,0.0970959,0.045014,0.0,0.0456105,0.0,0.1472945,0.147808,0.045623,0.0,0.046051,-19488.573206,-19471.73181,66,7.891589420000003,0.230727,0.000864915158257811
16,Sp017,Sp023,1,1,0.0454538,0.027229,0.0,0.0,0.0,0.0,0.051273,0.034699,0.0,0.0,-19475.424315,-19471.73181,66,7.891589420000003,0.230727,0.00018963413403746306
17,Sp013,Sp023,1,1,0.0456105,0.027229,0.0,0.0,0.0,0.0,0.056818,0.037078,0.0,0.0,-19478.163403,-19471.73181,66,7.891589420000003,0.230727,0.00033030410765489684
18,Sp023,N82,1,2,0.027229,0.0616061,0.0,0.156103,0.0,0.2531989,0.046698,0.065479,0.0,0.158847,-19480.083161,-19471.73181,66,7.891589420000003,0.230727,0.0004288961599044087
19,N99,N82,2,2,0.0290012,0.0616061,0.0456105,0.156103,0.0910643,0.2531989,0.054468,0.065479,0.054227,0.158877,-19480.081725,-19471.73181,66,7.891589420000003,0.230727,0.00042882241197008726
20,N82,N72,2,8,0.0616061,0.00579871,0.156103,0.132045,0.2531989,0.7810947,0.074653,0.005837,0.147484,0.133111,-19476.348405,-19471.73181,66,7.891589420000003,0.230727,0.00023709216237400026
