idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp032,Sp021,1,1,0.00656564,0.0032605,0.0,0.0,0.0,0.0,0.009849,0.003262,0.0,0.0,-5042.473411,-5035.59106,35,1.61621673,0.430106,0.00136674144464785
1,Sp011,Sp021,1,1,0.00403957,0.0032605,0.0,0.0,0.0,0.0,0.00682,1e-06,0.0,0.0,-5036.870975,-5035.59106,35,1.61621673,0.430106,0.00025417373745199905
4,Sp024,N45,1,3,0.00482492,0.00622051,0.0,0.00256792,0.0,0.00673085,0.00418,0.007362,0.0,0.002817,-5038.953551,-5035.59106,35,1.61621673,0.430106,0.0006677450491779735
5,N55,N45,3,3,1.9e-07,0.00622051,0.00656564,0.00256792,0.01790752,0.00673085,1e-06,0.007897,0.006575,0.002545,-5039.030531,-5035.59106,35,1.61621673,0.430106,0.000683032231771536
6,Sp023,Sp025,1,1,2e-07,0.00256792,0.0,0.0,0.0,0.0,1e-06,0.004877,0.0,0.0,-5039.931179,-5035.59106,35,1.61621673,0.430106,0.0008618886935589273
7,Sp022,Sp025,1,1,0.00160556,0.00256792,0.0,0.0,0.0,0.0,1e-06,0.004873,0.0,0.0,-5035.074397,-5035.59106,35,1.61621673,0.430106,-0.00010260225539431029
8,Sp025,N44,1,4,0.00256792,0.00161543,0.0,0.00656564,0.0,0.02273263,0.007021,0.002737,0.0,0.006557,-5043.920337,-5035.59106,35,1.61621673,0.430106,0.0016540812986509314
9,N57,N44,2,4,0.00255717,0.00161543,0.00160556,0.00656564,0.00160576,0.02273263,0.005337,0.00274,0.00162,0.006558,-5043.920295,-5035.59106,35,1.61621673,0.430106,0.0016540729580213677
10,N44,N37,4,2,0.00161543,0.00363725,0.00656564,0.00938828,0.02273263,0.014317610000000001,0.002116,0.004851,0.006572,0.009317,-5038.334584,-5035.59106,35,1.61621673,0.430106,0.0005448266086961466
11,N45,N37,3,2,0.00622051,0.00363725,0.00256792,0.00938828,0.00673085,0.014317610000000001,0.006738,0.004845,0.002559,0.009317,-5038.334642,-5035.59106,35,1.61621673,0.430106,0.0005448381267084187
12,Sp026,N36,1,7,0.00938828,0.00162047,0.0,0.00656564,0.0,0.03729942,0.010242,0.003328,0.0,0.007578,-5039.773412,-5035.59106,35,1.61621673,0.430106,0.0008305583098719319
13,Sp016,N36,1,7,0.00492933,0.00162047,0.0,0.00656564,0.0,0.03729942,0.005493,0.00333,0.0,0.007572,-5039.77551,-5035.59106,35,1.61621673,0.430106,0.0008309749441807636
14,N36,N33,7,3,0.00162047,3.1e-07,0.00656564,0.0181076,0.03729942,0.03383093,0.002168,0.006777,0.006568,0.017835,-5045.964606,-5035.59106,35,1.61621673,0.430106,0.0020600453603950527
15,N37,N33,2,3,0.00363725,3.1e-07,0.00938828,0.0181076,0.014317610000000001,0.03383093,0.001769,0.006614,0.00968,0.017828,-5042.137285,-5035.59106,35,1.61621673,0.430106,0.0012999913857182934
16,Sp019,Sp029,1,1,0.00324461,0.0076199,0.0,0.0,0.0,0.0,0.003828,0.022824,0.0,0.0,-5071.240936,-5035.59106,35,1.61621673,0.430106,0.00707958123986351
17,Sp015,Sp029,1,1,0.00485882,0.0076199,0.0,0.0,0.0,0.0,0.005349,0.022823,0.0,0.0,-5071.241682,-5035.59106,35,1.61621673,0.430106,0.007079729385332596
20,N32,N31,9,8,0.0054096,0.00767877,0.00938828,0.0463392,0.05687475,0.19561215999999998,0.003732,0.014572,0.009789,0.046517,-5042.012614,-5035.59106,35,1.61621673,0.430106,0.001275233418180004
21,N33,N31,3,8,3.1e-07,0.00767877,0.0181076,0.0463392,0.03383093,0.19561215999999998,0.002482,0.01556,0.017965,0.046778,-5043.367637,-5035.59106,35,1.61621673,0.430106,0.0015443225844476226
22,Sp018,Sp020,1,1,0.0249356,0.0463392,0.0,0.0,0.0,0.0,0.024789,0.0446,0.0,0.0,-5035.149725,-5035.59106,35,1.61621673,0.430106,-8.764313756636271e-05
23,Sp009,Sp020,1,1,0.0396357,0.0463392,0.0,0.0,0.0,0.0,0.038322,0.046228,0.0,0.0,-5035.039957,-5035.59106,35,1.61621673,0.430106,-0.00010944157169104684
24,Sp020,Sp012,1,1,0.0463392,0.022766,0.0,0.0,0.0,0.0,0.046144,0.0196,0.0,0.0,-5033.179873,-5035.59106,35,1.61621673,0.430106,-0.0004788289937109587
25,N51,Sp012,2,1,0.00417542,0.022766,0.0396357,0.0,0.0645713,0.0,0.010587,0.02352,0.039243,0.0,-5038.580866,-5035.59106,35,1.61621673,0.430106,0.0005937348693284278
26,N40,N35,3,4,0.0126755,0.00824766,0.0463392,0.0101167,0.11508592,0.02445058,0.018238,0.00859,0.042073,0.009535,-5040.231437,-5035.59106,35,1.61621673,0.430106,0.0009215158547844086
27,Sp012,N35,1,4,0.022766,0.00824766,0.0,0.0101167,0.0,0.02445058,0.028751,0.007551,0.0,0.009569,-5039.151038,-5035.59106,35,1.61621673,0.430106,0.0007069632854579395
28,Sp007,Sp005,1,1,0.00384064,7e-08,0.0,0.0,0.0,0.0,0.002027,0.001654,0.0,0.0,-5038.230361,-5035.59106,35,1.61621673,0.430106,0.0005241293362690495
29,Sp006,Sp005,1,1,7e-08,7e-08,0.0,0.0,0.0,0.0,1e-06,0.001655,0.0,0.0,-5040.190887,-5035.59106,35,1.61621673,0.430106,0.0009134631754628631
30,N52,Sp003,2,1,0.00191307,0.00858003,0.00384064,0.0,0.0038407100000000002,0.0,0.00225,0.016755,0.004517,0.0,-5042.79535,-5035.59106,35,1.61621673,0.430106,0.0014306741580402645
31,Sp005,Sp003,1,1,7e-08,0.00858003,0.0,0.0,0.0,0.0,1e-06,0.016754,0.0,0.0,-5042.795309,-5035.59106,35,1.61621673,0.430106,0.001430666015997007
32,N42,N34,3,4,0.0101167,0.0123865,0.00384064,0.0463392,0.00575385,0.15052742,0.012289,0.01664,0.003761,0.047544,-5045.427318,-5035.59106,35,1.61621673,0.430106,0.0019533472600930927
33,Sp003,N34,1,4,0.00858003,0.0123865,0.0,0.0463392,0.0,0.15052742,0.008896,0.015389,0.0,0.045867,-5041.447881,-5035.59106,35,1.61621673,0.430106,0.001163085113587502
34,N34,N30,4,12,0.0123865,0.00868417,0.0463392,0.0181076,0.15052742,0.09611559000000001,0.015654,0.011202,0.045371,0.018073,-5038.893349,-5035.59106,35,1.61621673,0.430106,0.0006557897495354202
35,N35,N30,4,12,0.00824766,0.00868417,0.0101167,0.0181076,0.02445058,0.09611559000000001,0.010498,0.01122,0.01163,0.018067,-5038.893487,-5035.59106,35,1.61621673,0.430106,0.0006558171544614139
36,N30,Sp027,12,1,0.00868417,0.0107912,0.0181076,0.0,0.09611559000000001,0.0,0.012083,0.019225,0.018198,0.0,-5043.496694,-5035.59106,35,1.61621673,0.430106,0.0015699515520230997
37,N31,Sp027,8,1,0.00767877,0.0107912,0.0463392,0.0,0.19561215999999998,0.0,0.010584,0.020551,0.046218,0.0,-5045.27158,-5035.59106,35,1.61621673,0.430106,0.0019224198082518416
