idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp034,N60,1,3,0.00334015,1e-07,0.0,1.1e-07,0.0,1.4e-07,0.004187,1e-06,0.0,1e-06,-11298.872424,-11288.8779,36,1.8353271899999994,0.382425,0.0008853425547281124
5,Sp019,N60,1,3,1e-07,1e-07,0.0,1.1e-07,0.0,1.4e-07,0.001875,0.003003,0.0,1e-06,-11317.075501,-11288.8779,36,1.8353271899999994,0.382425,0.0024978214176627645
6,N60,N57,3,2,1e-07,0.00165391,1.1e-07,0.00167247,1.4e-07,0.0016725599999999998,1e-06,0.003339,1e-06,0.001673,-11301.729178,-11288.8779,36,1.8353271899999994,0.382425,0.0011384017183851457
7,N61,N57,2,2,0.00417777,0.00165391,0.00334015,0.00167247,0.00334025,0.0016725599999999998,0.004192,0.00101,0.002335,0.001673,-11292.878737,-11288.8779,36,1.8353271899999994,0.382425,0.0003544051973491176
8,Sp033,N56,1,5,9e-08,0.00243734,0.0,0.00417777,0.0,0.00751826,1e-06,0.003334,0.0,0.00418,-11294.625922,-11288.8779,36,1.8353271899999994,0.382425,0.000509175672809763
9,Sp032,N56,1,5,0.00167247,0.00243734,0.0,0.00417777,0.0,0.00751826,0.001673,0.003334,0.0,0.00418,-11294.625923,-11288.8779,36,1.8353271899999994,0.382425,0.0005091757613925564
12,N52,Sp008,7,1,2.2e-07,0.00852085,0.00417777,0.0,0.013282069999999998,0.0,1e-06,0.012672,0.004173,0.0,-11301.032723,-11288.8779,36,1.8353271899999994,0.382425,0.0010767078099056028
13,Sp015,Sp008,1,1,0.00509498,0.00852085,0.0,0.0,0.0,0.0,0.005106,0.012719,0.0,0.0,-11301.290367,-11288.8779,36,1.8353271899999994,0.382425,0.0010995306273974411
14,N46,N41,8,4,0.00415256,0.0239031,0.00509498,0.0265315,0.018377269999999998,0.05235501,0.004557,0.048552,0.005119,0.026344,-11347.546508,-11288.8779,36,1.8353271899999994,0.382425,0.0051970274211221605
15,Sp008,N41,1,4,0.00852085,0.0239031,0.0,0.0265315,0.0,0.05235501,0.008863,0.048553,0.0,0.026344,-11347.546522,-11288.8779,36,1.8353271899999994,0.382425,0.005197028661280946
18,Sp025,Sp030,1,1,0.0008278,0.0265315,0.0,0.0,0.0,0.0,0.000829,0.051183,0.0,0.0,-11343.198912,-11288.8779,36,1.8353271899999994,0.382425,0.0048119053533212846
19,N55,Sp030,2,1,9e-08,0.0265315,1e-08,0.0,2e-08,0.0,1e-06,0.051182,1e-06,0.0,-11343.198906,-11288.8779,36,1.8353271899999994,0.382425,0.004811904821824685
20,Sp030,N40,1,9,0.0265315,0.0281161,0.0,0.00852085,0.0,0.031050679999999997,0.033246,0.041671,0.0,0.008529,-11326.990847,-11288.8779,36,1.8353271899999994,0.382425,0.0033761501663508667
